,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/03/16,2中京3,晴,4,障害4歳以上未勝利,14,8,13,20.4,6,4,北沢伸也,60.0,障3000,良,3:20.0,1.4,9-9-7-7,105.0-39.0,13.3,508(+4),キングジョーカ
1,2018/12/16,4中京6,晴,4,障害3歳以上未勝利,14,6,10,13.7,7,9,平沢健治,60.0,障3000,良,3:20.8,2.3,1-1-1-1,106.0-39.4,13.4,504(0),ヤマニンマンドール
2,2018/11/11,3福島4,晴,4,障害3歳以上未勝利,14,4,5,6.5,4,8,熊沢重文,60.0,障2750,良,3:05.9,6.1,1-1-4-6,107.0-39.1,13.5,504(+4),メイショウゴウリキ
3,2018/06/24,3阪神8,晴,10,花のみちS(1600万下),16,4,7,154.3,14,11,酒井学,57.0,ダ1200,重,1:11.8,1.1,15-15,34.2-36.5,36.0,500(+2),マテラスカイ
4,2018/06/09,3阪神3,晴,11,安芸S(1600万下),11,1,1,162.4,10,9,四位洋文,57.0,ダ1400,稍,1:25.1,0.9,8-7,35.2-36.7,36.9,498(-6),タイセイエクレール
5,2018/05/19,3京都9,晴,10,シドニーT(1600万下),15,7,13,105.0,12,14,古川吉洋,57.0,ダ1200,稍,1:12.3,1.4,15-13,34.3-36.6,36.3,504(+2),メイショウワダイコ
6,2018/01/21,1京都7,曇,10,山科S(1600万下),13,6,9,24.9,9,10,四位洋文,57.0,ダ1200,稍,1:13.4,1.1,13-13,36.1-36.2,35.6,502(-2),ヤマニンアンプリメ
7,2017/12/17,4中京6,晴,11,三河S(1600万下),16,4,8,32.6,8,10,古川吉洋,55.0,ダ1400,良,1:24.9,0.8,14-13,34.9-37.1,36.6,504(-2),ヒデノインペリアル
8,2017/11/25,5東京7,晴,10,銀嶺S(1600万下),16,4,7,50.3,12,8,横山典弘,55.0,ダ1400,稍,1:24.0,1.2,11-10,35.0-36.1,36.3,506(+2),レッドゲルニカ
9,2017/08/05,2新潟3,晴,11,越後S(1600万下),15,8,15,31.5,11,5,津村明秀,55.0,ダ1200,良,1:12.1,0.4,14-14,34.1-37.6,36.2,504(+4),エイシンバランサー
10,2017/06/18,3阪神6,晴,9,箕面特別(1000万下),16,6,11,34.2,7,1,古川吉洋,57.0,ダ1200,良,1:11.8,-0.1,15-14,34.6-37.2,35.4,500(-10),(サンビショップ)
11,2017/04/09,2阪神6,曇,8,天王寺特別(1000万下),16,6,12,22.2,8,7,藤岡康太,57.0,ダ1400,重,1:22.9,0.4,6-6,34.5-36.5,36.3,510(-4),タイセイエクレール
12,2017/03/26,3中山2,小雨,12,4歳以上1000万下,16,3,6,11.0,5,6,津村明秀,57.0,ダ1200,稍,1:11.9,0.5,6-3,34.4-37.0,37.1,514(-2),プレシャスエース
13,2017/02/26,1阪神2,晴,12,4歳以上1000万下,16,7,14,23.4,8,6,古川吉洋,57.0,ダ1400,良,1:24.7,0.6,12-10,34.5-37.8,36.6,516(+20),ミスズスター
14,2016/10/10,4京都3,晴,9,LトレーナーC(1000万下),16,1,1,62.8,15,4,古川吉洋,57.0,ダ1200,稍,1:11.2,0.2,16-14,34.3-36.7,35.2,496(-4),ショコラブラン
15,2016/08/20,2小倉7,晴,11,TVQ杯(1000万下),16,1,1,11.0,5,12,松田大作,57.5,ダ1700,良,1:47.3,2.5,4-4-4-4,30.1-37.0,39.2,500(-4),ザマンダ
16,2016/02/14,2京都6,晴,10,すばるS(OP),16,1,1,95.7,13,14,古川吉洋,54.0,ダ1400,重,1:23.8,1.7,9-7,34.4-35.8,37.0,504(-4),ニシケンモノノフ
17,2016/01/24,1中京4,晴,11,東海テレビ杯東海S(GII),12,1,1,102.3,12,12,勝浦正樹,55.0,ダ1800,良,1:56.1,4.2,4-4-7-7,37.8-36.8,40.3,508(+4),アスカノロマン
18,2016/01/09,1中山2,晴,11,ポルックスS(OP),16,2,4,12.9,7,16,古川吉洋,55.0,ダ1800,良,1:55.9,3.4,3-3-9-12,37.3-38.2,40.8,504(+8),サンマルデューク
19,2015/08/09,2新潟4,晴,11,レパードS(GIII),15,4,7,9.9,4,8,Ｍ．デム,56.0,ダ1800,良,1:53.1,1.2,3-4-5-5,35.7-37.9,38.7,496(-2),クロスクリーガー
20,2015/07/08,大井,雨,11,ジャパンダートダービ(JpnI),13,7,10,7.5,3,5,古川吉洋,56.0,ダ2000,不,2:07.9,2.3,2-2-2-3,37.2-38.2,40.3,498(+16),ノンコノユメ
21,2015/05/24,3京都10,晴,10,鳳雛S(OP),10,6,6,18.6,6,1,古川吉洋,56.0,ダ1800,良,1:51.3,-0.1,2-2-2-2,36.9-37.5,37.5,482(-6),(ラインルーフ)
22,2015/03/21,2中京3,晴,11,中スポ賞ファルコンS(GIII),18,5,10,31.2,11,13,古川吉洋,56.0,芝1400,稍,1:24.1,1.2,7-8,34.4-36.9,37.2,488(-10),タガノアザガル
23,2015/02/22,1小倉6,小雨,10,くすのき賞(500万下),15,6,11,7.3,3,1,古川吉洋,56.0,ダ1700,不,1:43.7,-0.1,5-6-4-4,29.3-37.0,36.8,498(-2),(トップディーヴォ)
24,2015/01/18,1京都7,晴,4,3歳500万下,14,6,10,16.6,6,3,古川吉洋,56.0,ダ1800,重,1:52.7,0.6,3-3-5-4,36.8-36.8,37.2,500(+2),リアファル
25,2014/12/27,5阪神7,曇,9,エリカ賞(500万下),12,1,1,82.3,10,7,古川吉洋,55.0,芝2000,良,2:03.7,1.3,1-1-1-1,36.6-35.8,37.1,498(+6),ベルーフ
26,2014/10/14,4京都3,晴,1,2歳未勝利,16,6,11,2.4,1,1,古川吉洋,55.0,ダ1800,重,1:53.6,0.0,2-2-2-2,37.1-37.4,37.3,492(+4),(シンゼンガンプ)
27,2014/09/20,4阪神3,曇,1,2歳未勝利,16,4,8,7.2,4,2,古川吉洋,54.0,ダ1800,良,1:54.4,0.5,1-1-1-1,37.9-37.7,38.2,488(0),デヴァスタシオン
28,2014/08/16,1札幌7,晴,1,2歳未勝利,13,6,8,34.3,10,4,古川吉洋,54.0,ダ1700,良,1:48.0,0.7,4-4-4-4,30.3-39.0,39.4,488(+8),ノースヒーロー
