,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/06/09,盛岡,晴,8,C1三組,10,7,7,39.7,10.0,7,鈴木祐,56,ダ1600,良,1:42.5,1.8,10-8,0.0-38.1,38.6,398(-2),リリーブラックシー
1,2020/05/26,盛岡,晴,9,C1二組,12,7,10,10.0,6.0,10,鈴木祐,56,ダ1600,良,1:42.3,1.3,8-9,0.0-40.1,40.0,400(+4),マリーツァ
2,2020/04/28,水沢,晴,10,C1一組,12,5,5,3.6,1.0,8,村上忍,56,ダ1600,良,1:47.2,1.5,11-11-10-9,0.0-40.7,40.7,396(-4),ポエムロビン
3,2020/03/21,水沢,曇,9,B2四組,11,7,9,17.2,7.0,2,鈴木祐,56,ダ1600,良,1:47.7,0.4,6-6-5-5,0.0-41.8,41.1,400(+4),ホクセンシシオー
4,2020/01/07,水沢,曇,5,C2一組,11,3,3,3.3,3.0,8,高松亮,56,ダ1400,不,1:32.9,2.1,8-8-7-7,0.0-39.5,40.3,396(-5),シンデレラマキ
5,2019/12/09,水沢,晴,3,C2三組,12,6,8,3.5,3.0,1,高松亮,56,ダ1400,不,1:29.6,-0.2,8-7-4-3,0.0-39.8,38.7,401(-6),(マースルマン)
6,2019/11/17,盛岡,晴,8,コカ・コーラ賞,8,3,3,3.6,2.0,1,高松亮,56,ダ1400,良,1:27.2,-0.1,5-5,0.0-38.2,37.5,407(0),(エナジーウェーブ)
7,2019/11/03,盛岡,曇,7,C2五組,10,1,1,5.1,2.0,3,高松亮,56,ダ1400,良,1:27.8,0.8,4-2,0.0-38.0,38.0,407(-2),エルラティオ
8,2019/10/19,盛岡,雨,5,C2,11,1,1,24.6,5.0,2,高松亮,56,ダ1600,不,1:38.1,0.5,8-4,0.0-37.3,36.6,409(+2),リーピングリーズン
9,2019/10/07,盛岡,曇,4,C2,12,4,4,3.7,2.0,4,高松亮,56,芝1600,良,1:42.0,0.2,11-10-10-10,0.0-37.6,36.3,407(0),ゲットリズム
10,2019/09/16,盛岡,曇,4,C2,7,1,1,5.8,3.0,1,高松亮,56,芝1600,良,1:41.9,-0.5,5-5-4-2,0.0-36.7,36.0,407(+4),(クルージーン)
11,2019/08/12,笠松,晴,5,みんな大好き★ウイニ,8,7,7,4.5,3.0,4,山下雅之,56,ダ1400,良,1:30.3,1.7,8-7-5,0.0-38.8,38.4,403(+13),ハナギリ
12,2019/06/29,3中京1,曇,7,3歳未勝利,13,4,4,161.9,12.0,9,佐久間寛,56,芝2200,稍,2:17.9,1.3,13-11-12-12,36.1-35.0,34.9,390(-20),シャイニングデイズ
13,2019/06/15,3阪神5,曇,6,3歳未勝利,13,6,12,,,取,佐久間寛,56,芝2400,稍,,,,37.1-36.9,,計不,メロディーレーン
14,2019/04/06,2阪神5,晴,3,3歳未勝利,16,7,13,153.5,13.0,11,松田大作,56,ダ1800,良,1:58.0,2.7,15-15-15-15,37.3-40.0,39.3,410(-2),ケイアイパープル
15,2019/03/24,2中京6,晴,4,3歳未勝利,16,3,5,174.9,10.0,14,松田大作,56,芝2000,良,2:05.0,1.6,14-13-16-15,37.6-34.7,34.4,412(+4),ニューアビリティ
16,2018/12/23,5阪神8,晴,4,2歳未勝利,16,5,10,81.7,13.0,9,松田大作,55,芝2000,稍,2:04.9,1.0,14-15-15-14,35.7-36.8,36.7,408(-8),アールコンセンサス
17,2018/12/09,4中京4,晴,5,2歳新馬,8,8,8,32.3,8.0,5,松田大作,55,芝2000,良,2:04.3,0.5,8-8-8-8,38.2-35.7,35.4,416(0),タニノドラマ
