,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/04/11,2阪神5,晴,10,白鷺特別(2勝クラス),10,3,3,235.3,10.0,7,岩田望来,57,芝2400,良,2:30.1,1.5,2-2-3-4,39.5-34.7,35.8,462(0),ウォーターパルフェ
1,2020/03/21,1阪神8,晴,9,川西特別(2勝クラス),16,8,16,224.7,14.0,14,岩田望来,52,ダ2000,良,2:08.5,2.8,6-8-8-12,36.9-37.6,39.4,462(+12),コンカラー
2,2020/02/08,2京都3,晴,9,稲荷特別(2勝クラス),12,5,5,195.7,12.0,10,岩田望来,52,芝2000,良,2:02.3,1.2,4-4-3-4,36.2-35.4,36.3,450(+2),リュヌルージュ
3,2020/01/18,1小倉1,小雨,10,小倉城特別(2勝クラス),16,3,6,96.1,13.0,11,北村友一,57,ダ1700,重,1:45.5,1.1,10-10-10-10,29.6-38.1,38.5,448(+6),ゲンパチルシファー
4,2019/08/31,2小倉11,曇,10,玄海特別(2勝クラス),13,5,6,101.2,11.0,12,松山弘平,53,芝2000,良,2:00.7,1.9,3-3-9-10,34.5-35.8,37.2,442(-6),レオコックブルー
5,2019/08/18,2小倉8,曇,10,西部スポニチ賞(2勝クラス),10,6,6,103.4,7.0,5,藤岡康太,57,芝1800,良,1:49.4,1.9,4-4-2-3,37.6-34.6,35.8,448(-4),タガノアスワド
6,2019/07/13,3中京5,小雨,10,インディアT(2勝クラス),16,4,7,23.3,7.0,10,鮫島克駿,53,ダ1900,重,1:59.8,2.2,9-9-8-8,29.6-37.4,38.3,452(+6),ブラックウォーリア
7,2019/03/03,1阪神4,小雨,12,4歳以上1000万下,14,5,7,70.0,11.0,9,シュタル,57,ダ1800,稍,1:53.4,1.2,3-4-4-6,36.9-37.8,38.6,446(-4),テーオーフォース
8,2019/02/10,2京都6,曇,8,4歳以上1000万下,14,1,1,15.0,5.0,13,和田竜二,57,ダ1800,稍,1:54.2,1.3,6-6-7-8,37.4-37.1,37.7,450(+2),フィールドセンス
9,2019/01/19,1京都6,晴,8,4歳以上1000万下,9,7,7,151.5,9.0,4,和田竜二,57,ダ1800,良,1:52.8,0.5,4-4-4-4,37.7-36.6,36.8,448(0),リテラルフォース
10,2018/06/10,3阪神4,曇,10,加古川特別(1000万下),14,6,9,202.8,12.0,11,北村友一,57,ダ1800,稍,1:55.9,3.6,13-13-14-14,36.7-37.0,39.2,448(0),オメガパフューム
11,2018/05/20,3京都10,晴,12,4歳以上1000万下,15,4,6,25.4,8.0,11,岩崎翼,57,ダ1800,良,1:53.1,2.1,8-8-9-9,36.0-38.0,39.1,448(+6),ヘヴントゥナイト
12,2017/10/14,4東京4,曇,8,3歳以上1000万下,16,2,3,14.5,7.0,10,内田博幸,57,ダ2100,不,2:10.1,1.5,4-4-7-7,31.6-35.4,36.4,442(-2),アポロテキサス
13,2017/09/16,4中山3,曇,10,松戸特別(1000万下),9,4,4,7.6,3.0,3,内田博幸,54,ダ2400,良,2:35.3,0.4,1-1-1-2,38.2-38.0,38.4,444(-2),バイタルフォース
14,2017/09/03,2小倉12,晴,7,3歳以上500万下,14,3,3,6.9,4.0,1,和田竜二,57,ダ1700,良,1:46.5,0.0,3-3-4-4,30.0-38.3,38.0,446(-9),(アドラメレク)
15,2017/07/28,名古屋,晴,10,内海特別,8,8,8,1.0,1.0,1,山田祥雄,56,ダ1600,稍,1:43.7,-1.9,1-1-1,,38.3,455(+5),(サンマルオーロラ)
16,2017/07/20,名古屋,晴,7,サラC4組,10,7,7,1.1,1.0,1,山田祥雄,56,ダ1400,良,1:30.8,-1.3,1-1-1,,39.6,450(-5),(モズリンリン)
17,2017/07/05,名古屋,曇,5,サラC8組,10,8,10,1.4,1.0,1,戸部尚実,56,ダ1400,不,1:31.5,-1.7,1-1-1,,39.9,455(+21),(マイネルアウトラン)
18,2016/10/18,名古屋,晴,3,サラ3歳2組,7,5,5,,,取,山田祥雄,56,ダ1400,重,,,,,,計不,ホーミー
19,2016/09/24,4阪神5,曇,4,3歳未勝利,16,6,11,5.4,2.0,4,和田竜二,56,ダ1800,稍,1:53.8,0.1,2-2-2-2,37.6-37.2,37.1,434(-2),サトノアルカディア
20,2016/09/03,2小倉11,曇,6,3歳未勝利,16,1,2,23.2,6.0,2,和田竜二,56,ダ1700,稍,1:47.4,0.4,2-2-2-1,30.3-38.3,38.7,436(-8),フランドル
21,2016/02/14,2京都6,晴,3,3歳未勝利,15,6,11,16.1,4.0,3,和田竜二,56,ダ1400,不,1:26.2,0.0,5-5,36.3-36.9,36.3,444(-4),アメリカンイナズマ
22,2016/01/16,1京都5,晴,3,3歳未勝利,16,4,7,4.9,2.0,10,Ｍ．デム,56,ダ1800,良,1:57.2,1.9,4-3-6-6,38.4-38.6,39.6,448(+6),イーストオブザサン
23,2015/12/13,4中京4,曇,1,2歳未勝利,16,4,7,9.3,3.0,7,和田竜二,55,ダ1800,重,1:57.1,2.3,8-8-10-10,37.6-37.9,39.5,442(-8),ダノンスパーク
24,2015/11/14,5京都3,曇,4,2歳新馬,15,8,15,29.6,7.0,5,和田竜二,55,ダ1800,稍,1:56.1,0.7,7-4-4-2,38.0-39.3,39.5,450(0),ファンドレイザー
