,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/11,3小倉4,晴,7,3歳以上1勝クラス,16,5,10,66.9,12,14,荻野極,57,ダ1700,稍,1:45.9,2.0,7-9-10-10,29.8-37.3,38.5,534(-6),キタノインディ
1,2021/05/23,2新潟6,曇,8,4歳以上1勝クラス,14,3,4,30.1,8,7,菱田裕二,57,ダ1800,重,1:53.5,1.2,11-11-9-8,36.2-39.3,39.3,540(+6),コスモオリ
2,2021/05/02,2阪神12,小雨,6,4歳以上1勝クラス,12,7,9,82.3,10,5,団野大成,57,ダ1800,稍,1:54.6,1.3,5-5-3-3,38.3-38.0,39.0,534(-8),ラヴネヴァーエンズ
3,2021/04/17,1新潟3,雨,12,三国特別(1勝クラス),16,1,2,87.5,11,12,菱田裕二,57,芝1600,重,1:38.2,1.8,14-14,36.4-35.1,35.7,542(+2),アトリビュート
4,2020/06/03,門別,晴,9,ツユクサ特別,12,5,5,1.6,1,1,服部茂史,56,ダ1700,良,1:53.4,-0.2,7-7-6-3,0.0-41.8,40.4,540(+2),(ウインエルカミーノ)
5,2020/05/20,門別,曇,10,ナポリン110周年イ,9,4,4,2.5,1,2,服部茂史,56,ダ1700,良,1:52.7,1.2,2-2-2-2,0.0-39.9,40.8,538(-4),グレイトダージー
6,2020/04/22,門別,晴,7,3歳以上C4ー2,7,4,4,3.8,3,1,服部茂史,56,ダ1600,良,1:46.0,-0.4,5-4-4-1,0.0-41.8,41.5,542(-2),(オールイズスパーブ)
7,2019/10/10,門別,晴,4,平取町にぶたに湖賞,12,6,8,14.7,5,9,服部茂史,56,ダ1200,重,1:15.4,2.2,9-9,0.0-37.9,38.1,544(+8),ウインコンツェルト
8,2019/09/18,門別,曇,5,3歳以上C4ー6,10,1,1,2.3,2,1,服部茂史,56,ダ1200,良,1:16.1,-0.1,9-7,0.0-40.9,38.9,536(-2),(ネイチャーシャトル)
9,2019/09/03,門別,晴,5,3歳以上C4ー6,12,6,7,2.4,1,2,山本咲希,56,ダ1200,良,1:16.0,1.1,5-4,0.0-38.2,38.9,538(-2),モンサンラファータ
10,2019/08/21,門別,曇,7,鶴沼ワインフェス賞,10,7,8,1.7,1,2,服部茂史,56,ダ1200,良,1:15.1,0.9,2-2,0.0-38.7,39.2,540(0),モズヘラクレス
