race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509040710,2025/09/21,阪神,曇,10,ムーンライトHC,3勝クラス,9,2,2,6.5,3.0,7,武豊,54.0,芝,2200,良,0:2:15.3,0.5,5-5-5-4,34.0,434,ファミリータイム
202501010311,2025/08/02,札幌,晴,11,STV賞,3勝クラス,16,2,4,9.7,4.0,2,松岡正海,53.0,芝,2000,良,0:2:00.3,0.1,5-3-4-5,35.0,434,エープラス
202508021107,2025/05/31,京都,曇,07,4歳以上2勝クラス,2勝クラス,6,1,1,5.0,4.0,1,シュタル,56.0,芝,2000,良,0:1:59.5,-0.2,4-4-5-5,34.6,434,(タケトンボ)
202505020709,2025/05/17,東京,雨,09,国分寺特別,2勝クラス,9,8,9,12.4,6.0,2,横山武史,56.0,芝,1800,稍重,0:1:48.2,0.6,2-2-2,35.1,438,ラーンザロープス
202507020506,2025/03/29,中京,晴,06,4歳以上1勝クラス,1勝クラス,15,4,7,8.1,6.0,1,シュタル,56.0,芝,2000,重,0:2:00.6,-0.2,8-8-8-6,36.0,430,(キーパフォーマー)
202506020312,2025/03/08,中山,小雨,12,4歳以上1勝クラス,1勝クラス,16,2,4,13.7,5.0,6,丹内祐次,56.0,芝,1600,良,0:1:34.7,0.3,9-10-10,35.5,440,アンドアイラヴハー
202404020405,2024/08/04,新潟,晴,5,3歳未勝利,未勝利,18,4,7,4.6,3,1,戸崎圭太,55,芝,1600,良,1:33.4,0.0,5-5,33.7,430,(レッドレクス)
202405030203,2024/06/02,東京,曇,3,3歳未勝利,未勝利,18,8,17,2.8,2,4,モレイラ,55,芝,1400,稍,1:21.7,0.1,10-10,34.1,428,ドリームクルーズ
202405020705,2024/05/11,東京,晴,5,3歳未勝利,未勝利,18,2,3,3.3,2,3,石川裕紀,55,芝,1400,良,1:21.6,0.5,6-7,34.3,430,ミッドナイトラスタ
202405020203,2024/04/21,東京,晴,3,3歳未勝利,未勝利,17,2,3,14.7,5,2,石川裕紀,55,芝,1400,良,1:21.5,0.3,4-3,34.0,426,パストラーレ
202405010106,2024/01/27,東京,晴,6,3歳未勝利,未勝利,12,1,1,25.0,7,6,菅原明良,55,芝,1800,良,1:48.2,0.9,4-5-9,34.6,424,ダイシンアポロン
202306050103,2023/12/02,中山,晴,3,2歳未勝利,未勝利,15,2,3,23.0,5,11,丹内祐次,55,芝,1600,良,1:34.4,0.9,12-12-13,34.5,428,エリカエスティーム
202305050504,2023/11/18,東京,晴,4,2歳新馬,新馬,14,5,7,14.5,5,5,菅原明良,55,芝,1600,良,1:34.6,0.5,14-14,34.0,424,ルージュサリナス
