,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/22,浦和,晴,2,ランチタイムチャレン,12,4,4,3.6,2.0,中,室陽一朗,52,ダ1400,良,,,1-1-6-12,37.7-40.4,,495(+3),レジュールウール
1,2023/10/18,浦和,晴,3,C3三　四,11,6,6,1.2,1.0,3,室陽一朗,52,ダ1500,良,1:39.6,0.3,2-2-2-2,32.1-41.1,41.4,492(+4),アナハ
2,2023/09/20,浦和,曇,2,ランチタイムチャレン,9,8,9,1.4,1.0,1,室陽一朗,52,ダ1400,良,1:29.7,-0.3,1-1-1-1,36.8-39.9,39.9,488(+3),(フォガラ)
3,2023/08/28,浦和,晴,2,ランチタイムチャレン,11,3,3,3.2,2.0,1,室陽一朗,52,ダ1400,良,1:30.6,-1.9,1-1-1-1,37.3-40.0,40.0,485(+5),(ユメツクシ)
4,2023/08/11,浦和,晴,4,C3七　八九,10,7,8,3.4,2.0,1,室陽一朗,52,ダ1400,良,1:32.0,-0.6,1-1-1-1,38.5-40.0,40.0,480(+6),(ユメツクシ)
5,2023/07/18,浦和,晴,1,C3七　八九,12,8,12,7.1,3.0,3,室陽一朗,52,ダ1400,良,1:31.5,0.6,1-1-1-1,37.5-39.9,40.5,474(+2),ユメツクシ
6,2023/04/24,浦和,曇,5,C311　12,12,2,2,9.4,4.0,6,室陽一朗,52,ダ1500,良,1:41.0,1.4,1-1-1-3,33.6-38.1,39.5,472(+2),フォガラ
7,2023/03/20,浦和,晴,6,C3七　八,11,7,8,23.5,6.0,11,室陽一朗,51,ダ1500,重,1:42.3,2.8,1-1-1-3,32.1-41.1,43.9,470(-1),ケンブリッジウィズ
8,2023/02/13,浦和,雨,1,C3九　十,12,6,8,10.2,5.0,2,室陽一朗,51,ダ1400,重,1:33.2,1.2,2-2-1-2,37.9-40.4,41.6,471(-2),ケンブリッジウィズ
9,2023/01/10,浦和,晴,2,C3五　六七,12,7,9,4.1,2.0,8,小林捺花,50,ダ1400,良,1:36.2,2.5,1-1-1-4,38.4-41.8,44.3,473(-5),ロッカーモーション
