,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/07,船橋,曇,9,春興賞,14,4,5,98.5,11.0,11,本田正重,54,ダ1600,重,1:47.4,3.0,12-13-13-13,38.6-39.2,40.3,461(+5),アオイコウキ
1,2024/02/09,船橋,晴,10,駿光賞,14,3,3,122.7,11.0,5,本田正重,54,ダ1600,稍,1:45.7,0.9,13-13-13-12,37.8-40.8,39.3,456(0),ジラルデ
2,2024/01/19,船橋,晴,12,令和6年能登半島地震,14,5,8,13.1,6.0,6,森泰斗,54,ダ1600,良,1:44.8,1.6,6-7-7-6,38.9-38.4,39.0,456(+6),モダナイズクィーン
3,2023/12/19,船橋,曇,12,Rakutenesp,10,1,1,13.6,6.0,5,矢野貴之,54,ダ1600,良,1:44.2,2.5,8-8-9-8,37.4-39.2,40.7,450(-2),フーリッシュホビー
4,2023/12/01,船橋,晴,9,サンダーソニア賞,12,6,8,7.5,4.0,7,御神本訓,54,ダ1600,良,1:44.7,1.6,9-10-12-12,37.8-40.4,40.5,452(-12),トランポリン
5,2023/09/25,船橋,曇,10,彼岸花特別,10,7,7,3.8,3.0,3,御神本訓,54,ダ1500,良,1:37.0,0.9,3-3-3-3,33.0-38.2,38.6,464(+7),キーラーヴォッヘ
6,2023/08/09,船橋,曇,12,木更津特別,7,7,7,2.3,1.0,2,御神本訓,54,ダ1600,良,1:43.0,0.1,3-3-3-3,38.2-39.1,38.9,457(-1),サイレントウルフ
7,2023/07/25,船橋,晴,9,津田沼賞,12,6,8,11.1,6.0,2,御神本訓,54,ダ1600,良,1:43.4,0.5,2-2-2-1,37.7-39.5,40.0,458(+4),トリプルミリオン
8,2023/06/22,船橋,雨,8,馬い!八幡平ばっけせ,8,8,8,4.8,3.0,3,御神本訓,54,ダ1500,良,1:38.1,0.5,5-5-4-4,31.9-40.1,39.9,454(+2),アミスタ
9,2023/06/02,浦和,雨,10,夏椿特別,0,5,6,,,,矢野貴之,54,ダ1500,不,,,,,,計不,
10,2023/05/05,船橋,晴,9,ザ!子供の日,13,7,12,,,取,矢野貴之,54,ダ1600,良,,,,38.6-40.2,,計不,アランフェスレオ
11,2023/04/14,船橋,曇,10,アンデルセン特別,11,6,8,4.0,2.0,6,矢野貴之,54,ダ1600,良,1:46.9,1.1,5-6-8-9,37.8-41.5,41.7,452(+12),アークボルト
12,2023/01/20,船橋,晴,12,初富賞,14,6,10,2.5,1.0,8,矢野貴之,54,ダ1600,良,1:48.1,1.7,5-5-5-5,39.3-41.1,42.1,440(0),インペラートル
13,2022/12/20,船橋,晴,6,C1二　三,6,4,4,1.5,1.0,1,矢野貴之,54,ダ1600,良,1:46.0,-0.1,4-4-4-3,39.2-40.5,40.4,440(+4),(シャトワイエー)
14,2022/11/28,船橋,曇,10,C1六　七,13,7,11,2.0,1.0,1,矢野貴之,54,ダ1500,良,1:38.3,-0.6,2-2-2-2,33.6-39.2,39.1,436(-8),(ミスターエイジュン)
15,2022/10/25,船橋,曇,9,宝石色のイルミネーシ,14,6,9,3.3,1.0,3,篠谷葵,54,ダ1600,良,1:47.5,0.2,5-5-4-5,39.9-41.4,41.1,444(+4),アンシャセ
16,2022/08/28,2札幌6,曇,4,3歳未勝利,14,2,2,12.1,6.0,6,黛弘人,54,ダ1700,良,1:47.8,1.3,6-7-7-9,30.1-38.3,38.9,440(+4),ジューンポンポン
17,2022/08/13,2札幌1,晴,2,3歳未勝利,14,5,7,25.8,11.0,2,黛弘人,54,ダ1700,重,1:47.4,0.5,10-10-8-7,30.5-39.7,38.5,436(+6),イモータルフェイム
18,2022/07/24,1札幌2,曇,2,3歳未勝利,14,4,6,119.7,13.0,4,黛弘人,54,ダ1700,良,1:48.3,0.8,7-7-6-8,30.2-39.7,39.8,430(-4),マナウス
19,2022/06/25,3東京7,晴,6,3歳未勝利,16,4,7,102.0,11.0,16,菅原明良,54,芝1600,良,1:37.1,3.5,16-16,35.5-34.8,35.6,434(+10),カーペンタリア
20,2022/05/14,2東京7,曇,2,3歳未勝利,14,6,10,65.8,12.0,8,菅原明良,54,ダ1600,不,1:37.8,1.3,11-11,35.3-36.6,36.7,424(+4),ベルカノア
21,2022/04/24,2東京2,曇,1,3歳未勝利,16,2,3,105.0,8.0,14,内田博幸,54,ダ1400,良,1:28.9,2.6,16-16,36.5-36.9,37.1,420(-2),ランコントル
22,2022/02/05,1東京3,晴,1,3歳未勝利,16,5,9,47.5,11.0,6,内田博幸,54,ダ1400,良,1:27.5,1.3,13-13,35.3-38.2,37.7,422(-4),ヴィブラフォン
23,2021/12/11,5中山3,晴,2,2歳未勝利,14,8,14,12.7,5.0,8,丸山元気,54,ダ1800,稍,1:57.7,2.5,7-8-6-5,37.4-38.7,40.8,426(-2),パルガン
24,2021/11/20,5東京5,晴,4,2歳新馬,16,7,13,47.6,10.0,4,丸山元気,54,ダ1400,良,1:27.6,1.1,12-12,36.4-37.7,37.4,428(0),ジョンソンテソーロ
