,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/24,笠松,晴,11,メタセコイア特別,8,4,4,2.0,1,3,今井貴大,56,ダ1400,稍,1:30.8,0.5,5-4-4,0.0-38.5,38.6,498(-4),シゲルグリンダイヤ
1,2021/11/12,笠松,曇,8,深秋特別,10,8,9,2.6,2,1,山田祥雄,57,ダ1400,良,1:30.0,-0.3,9-4-2,0.0-39.7,39.1,502(-3),(ビービーブレイデン)
2,2021/11/01,名古屋,晴,11,豊田特別,10,8,10,3.4,2,2,山田祥雄,56,ダ1800,良,2:00.7,0.0,3-3-1,0.0-40.4,40.2,505(+10),ギガドルマ
3,2021/08/18,名古屋,曇,11,ひのき杯,12,6,7,2.3,1,3,山田祥雄,56,ダ1400,不,1:28.5,0.4,6-5-3,0.0-38.0,38.0,495(+1),ラステラデファルコ
4,2021/08/03,名古屋,曇,11,しし座特別,10,3,3,1.2,1,2,山田祥雄,56,ダ1400,良,1:30.3,0.2,9-9-6,0.0-38.4,37.2,494(-4),コパノライダー
5,2021/07/21,名古屋,晴,8,B4組,9,5,5,1.7,1,1,山田祥雄,56,ダ1600,良,1:43.8,-1.0,4-4-3,0.0-38.5,37.7,498(+18),(ボーズキャット)
6,2021/03/10,名古屋,晴,11,ムスカリ特別,12,6,8,2.2,1,3,今井貴大,56,ダ1800,稍,2:01.1,0.8,4-3-3,0.0-40.6,41.0,480(+3),モニュメントキング
7,2021/02/22,名古屋,晴,9,こじし座特別,10,7,7,2.0,1,1,今井貴大,56,ダ1800,良,2:00.2,-0.6,6-4-3,0.0-41.6,40.8,477(-11),(タイクーンバゴ)
8,2021/02/09,名古屋,晴,7,B5組,9,8,9,1.3,1,1,今井貴大,56,ダ1600,良,1:47.2,-1.0,3-3-2,0.0-41.5,41.2,488(-4),(カリマンタン)
9,2020/07/31,名古屋,晴,9,盛夏特別,8,8,8,1.3,1,1,今井貴大,56,ダ1600,良,1:45.8,-0.9,4-4-2,0.0-41.6,40.9,492(+3),(タニセンボーラ)
10,2020/07/07,名古屋,雨,11,ひのき杯,11,6,6,1.7,1,4,戸部尚実,56,ダ1400,不,1:30.0,0.5,6-5-4,0.0-39.5,39.3,489(-3),タイガーアチーヴ
11,2020/06/26,名古屋,雨,9,B9組,9,8,9,1.5,1,1,戸部尚実,56,ダ1400,稍,1:28.5,-0.7,5-4-1,0.0-37.9,37.3,492(-1),(スカイスペクター)
12,2020/06/17,笠松,晴,7,サラ系B5組,10,6,6,1.5,1,1,戸部尚実,56,ダ1400,良,1:28.0,-0.8,9-6-5,0.0-37.5,36.2,493(-5),(ニューヨークキャプ)
13,2020/05/29,名古屋,晴,8,C2組,10,4,4,1.5,1,2,今井貴大,56,ダ1400,良,1:29.7,0.3,5-5-2,0.0-38.2,38.1,498(-2),オグリクロノス
14,2020/03/14,2中山5,雪,12,4歳以上2勝クラス,16,4,8,194.8,15,14,内田博幸,57,ダ2400,不,2:34.5,1.9,16-16-16-15,37.7-37.8,38.2,500(+10),ヴィジョンオブラヴ
15,2020/02/16,1東京6,曇,8,4歳以上2勝クラス,12,6,8,88.0,11,12,柴田善臣,57,ダ2100,稍,2:13.5,2.4,4-3-3-4,31.3-36.8,38.7,490(-2),サクラアリュール
16,2020/01/18,1中山6,小雨,10,初凪賞(2勝クラス),16,4,7,291.8,15,14,木幡巧也,57,ダ1800,稍,1:55.2,1.7,11-12-13-13,38.0-38.3,38.3,492(-6),ダイシンインディー
17,2019/12/28,5中山9,晴,9,ヤングJSFR中山2(2勝クラス),14,7,12,67.6,12,8,菅原明良,57,ダ1800,良,1:57.1,1.0,14-13-2-2,38.8-39.5,40.5,498(+8),リョウランヒーロー
18,2019/08/25,2札幌4,晴,10,オールスターJ第3戦(2勝クラス),14,8,14,257.2,14,11,ルパルー,58,ダ1700,重,1:45.5,1.7,14-14-13-14,30.7-38.0,37.4,490(-6),スワーヴアラミス
19,2019/08/03,2新潟3,晴,10,信濃川特別(2勝クラス),12,8,11,391.2,11,11,丸田恭介,53,芝2000,良,2:01.0,2.3,2-2,35.5-34.9,36.9,496(-6),アドマイヤアゼリ
20,2019/07/20,2福島7,曇,11,安達太良S(3勝クラス),13,6,9,279.9,13,11,五十嵐雄,57,ダ1700,稍,1:45.7,1.6,13-13-13-13,29.5-37.5,37.0,502(+4),ショーム
21,2019/04/28,2東京4,晴,12,4歳以上1000万下,16,8,16,62.3,15,12,藤田菜七,54,ダ2100,良,2:14.7,1.8,15-15-14-14,31.5-36.9,37.4,498(+2),アドラメレク
22,2019/04/14,1福島4,曇,12,奥の細道特別(1000万下),16,8,15,122.1,16,15,田中勝春,57,芝2600,良,2:44.0,3.1,5-2-6-15,38.0-36.9,39.5,496(-6),サトノオンリーワン
23,2019/03/23,3中山1,曇,12,4歳以上1000万下,10,1,1,7.2,4,7,ミナリク,57,ダ2400,稍,2:39.3,1.7,10-10-4-6,39.9-37.0,38.3,502(0),オメガドラクロワ
24,2019/02/10,1東京6,晴,8,4歳以上1000万下,16,3,5,28.9,8,7,ミナリク,57,ダ2100,稍,2:13.6,1.0,16-16-15-11,30.8-38.7,38.3,502(+2),マイネルアンファン
25,2019/01/13,1中山4,晴,7,4歳以上500万下,16,6,11,3.6,2,1,丸山元気,57,ダ2400,良,2:39.0,-0.4,12-12-6-1,38.6-39.4,38.9,500(0),(トモジャタイクーン)
26,2018/12/22,5中山7,曇,7,3歳以上500万下,16,7,14,7.2,3,4,丸山元気,57,ダ2500,良,2:42.3,0.8,16-16-15-13,29.9-39.4,38.9,500(+12),ギャラルホルン
27,2018/10/06,4東京1,晴,7,3歳以上500万下,15,3,4,32.4,8,2,丸山元気,57,ダ2100,稍,2:12.3,0.3,8-9-8-9,31.5-38.6,38.1,488(+4),サノサマー
28,2018/09/16,4中山4,曇,8,3歳以上500万下,12,2,2,62.8,9,4,丸山元気,57,ダ1800,良,1:54.3,0.6,9-9-9-8,37.3-38.9,38.3,484(0),ベディヴィア
29,2018/09/01,2札幌5,晴,7,3歳以上500万下,14,7,12,157.2,12,8,長岡禎仁,57,ダ1700,稍,1:46.9,1.2,10-10-6-3,30.4-38.1,38.7,484(+4),ボードウォーク
30,2018/08/04,1札幌3,晴,9,3歳以上500万下,14,8,13,160.6,14,10,柴山雄一,57,ダ1700,良,1:46.9,2.2,13-12-11-9,30.4-36.9,38.0,480(-12),フォーハンドレッド
31,2018/03/10,2中京1,晴,6,4歳以上500万下,8,1,1,26.2,6,5,木幡巧也,56,ダ1900,重,2:01.5,0.6,7-7-5-3,31.4-38.7,38.7,492(-4),ヒルノアトラーニ
32,2018/02/11,1東京5,晴,6,4歳以上500万下,16,8,15,34.4,9,3,吉原寛人,57,ダ2100,良,2:14.8,0.3,15-15-11-6,31.8-37.8,37.3,496(+8),エンパイアカラー
33,2018/01/21,1中京4,晴,8,4歳以上500万下,15,8,15,40.6,9,6,木幡巧也,56,ダ1900,良,2:02.1,0.5,15-14-11-10,30.5-38.5,38.3,488(-10),リョウランヒーロー
34,2018/01/07,1中山2,晴,8,4歳以上500万下,16,4,8,26.3,8,8,丸田恭介,57,ダ1800,良,1:56.0,1.1,10-10-10-8,36.7-40.1,40.2,498(0),ニーマルサンデー
35,2017/12/09,5中山3,晴,7,3歳以上500万下,16,8,16,138.7,15,11,松岡正海,57,ダ1800,良,1:55.3,0.9,12-13-13-14,37.2-39.4,39.0,498(+10),ランニングウインド
36,2017/07/22,2福島7,曇,9,三陸特別(500万下),15,5,8,99.0,13,9,嘉藤貴行,57,ダ1700,良,1:47.5,1.6,12-12-13-15,30.6-37.7,38.1,488(-4),ワンパーセント
