,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/28,園田,雨,7,C2二,10,7,8,11.8,5,5,田野豊三,56,ダ1400,重,1:34.0,1.4,9-9-7-7,0.0-39.3,39.8,483(-10),グレイトフルデイズ
1,2023/07/05,園田,雨,12,C2,11,4,4,2.2,1,6,吉村智洋,56,ダ1870,重,2:11.5,3.8,4-4-7-6,0.0-42.3,45.4,493(+9),ラピュセル
2,2023/04/08,1福島1,曇,4,障害4歳以上OP,14,8,13,29.8,11,中,平沢健治,60,障2750,良,,,14-14-14-14,104.0-37.3,,484(-2),グレートバローズ
3,2023/02/11,2小倉1,晴,5,障害4歳以上OP,11,7,8,52.9,9,11,西谷誠,60,障2860,重,3:16.9,4.6,11-11-11-11,106.0-40.7,13.8,486(-2),フォッサマグナ
4,2023/01/21,1小倉3,晴,5,障害4歳以上OP,12,5,6,24.2,10,7,平沢健治,60,障2860,稍,3:14.5,2.1,5-6-6-5,104.0-36.8,13.6,488(0),ジューンベロシティ
5,2022/11/05,3福島1,晴,4,障害3歳以上OP,14,2,2,18.4,7,中,平沢健治,60,障3350,良,,,9,106.1-38.8,,488(+18),ナギサ
6,2022/05/28,1新潟7,小雨,4,障害4歳以上OP,14,8,14,17.7,6,12,平沢健治,59,障2890,稍,3:12.8,2.2,2-2-2-2,105.0-39.0,13.3,470(+2),シャイニーゲール
7,2022/04/30,1福島5,晴,4,障害4歳以上未勝利,13,1,1,11.4,6,1,平沢健治,59,障2770,重,3:04.1,-0.2,2-2-1-1,106.1-39.1,13.3,468(-4),(アスターマリンバ)
8,2021/08/08,3新潟6,曇,4,3歳未勝利,15,6,10,7.2,2,5,鮫島克駿,56,ダ1800,良,1:55.0,0.7,7-6-2-2,36.5-38.9,39.6,472(+2),トーセンマーク
9,2021/07/11,3小倉4,晴,3,3歳未勝利,16,3,5,17.8,4,3,鮫島克駿,56,ダ1700,稍,1:45.7,0.5,7-7-6-5,29.0-39.3,38.7,470(-2),エルモドーロ
10,2021/06/12,4中京3,曇,3,3歳未勝利,11,4,4,14.8,4,4,和田竜二,56,ダ1900,良,2:02.4,1.5,3-3-4-4,30.0-38.6,39.7,472(0),グランメテオール
11,2021/05/29,3中京7,晴,3,3歳未勝利,11,3,3,11.0,5,3,鮫島克駿,56,ダ1900,稍,2:01.2,1.3,4-4-4-3,30.6-38.8,39.8,472(-6),エーティーソブリン
12,2021/05/15,3中京3,曇,5,3歳未勝利,18,2,3,16.0,9,8,池添謙一,56,芝1400,良,1:21.2,0.7,14-13,33.3-35.8,35.1,478(+2),ランスオブミューズ
13,2021/04/24,2阪神9,曇,2,3歳未勝利,18,5,9,11.5,4,4,池添謙一,56,芝1400,良,1:22.1,0.7,13-11,33.9-35.8,35.4,476(+4),カバーガール
14,2021/03/06,1阪神7,晴,4,3歳未勝利,16,4,8,18.4,6,10,池添謙一,56,芝1600,稍,1:36.4,1.1,8-8,35.3-35.5,36.1,472(+8),ウエストンバート
15,2020/12/13,6阪神4,晴,3,2歳未勝利,16,6,11,18.4,9,3,池添謙一,55,芝1400,良,1:21.9,0.4,10-10,34.1-35.7,35.4,464(0),トーカイキング
16,2020/10/10,4京都1,雨,1,2歳未勝利,13,3,3,3.1,1,11,岩田康誠,55,ダ1800,不,1:55.9,3.6,4-4-4-7,36.2-38.5,41.4,464(+10),マルモルーラー
17,2020/09/20,2中京4,晴,5,2歳新馬,13,4,4,5.2,3,6,岩田康誠,54,芝2000,良,2:03.7,1.1,1-1-1-1,36.5-34.4,35.5,454(0),ジュンブルースカイ
