,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/01,川崎,晴,6,C3六　七,12,6,7,136.8,10,9,古岡勇樹,50,ダ1400,良,1:35.6,3.3,3-4-4-5,39.8-40.2,42.9,417(+1),パワポケロワージ
1,2022/07/23,船橋,晴,4,C3八,12,2,2,69.5,10,12,新原周馬,51,ダ1200,良,1:22.5,5.3,1-1-4,36.4-40.8,46.1,416(-4),オーシャンウインド
2,2022/07/08,川崎,晴,7,テンジクダツ賞,12,2,2,269.3,12,10,中越琉世,54,ダ900,良,0:58.0,1.6,11-10,30.0-38.7,38.9,420(0),デロリス
3,2022/06/17,川崎,曇,4,トンビ賞,12,8,11,374.3,12,12,中島良美,50,ダ900,稍,0:57.9,2.5,11-11,29.2-38.0,38.6,420(-4),イニシュモア
4,2022/06/01,浦和,晴,5,C3五,12,3,3,82.8,8,12,小林捺花,50,ダ1400,良,1:36.0,5.1,5-6-7-11,38.2-39.5,43.7,424(+6),アルティスタエース
5,2022/02/01,川崎,晴,1,クリフハンガー賞,12,6,8,456.8,12,9,藤江渉,54,ダ1400,良,1:35.9,3.3,5-4-5-4,40.1-40.0,42.8,418(0),リープ
6,2022/01/03,川崎,晴,12,2022川崎ジョッキ,14,8,14,162.9,14,14,山林堂信,54,ダ1500,良,1:45.6,7.4,3-2-8-14,29.8-42.2,47.8,418(-1),ギャップオブリアル
7,2021/12/15,川崎,晴,1,ブリザード賞,12,6,8,429.3,12,12,伊藤裕人,54,ダ900,重,0:57.0,2.6,9-11,28.9-37.1,38.8,419(+1),サンライズブルーム
8,2021/11/09,川崎,雨,2,ヴェロス特別,10,4,4,160.6,8,10,古岡勇樹,52,ダ1400,不,1:38.4,6.6,1-1-5-9,38.5-40.9,46.9,418(+8),ドリームウィーバー
9,2021/10/20,浦和,晴,5,3歳三,12,6,7,26.7,7,11,古岡勇樹,52,ダ1400,稍,1:35.3,2.7,3-6-9-9,38.1-40.6,42.2,410(-4),ヒカルツキノオトギ
10,2021/10/13,川崎,曇,4,ランチャ特別,11,5,5,39.7,9,11,町田直希,54,ダ1400,稍,1:36.3,6.3,2-2-6-10,38.9-38.7,44.4,414(+10),フジマサインパクト
11,2021/08/07,1函館11,晴,3,3歳未勝利,16,3,6,65.5,13,15,丹内祐次,54,芝1200,良,1:12.7,2.6,2-3,34.5-35.6,38.0,404(0),カシノフォワード
12,2021/06/19,1札幌3,晴,1,3歳未勝利,16,1,1,53.9,11,7,菱田裕二,54,芝1200,良,1:09.2,0.8,13-13,33.6-34.8,34.4,404(-4),ミトグラフィア
13,2021/03/21,2中山8,雨,2,3歳未勝利,16,1,2,18.3,5,13,小林凌大,51,ダ1200,稍,1:15.9,2.9,5-8,35.7-37.3,39.9,408(-4),ピラミデ
14,2020/11/23,5東京7,晴,6,2歳新馬,18,6,11,187.5,16,4,木幡育也,53,芝1400,良,1:24.4,1.2,2-2,36.6-34.8,35.9,412(0),オンラインドリーム
