,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,佐賀,晴,8,吉野ヶ里記念(重賞),10,8,9,36.7,6,9,山田義貴,56,ダ1400,良,1:30.5,2.6,10-10-10-10,0.0-38.8,39.2,497(-2),テイエムフェロー
1,2024/07/06,佐賀,晴,4,ラベンダー特別,11,3,3,2.3,1,1,飛田愛斗,56,ダ1300,良,1:23.0,-0.7,3-3-1-1,0.0-39.1,39.0,499(-9),(デジタルサイオン)
2,2024/06/22,佐賀,曇,10,あじさい特別,11,8,11,1.4,1,2,飛田愛斗,56,ダ1400,不,1:29.5,0.2,4-4-2-3,0.0-38.8,38.3,508(+6),テイエムヒショウ
3,2024/05/25,2東京11,晴,12,4歳以上2勝クラス,16,7,13,152.2,12,13,オシェア,58,ダ1600,良,1:38.0,1.9,10-12,35.0-36.5,37.3,502(-6),プラーヴィ
4,2024/03/31,2阪神4,曇,7,4歳以上2勝クラス,16,3,5,155.1,11,9,和田竜二,58,ダ1400,良,1:25.6,1.5,10-11,34.5-37.6,37.9,508(+2),アウグスト
5,2024/03/17,1阪神8,雨,12,4歳以上2勝クラス,14,6,10,125.9,11,4,和田竜二,58,ダ1400,稍,1:24.9,1.0,9-9,34.0-38.0,37.8,506(-16),カセノミオ
6,2024/02/24,1阪神1,晴,8,4歳以上2勝クラス,16,7,13,393.4,16,8,鮫島良太,58,ダ1200,稍,1:12.7,1.0,12-13,35.2-36.5,36.3,522(0),ゴッドセンド
7,2024/02/04,2京都4,晴,12,4歳以上2勝クラス,14,7,11,157.6,13,10,鮫島良太,58,ダ1400,良,1:26.3,1.5,13-12,36.0-36.3,36.5,522(+2),スキピオ
8,2024/01/07,1京都2,晴,8,4歳以上2勝クラス,16,5,10,283.4,16,5,鮫島良太,58,ダ1400,良,1:26.7,1.1,14-12,36.0-36.9,36.8,520(0),ガラパゴス
9,2023/12/10,5阪神4,晴,12,夙川特別(2勝クラス),13,2,2,144.5,13,10,鮫島良太,53,ダ1400,良,1:26.6,2.0,7-7,35.1-37.1,38.4,520(+4),ケイアイアニラ
10,2023/11/12,3京都4,曇,12,ドンカスターC(2勝クラス),16,2,4,202.4,14,12,鮫島良太,58,ダ1400,稍,1:27.3,2.6,16-16,35.7-36.6,37.6,516(-2),エンペラーワケア
11,2023/10/31,金沢,曇,8,加賀白山賞,11,7,9,5.1,2,1,青柳正義,56,ダ1500,稍,1:33.1,-0.2,2-2-2-1,0.0-37.4,37.3,518(0),(ボブズヤアンクル)
12,2023/09/30,4阪神8,曇,12,3歳以上1勝クラス,15,1,2,37.3,9,12,富田暁,58,ダ1400,良,1:27.0,1.8,8-7,35.2-37.5,38.7,518(+2),ヤマイチエスポ
13,2023/09/10,4阪神2,曇,12,3歳以上1勝クラス,12,4,4,19.0,6,2,岩田望来,58,ダ1400,良,1:26.1,0.2,7-4,35.7-37.6,37.4,516(+8),ナイトアクアリウム
14,2023/08/20,3小倉4,晴,12,3歳以上1勝クラス,15,7,13,324.3,15,9,川端海翼,55,ダ1700,良,1:46.3,1.5,11-11-8-8,28.7-38.1,38.9,508(+2),ドゥラリアル
15,2023/07/23,3中京8,晴,12,3歳以上1勝クラス,16,8,15,112.2,12,9,田中健,58,ダ1400,良,1:26.3,2.0,14-13,34.5-37.8,38.1,506(0),ゴッドブルービー
16,2023/05/14,1京都8,小雨,7,4歳以上1勝クラス,12,7,9,35.8,9,8,幸英明,58,ダ1800,重,1:57.4,3.1,10-9-9-8,37.0-39.4,41.2,506(+2),グローツラング
17,2023/04/29,1京都3,曇,8,4歳以上1勝クラス,14,3,3,19.1,7,14,幸英明,58,ダ1400,良,1:28.0,1.7,14-14,36.6-37.2,37.2,504(-6),ビオグラフィア
18,2022/10/01,5中京8,晴,4,3歳以上1勝クラス,16,4,7,12.8,5,9,菱田裕二,57,ダ1400,良,1:25.9,1.7,9-8,34.5-37.6,38.3,510(+8),ロードアラビアン
