,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/26,笠松,晴,5,踏ん張れがんばれ!笠,9,4,4,208.2,7.0,9.0,丸野勝虎,54,ダ1400,良,1:43.8,11.5,1-4-9,0.0-40.6,52.1,418(-2),トーセンユーリ
1,2021/10/05,笠松,晴,7,サラ系C28組,8,3,3,18.3,6.0,8.0,丸野勝虎,54,ダ1400,良,1:38.0,5.3,1-2-4,0.0-41.5,46.8,420(-3),イエローレンギョウ
2,2021/09/21,笠松,晴,2,サラ系C23組,8,8,8,8.3,4.0,6.0,丸野勝虎,54,ダ1400,良,1:35.1,3.5,2-2-2,0.0-40.2,43.6,423(+9),サンシャインワン
3,2021/09/08,笠松,曇,1,サラ系C21組,10,8,9,21.8,4.0,5.0,丸野勝虎,54,ダ800,良,0:50.9,1.1,1,0.0-36.6,37.7,414(-15),トゥルーグリット
4,2021/01/19,笠松,,1,サラ系C27組,0,8,9,,,,筒井勇介,54,ダ800,,,,,,,計不,
5,2021/01/06,笠松,晴,2,サラ系C31組,8,5,5,24.4,5.0,6.0,筒井勇介,54,ダ1400,良,1:36.0,3.2,1-1-1,0.0-40.6,43.8,429(0),ミッタンサナミア
6,2020/12/28,笠松,晴,2,サラ系C27組,9,8,8,20.0,5.0,4.0,筒井勇介,54,ダ1400,良,1:33.7,1.0,1-1-1,0.0-40.7,41.7,429(+1),サンシエ
7,2020/12/14,笠松,曇,2,サラ系C32組,9,1,1,171.6,9.0,7.0,筒井勇介,54,ダ1400,良,1:33.7,2.5,5-6-6,0.0-40.0,41.2,428(-2),キングフェーヴル
8,2020/11/30,笠松,晴,3,サラ系C32組,8,1,1,25.5,5.0,8.0,丸野勝虎,54,ダ1400,良,1:40.1,7.4,2-5-8,0.0-40.6,47.7,430(+7),プラネットルージュ
9,2020/11/16,笠松,晴,3,サラ系C28組,9,6,6,58.8,7.0,9.0,丸野勝虎,54,ダ1400,良,1:35.4,3.3,7-9-9,0.0-41.6,42.6,423(-2),セキトバ
10,2020/11/02,笠松,雨,3,サラ系C29組,12,1,1,80.4,11.0,9.0,丸野勝虎,54,ダ1400,良,1:34.3,2.9,12-12-12,0.0-40.7,41.0,425(-2),エンリサラ
11,2020/10/20,笠松,晴,1,サラ系C29組,10,8,10,196.0,10.0,3.0,吉井友彦,54,ダ800,良,0:50.8,1.0,2,0.0-36.8,37.6,427(+6),リラジョリフィーユ
12,2020/10/05,笠松,曇,4,好きです笠松競馬,12,4,4,403.2,12.0,11.0,丸野勝虎,54,ダ1400,良,1:34.5,5.4,11-11-11,0.0-40.3,42.4,421(+3),シュゴテンシ
13,2020/09/25,笠松,雨,2,サラ系3歳14組,8,4,4,71.3,8.0,7.0,丸野勝虎,54,ダ1400,稍,1:34.5,5.7,8-8-7,0.0-38.4,40.5,418(+4),トウアトリア
14,2020/09/11,笠松,晴,1,サラ系3歳10組,9,8,9,15.2,5.0,5.0,丸野勝虎,54,ダ1400,重,1:35.9,4.4,6-7-7,0.0-40.3,41.8,414(-9),クリノコハルビヨリ
15,2020/08/28,笠松,曇,2,サラ系3歳9組,10,7,8,21.4,6.0,6.0,丸野勝虎,54,ダ800,良,0:52.0,2.6,3,0.0-36.5,38.8,423(+4),ジョークー
16,2020/08/13,笠松,曇,3,サラ系3歳10組,10,4,4,24.4,8.0,10.0,丸野勝虎,54,ダ1400,良,1:38.3,9.0,1-8-10,0.0-39.3,48.3,419(+9),ラレーヌデュバル
17,2020/07/05,2福島2,曇,3,3歳未勝利,16,3,6,261.4,15.0,15.0,原優介,51,芝1200,重,1:12.4,3.3,12-12,33.7-35.4,37.3,410(-4),ヒガシヴァルキリー
18,2019/11/30,5中山1,晴,5,2歳新馬,16,4,8,128.1,14.0,14.0,野中悠太,53,芝1200,良,1:12.3,2.2,7-9,34.8-35.3,36.6,414(0),ヤマニンプレシオサ
