,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/22,園田,雨,12,C1,12,3,3,5.1,3,4,吉村智洋,54,ダ1230,良,1:20.7,0.3,7-6-7-6,0.0-39.9,39.7,439(+4),ローザーブルー
1,2021/08/26,園田,曇,12,C1一,12,6,8,8.9,4,7,吉村智洋,54,ダ1400,良,1:32.2,1.0,10-10-8-8,0.0-38.9,38.4,435(-2),アイアンフラワー
2,2021/01/21,姫路,晴,12,B2一,12,3,3,5.1,2,2,大山真吾,54,ダ1400,良,1:31.5,0.7,9-9-10-10,0.0-38.9,38.3,437(-2),シーオブセレニティ
3,2020/12/29,園田,晴,10,オッズパーク杯B2,12,8,11,3.9,2,5,吉村智洋,54,ダ1230,稍,1:21.1,0.6,8-8-6-5,0.0-40.2,39.6,439(+1),カレンエクスカリバ
4,2020/12/02,園田,晴,9,B2,8,1,1,10.0,5,3,大山真吾,54,ダ1230,良,1:20.3,0.3,7-7-7-7,0.0-39.5,38.7,438(+1),スワンナプーム
5,2020/11/05,園田,晴,10,B2,12,7,10,16.9,5,6,大山真吾,54,ダ1400,良,1:31.9,1.4,8-8-7-7,0.0-38.9,39.4,437(-1),モズファヴォリート
6,2020/10/14,園田,晴,10,南あわじ市ゆめるん特,12,6,8,4.2,2,3,吉村智洋,54,ダ1400,良,1:32.7,0.6,3-3-3-3,0.0-38.8,39.1,438(0),ハリオアマツバメ
7,2020/09/18,園田,曇,10,C1,11,1,1,2.9,1,1,吉村智洋,54,ダ1400,良,1:32.1,-0.4,6-6-6-6,0.0-40.0,39.4,438(+4),(メイクアラッシュ)
8,2020/04/21,園田,晴,12,C1,12,5,5,2.0,1,4,大山真吾,54,ダ1230,重,1:20.0,0.6,7-7-7-5,0.0-39.2,39.2,434(-3),アイムワン
9,2020/03/31,園田,曇,11,C1,12,4,4,2.7,1,2,大山真吾,55,ダ1230,稍,1:18.4,0.0,8-7-6-4,0.0-38.9,38.4,437(-7),マイネルカルム
10,2020/03/10,園田,雨,11,C1,12,2,2,9.8,5,1,大山真吾,54,ダ1230,不,1:17.0,-0.2,8-8-7-4,0.0-38.1,37.3,444(+1),(プレミアムフライト)
11,2019/12/27,大井,晴,4,C2十　11,16,3,5,8.8,3,8,本橋孝太,54,ダ1200,重,1:17.1,1.6,12-10,36.4-39.1,38.6,443(+3),モアナスター
12,2019/12/02,大井,曇,7,C212　13,16,4,7,7.5,4,5,本橋孝太,54,ダ1200,不,1:16.0,0.3,12-11,36.4-39.3,38.3,440(+5),フィデース
13,2019/11/13,大井,曇,5,初冬特別競走,14,5,8,11.5,5,6,藤田凌,53,ダ1600,良,1:45.5,1.1,5-6-5-4,38.1-40.6,41.1,435(+13),ネコシリーズ
14,2019/08/31,2新潟11,晴,3,3歳未勝利,18,8,18,38.1,11,12,木幡巧也,54,芝2000,稍,2:03.6,1.5,9-9-12-11,36.3-35.3,36.0,422(+2),サトノセシル
15,2019/08/11,2新潟6,晴,4,3歳未勝利,14,3,4,11.9,5,3,田辺裕信,54,芝2000,良,2:00.3,0.4,12-12-12-10,35.1-36.5,35.8,420(0),スズロザーナ
16,2019/06/23,3東京8,曇,3,3歳未勝利,16,2,4,28.5,7,6,田辺裕信,54,芝1800,重,1:48.4,0.6,8-12-12,34.7-36.2,35.5,420(+12),サトノダムゼル
17,2019/03/03,1小倉8,雨,5,3歳未勝利,18,2,3,37.1,9,12,中谷雄太,54,芝2000,重,2:07.3,2.7,5-7-6-7,35.9-38.9,40.8,408(-2),ダディーズトリップ
18,2019/02/23,1小倉5,晴,3,3歳未勝利,16,2,4,61.1,12,8,中谷雄太,54,芝1800,良,1:49.6,0.7,5-3-4-3,36.2-36.4,36.6,410(-2),イノセントミューズ
19,2019/02/03,1中京6,曇,7,3歳未勝利,18,7,15,32.5,9,11,国分恭介,54,芝1400,良,1:23.2,0.9,15-14,34.9-35.2,35.0,412(+2),カレングロリアーレ
20,2018/10/14,4東京5,曇,1,2歳未勝利,12,3,3,14.2,4,8,津村明秀,54,芝1400,稍,1:23.3,1.2,9-9,35.0-34.9,34.9,410(-4),ヴァッシュモン
21,2018/09/29,4中山8,小雨,5,2歳新馬,16,1,2,17.8,4,5,石川裕紀,54,芝1600,良,1:37.1,0.5,7-7-8,36.7-35.1,35.0,414(0),オトナノジジョウ
