,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/19,船橋,曇,2,C3　選抜馬,14,5,7,114.8,11,14,濱田達也,54.0,ダ1000,良,1:06.6,2.6,10-10,36.6-39.8,41.5,440(+5),マーシグッドラック
1,2023/01/06,川崎,晴,6,C3一　二三,12,7,10,156.4,11,9,濱田達也,54.0,ダ1400,良,1:35.4,2.3,8-8-8-8,38.9-41.5,42.7,435(-8),ロワルゼル
2,2022/12/17,船橋,曇,7,馬い!淡路の玉ねぎた,10,5,5,93.6,9,10,濱田達也,54.0,ダ1500,良,1:43.7,4.5,6-7-9-10,32.8-40.6,44.4,443(-8),カルネ
3,2022/11/30,船橋,曇,7,C2二　三,12,3,3,195.0,12,10,濱田達也,54.0,ダ1500,稍,1:42.4,3.2,5-5-5-6,31.3-41.8,44.2,451(+6),ポジティブガール
4,2022/10/27,船橋,曇,7,キラキライルミ☆よみ,12,8,12,24.1,5,4,濱田達也,54.0,ダ1500,良,1:41.1,1.0,10-10-9-8,34.1-40.3,40.5,445(+1),ノブフェーヴル
5,2022/10/19,浦和,晴,5,C2五　六,11,6,7,136.3,9,2,濱田達也,54.0,ダ1500,不,1:38.5,1.5,8-8-4-3,31.4-38.9,40.0,444(-2),ルージュブラゾン
6,2022/09/30,船橋,晴,9,馬い!ローカルブラン,12,5,5,111.0,11,6,濱田達也,54.0,ダ1500,良,1:39.1,1.5,9-9-8-8,32.7-39.3,39.6,446(+2),ビービーファブル
7,2022/09/14,川崎,晴,7,C2四　五,12,8,11,70.2,10,9,福原杏,54.0,ダ1400,良,1:33.8,2.2,9-8-9-8,39.1-39.7,41.1,444(-8),リボーンヴィグラス
8,2022/09/01,浦和,曇,8,C2四　五六,10,6,6,16.0,6,5,藤本現暉,54.0,ダ1500,良,1:39.0,1.7,10-9-6-6,31.9-39.3,39.6,452(-1),ハクシンエース
9,2022/08/24,船橋,曇,6,C2六　七,9,2,2,33.3,8,9,和田譲治,54.0,ダ1500,良,1:42.8,3.2,7-8-9-9,33.4-40.8,42.1,453(+17),インザホッパー
10,2022/08/04,川崎,雨,8,hadastagra,12,5,5,11.4,5,8,和田譲治,54.0,ダ1400,稍,1:33.3,2.4,11-11-11-11,39.5-39.4,40.8,436(-3),ゴープラチナム
11,2022/07/26,船橋,曇,5,C2六　七,9,5,5,5.6,3,9,山崎誠士,54.0,ダ1500,稍,1:43.1,3.9,1-1-1-3,32.9-41.1,45.0,439(0),ムーンドライヴ
12,2022/06/21,船橋,小雨,7,馬い!甘いごっさの玉,11,8,11,13.3,8,6,矢野貴之,54.0,ダ1500,稍,1:39.5,1.8,9-10-10-10,32.3-40.3,41.1,439(-4),トノカンショウ
13,2022/06/14,川崎,雨,12,金連花賞,13,5,7,48.0,10,4,和田譲治,54.0,ダ1500,稍,1:38.5,1.0,10-10-10-6,29.3-41.4,40.4,443(+4),ミーティアカフェ
14,2022/05/30,浦和,晴,8,特選,12,8,11,5.8,3,12,和田譲治,54.0,ダ1400,良,1:33.4,2.8,8-6-5-9,38.6-39.5,41.6,439(-11),テキサスブロンコ
15,2022/05/05,船橋,晴,4,C2二　三,12,6,8,14.4,5,10,和田譲治,54.0,ダ1200,稍,1:18.6,2.3,12-11-11,35.6-40.7,41.3,450(+2),クリスリターン
16,2022/01/11,船橋,小雨,6,C2五　六,12,4,4,3.6,2,2,和田譲治,54.5,ダ1500,重,1:37.7,0.1,4-4-5-4,32.0-40.4,40.1,448(+9),アンシミラー
