,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/19,浦和,晴,5,C1四　五,11,5,5,5.3,3,9,町田直希,54,ダ1400,良,1:32.1,2.5,7-6-8-9,37.0-39.2,41.2,488(-1),ハクサンクラーケン
1,2023/08/30,浦和,晴,8,なまずの集い全国なま,11,8,11,3.7,1,8,和田譲治,54,ダ1500,良,1:38.6,1.8,3-3-4-5,32.2-39.1,40.6,489(+6),ペダンクルアーチ
2,2023/08/11,浦和,晴,8,甘さいっぱい梨の郷蓮,11,7,9,4.3,2,5,和田譲治,54,ダ1400,良,1:30.4,0.5,4-5-5-3,37.5-39.0,38.9,483(+5),サブリュウシン
3,2023/07/18,浦和,晴,10,盛夏特別,10,8,10,3.1,1,2,和田譲治,54,ダ1400,良,1:29.9,0.4,3-3-3-2,36.8-39.7,39.6,478(-9),ジョーリベリカ
4,2023/06/26,浦和,晴,9,パール特別,12,4,4,3.8,2,2,町田直希,54,ダ1500,良,1:37.4,0.1,4-3-2-2,31.3-39.7,39.3,487(+1),レオズソーダライト
5,2023/03/21,浦和,曇,12,爽春特別,12,6,7,3.0,1,3,和田譲治,54,ダ1500,稍,1:38.7,1.3,4-4-4-4,32.3-39.1,40.2,486(+8),ミミコチャン
6,2023/02/15,浦和,晴,6,C2六　七八,12,2,2,6.7,2,1,和田譲治,54,ダ1400,稍,1:30.9,0.0,4-4-4-3,38.6-39.0,38.6,478(+16),(ノブヘンドリックス)
7,2023/01/12,浦和,晴,6,ランチタイムチャレン,12,1,1,4.7,2,4,和田譲治,54,ダ1400,良,1:31.4,1.6,4-4-4-3,37.3-39.4,40.4,462(-7),アンジュレイ
8,2022/12/23,浦和,晴,3,3歳三,12,8,11,2.0,1,1,和田譲治,54,ダ1400,不,1:30.4,-1.4,2-2-2-1,37.4-39.6,39.4,469(-5),(タイガーキャット)
9,2022/11/24,浦和,晴,6,3歳五　選抜馬ア,11,8,11,1.7,1,3,森泰斗,54,ダ1400,不,1:31.7,0.9,3-2-2-3,36.9-40.2,40.8,474(+14),キタダケ
10,2022/08/13,4小倉1,晴,6,3歳未勝利,16,6,11,183.5,15,9,松本大輝,52,ダ1700,良,1:47.8,1.7,8-8-7-6,29.8-39.0,39.8,460(+6),ブランアルディ
11,2022/06/04,4中京1,晴,1,3歳未勝利,16,6,12,137.7,14,8,角田大河,51,ダ1400,良,1:26.5,1.1,11-11,35.2-37.6,38.0,454(+12),ルージュシェノン
12,2022/04/02,2阪神3,晴,1,3歳未勝利,16,5,9,92.8,8,8,藤岡康太,54,ダ1400,良,1:26.9,1.6,4-4,35.0-37.7,38.9,442(-4),ラクスバラディー
13,2022/03/19,1阪神11,曇,1,3歳未勝利,16,7,13,45.8,10,5,藤岡康太,54,ダ1400,不,1:26.5,1.4,3-4,35.2-37.8,38.8,446(-4),ワンダーキサラ
14,2022/02/13,1東京6,雨,4,3歳新馬,16,2,3,22.7,7,6,横山琉人,51,ダ1600,重,1:40.5,1.6,4-5,36.8-36.1,37.4,450(0),ショウナンダール
