,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/22,1中山8,晴,11,アメリカジョッキーC(GII),14,2,2,175.0,13,13,藤懸貴志,55,芝2200,良,2:16.2,2.7,1-1-1-3,36.3-35.2,37.9,516(+4),ノースブリッジ
1,2022/11/13,3福島4,曇,11,福島記念(GIII),16,8,15,85.1,14,10,横山琉人,52,芝2000,良,2:01.1,0.9,2-2-2-2,34.2-36.2,37.0,512(+2),ユニコーンライオン
2,2022/10/23,4新潟4,曇,11,新潟牝馬S(OP),14,7,11,32.3,10,9,団野大成,55,芝2200,稍,2:15.2,0.7,1-1-1-1,35.8-35.1,35.8,510(+4),ホウオウエミーズ
3,2022/03/12,2中山5,晴,11,中山牝馬S(GIII),16,4,7,26.6,11,12,団野大成,53,芝1800,良,1:47.4,0.6,2-2-2-2,36.2-35.0,35.6,506(0),クリノプレミアム
4,2022/01/05,1中山1,晴,11,日刊スポ賞中山金杯(GIII),17,6,11,16.5,6,7,団野大成,52,芝2000,良,2:00.6,0.5,1-1-1-1,37.6-35.9,36.4,506(+4),レッドガラン
5,2021/11/14,5阪神4,晴,11,エリザベス女王杯(GI),17,4,7,127.7,13,15,団野大成,56,芝2200,良,2:14.5,2.4,1-1-1-1,34.1-36.5,38.9,502(+10),アカイイト
6,2021/08/01,1函館10,雨,11,クイーンS(GIII),12,8,11,30.6,10,9,団野大成,55,芝1800,良,1:48.7,0.9,2-2-3-6,35.8-36.0,36.5,492(+2),テルツェット
7,2021/06/20,3阪神2,曇,11,マーメイドS(GIII),16,1,1,20.5,10,1,藤懸貴志,50,芝2000,良,2:00.4,0.0,1-1-1-1,36.1-35.3,35.3,490(0),(クラヴェル)
8,2021/01/11,1中京4,晴,10,寿S(3勝クラス),16,2,4,12.7,6,14,団野大成,52,芝2000,良,2:02.0,1.6,2-2-2-2,35.3-36.0,37.4,490(-2),ツーエムアロンソ
9,2020/12/26,6阪神7,晴,8,3歳以上2勝クラス,9,8,9,9.0,4,1,団野大成,52,芝2200,良,2:14.4,0.0,4-4-3-3,35.9-35.5,35.3,492(+14),(レターオンザサンド)
10,2020/09/20,2中京4,晴,11,関西TVローズS(GII),18,8,16,124.3,15,14,団野大成,54,芝2000,良,2:02.3,2.4,4-4-2-3,35.7-34.5,36.6,478(-10),リアアメリア
11,2020/08/02,1札幌4,晴,7,3歳以上1勝クラス,8,3,3,4.8,2,1,団野大成,51,芝2000,良,2:01.2,-0.2,1-1-1-1,36.6-34.7,34.7,488(-2),(ラヴィンジャー)
12,2020/07/26,1札幌2,晴,4,3歳未勝利,12,5,6,2.5,1,1,ルメール,54,芝2000,良,2:01.7,0.0,2-3-3-2,35.6-35.8,35.5,490(+2),(バルバレスコ)
13,2020/07/04,2函館1,曇,6,3歳未勝利,13,7,11,7.9,3,4,国分恭介,54,芝2000,良,2:02.3,0.5,7-7-9-5,35.7-37.7,37.4,488(-4),マスターワーク
14,2020/06/20,1函館3,晴,3,3歳未勝利,13,8,12,14.4,6,4,国分恭介,54,芝2000,良,2:00.5,0.8,2-3-1-2,34.8-36.6,37.4,492(+14),ピースディオン
15,2020/05/24,1新潟6,晴,5,3歳未勝利,16,5,9,17.5,7,8,団野大成,53,芝1800,良,1:47.8,1.5,2-2,34.5-35.0,36.3,478(-6),アドマイヤミモザ
16,2020/02/22,1小倉11,曇,1,3歳未勝利,16,8,16,13.2,5,8,藤岡康太,54,ダ1700,不,1:47.8,2.5,3-2-4-4,29.9-37.8,39.7,484(-2),コパノラクラク
17,2020/01/26,1小倉4,曇,1,3歳未勝利,16,4,8,5.7,3,8,斎藤新,52,ダ1700,不,1:47.9,1.0,3-3-4-3,30.2-38.4,39.1,486(+2),チェインストーリー
18,2019/11/16,5京都5,晴,1,2歳未勝利,13,4,4,5.9,3,4,Ｍ．デム,54,ダ1400,良,1:27.1,1.5,4-4,35.9-37.5,38.4,484(-2),サダムスキャット
19,2019/11/03,5京都2,晴,2,2歳未勝利,13,6,9,9.1,4,6,Ｍ．デム,54,芝1600,良,1:36.3,0.5,3-3,35.7-35.3,35.5,486(+16),ウインマイティー
20,2019/08/10,2小倉5,晴,2,2歳未勝利,15,2,2,4.6,2,7,福永祐一,54,芝1800,良,1:49.5,0.6,1-2-2-2,35.5-37.9,38.4,470(+2),シホノレジーナ
21,2019/07/13,3中京5,小雨,5,2歳新馬,11,6,6,15.3,4,8,浜中俊,54,芝1600,稍,1:37.8,1.2,5-7-7,37.0-34.6,34.9,468(0),ギルデッドミラー
