,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/16,1中京5,晴,11,愛知杯(GIII),18,4,8,55.9,13,16,幸英明,52,芝2000,良,2:01.1,2.4,6-6-5-5,34.3-36.4,38.0,470(+10),マジックキャッスル
1,2020/08/16,2小倉2,晴,11,小倉記念(GIII),14,5,8,6.1,3,13,酒井学,52,芝2000,良,1:59.5,2.0,3-3-3-4,34.1-35.2,37.1,460(+8),アールスター
2,2020/06/14,3阪神4,曇,11,マーメイドS(GIII),16,7,13,14.7,7,1,酒井学,50,芝2000,稍,2:01.1,-0.1,2-2-2-2,36.3-36.5,36.4,452(0),(センテリュオ)
3,2020/05/02,3京都3,晴,10,下鴨S(3勝クラス),13,7,11,12.9,6,3,幸英明,52,芝2000,良,2:00.2,0.2,2-2-2-2,36.9-33.6,33.7,452(0),ヒンドゥタイムズ
4,2020/04/12,3中山6,曇,10,美浦S(3勝クラス),9,8,8,5.0,2,6,鮫島克駿,55,芝1800,稍,1:49.3,0.6,2-3-4-4,36.6-35.1,35.1,452(+4),トーセンスーリヤ
5,2020/02/16,1東京6,曇,9,初音S(3勝クラス),15,3,5,18.6,8,5,幸英明,54,芝1800,稍,1:48.5,0.3,6-8-10,36.2-35.4,34.7,448(-4),サムシングジャスト
6,2020/01/19,1京都7,曇,10,北大路特別(2勝クラス),8,3,3,6.3,5,1,幸英明,54,芝2000,良,2:03.1,-0.2,1-1-1-1,38.0-35.1,35.1,452(-4),(ハギノカエラ)
7,2019/09/21,4阪神6,曇,10,夕月特別(2勝クラス),8,6,6,18.5,6,6,団野大成,52,芝1800,良,1:46.0,0.7,3-3,35.7-33.9,34.3,456(+10),ブランノワール
8,2019/09/08,4阪神2,晴,7,3歳以上1勝クラス,10,7,8,15.6,7,1,団野大成,49,芝2000,良,1:58.7,-0.2,3-3-3-3,35.5-36.0,35.8,446(-12),(ルンルンクオリティ)
9,2019/08/18,2小倉8,曇,12,3歳以上1勝クラス,14,3,4,9.9,4,7,武豊,52,芝1800,良,1:49.6,0.8,7-7-8-10,36.7-35.5,35.4,458(+8),シーリア
10,2019/06/23,3東京8,曇,8,3歳以上1勝クラス,11,6,7,20.5,6,7,蛯名正義,52,芝2000,稍,2:01.0,0.9,6-7-6,35.4-36.2,36.6,450(0),カーロバンビーナ
11,2019/06/02,3阪神2,雨,9,城崎特別(1勝クラス),11,5,5,13.0,5,5,吉田隼人,52,芝2000,良,2:02.2,0.2,2-2-2-2,36.8-36.8,36.9,450(+10),ジョウショームード
12,2019/02/16,1小倉3,小雨,5,3歳未勝利,16,4,8,6.5,4,1,吉田隼人,54,芝1800,良,1:49.5,-0.1,6-6-6-6,35.7-37.2,36.7,440(-2),(ワイルドオーキッド)
13,2019/01/27,2京都2,晴,6,3歳新馬,16,1,2,13.7,4,9,松山弘平,54,芝1800,良,1:51.5,1.4,7-7,36.6-35.6,36.4,442(0),ユニコーンライオン
