,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/02,門別,曇,3,3歳以上C4ー2,7,5,5,133.7,7,7,黒澤愛斗,54,ダ1700,重,1:53.5,2.7,7-7-7-7,0.0-39.9,40.9,410(+8),エンベルト
1,2022/05/19,門別,曇,7,DOシニア65賞,8,7,7,153.8,8,8,黒澤愛斗,54,ダ1700,稍,1:57.8,4.3,8-8-8-8,0.0-40.9,43.5,402(-6),リチュアル
2,2022/05/05,門別,晴,7,3歳以上C4ー2,6,4,4,85.8,6,6,黒澤愛斗,54,ダ1600,良,1:50.3,4.5,6-6-6-6,0.0-40.1,41.8,408(+4),ネクサスハート
3,2022/04/21,門別,晴,2,3歳以上C4ー2,7,5,5,85.7,7,7,黒澤愛斗,54,ダ1700,良,1:57.0,2.5,7-7-7-7,0.0-41.7,42.8,404(-6),モルフェソルジャ
4,2021/10/28,門別,曇,7,サラブレッド観光in,10,8,9,138.4,8,7,松井伸也,54,ダ1700,重,1:51.0,3.1,10-10-10-9,0.0-38.9,38.8,410(+2),スエヒロヴァン
5,2021/10/14,門別,曇,5,3歳以上C4ー3,8,8,9,58.5,5,4,松井伸也,54,ダ1700,重,1:51.4,2.6,8-8-8-8,0.0-39.7,39.9,408(+2),ウインモリオン
6,2021/09/30,門別,雨,5,3歳以上C4ー2,8,5,5,272.8,8,8,松井伸也,54,ダ1600,不,1:43.6,3.0,8-8-7-8,0.0-38.3,39.7,406(-2),エンドステージ
7,2021/09/16,門別,曇,7,3歳以上C4ー2,10,8,10,44.2,9,8,阿部龍,54,ダ1700,良,1:55.6,2.6,10-10-10-9,0.0-42.1,41.7,408(+4),モデュロール
8,2021/09/02,門別,晴,7,3歳以上C4ー3,12,6,8,85.8,6,7,阿部龍,54,ダ1200,良,1:17.5,2.8,12-11,0.0-38.7,38.7,404(-2),ゴスホーククレスト
9,2021/08/19,門別,晴,4,3歳以上C4ー3,7,4,4,6.7,3,3,阿部龍,54,ダ1700,重,1:53.5,0.6,7-7-7-7,0.0-42.0,40.9,406(+2),ペイシャセイント
10,2021/07/22,門別,曇,4,フタップの滝賞,12,5,5,51.8,8,3,阿部龍,54,ダ1700,良,1:54.1,1.0,12-12-12-10,0.0-41.3,39.8,404(-2),パワースカイ
11,2021/07/08,門別,曇,7,3歳以上C4ー3,12,1,1,53.0,7,7,阿部龍,54,ダ1700,重,1:50.3,2.4,12-12-12-10,0.0-39.3,39.1,406(-6),ギャラントマナー
12,2021/06/24,門別,曇,4,3歳以上C4ー4,10,1,1,12.1,5,6,阿部龍,54,ダ1200,稍,1:16.3,1.4,9-9,0.0-38.8,38.3,412(-4),マーメイドソング
13,2021/06/02,門別,晴,1,3歳以上C4ー4,12,8,12,6.8,2,3,阿部龍,54,ダ1200,稍,1:16.3,0.9,7-6,0.0-37.8,37.5,416(+4),ユーティリティ
14,2021/05/19,門別,曇,1,3歳以上C4ー4,12,3,3,15.6,3,4,阿部龍,54,ダ1200,重,1:16.3,2.8,7-8,0.0-38.0,38.4,412(-6),ジランドール
15,2021/05/04,門別,曇,2,3歳以上C4ー4,12,6,7,40.9,6,5,阿部龍,54,ダ1200,稍,1:17.6,1.8,11-10,0.0-38.4,38.6,418(0),パーセプトロン
16,2021/04/22,門別,晴,2,3歳以上C4ー3,7,5,5,3.7,2,3,石川倭,54,ダ1200,良,1:18.1,1.0,6-3,0.0-38.5,38.5,418(+20),ホワイズホーキング
17,2020/10/28,門別,晴,2,3歳以上C4ー6,11,6,7,17.6,5,3,石川倭,54,ダ1200,重,1:15.5,0.6,9-9,0.0-39.5,37.8,398(-2),サクラアルテミス
18,2020/10/14,門別,曇,2,3歳以上C4ー6,12,8,11,5.3,3,9,石川倭,54,ダ1000,重,1:02.9,2.4,10-10,0.0-36.3,37.2,400(0),セイウンモーリー
19,2020/09/05,2札幌7,晴,2,3歳未勝利,16,6,11,258.2,16,13,原優介,51,芝1200,良,1:10.2,1.5,12-15,34.4-34.3,34.9,400(-4),サトノジヴェルニー
20,2020/07/05,2福島2,曇,3,3歳未勝利,16,7,13,123.7,12,10,武藤雅,54,芝1200,重,1:10.9,1.8,15-16,33.7-35.4,35.3,404(+18),ヒガシヴァルキリー
21,2020/04/12,1福島2,曇,2,3歳未勝利,16,2,3,227.8,12,13,原優介,51,芝1200,良,1:11.6,1.6,16-16,33.9-36.1,35.1,386(0),スマートルミエール
