,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,2福島7,晴,10,白河特別(2勝クラス),16,1,2,206.0,15,中,丸田恭介,58,芝1800,良,,,16-16-16-16,36.1-35.5,,504(-8),レガーロデルシエロ
1,2024/06/16,3東京6,晴,10,相模湖特別(2勝クラス),12,7,10,46.4,8,12,原優介,58,芝1400,良,1:29.8,9.7,12-12,34.7-33.9,38.7,512(+6),オメガウインク
2,2024/05/18,2東京9,晴,10,高尾特別(2勝クラス),12,8,12,43.7,9,7,田辺裕信,58,芝1400,良,1:21.7,0.5,9-9,35.1-34.2,32.9,506(-10),タガノシャーンス
3,2024/04/28,2東京4,晴,8,4歳以上2勝クラス,11,6,7,170.7,11,9,大野拓弥,58,芝1600,良,1:33.7,1.4,7-7,35.2-33.4,34.1,516(0),エンデミズム
4,2024/03/30,3中山3,晴,8,4歳以上2勝クラス,13,1,1,185.1,12,8,田辺裕信,58,芝1600,稍,1:34.1,0.9,8-8-8,34.0-35.7,34.8,516(+20),マルディランダ
5,2023/05/20,2東京9,曇,10,高尾特別(2勝クラス),9,5,5,17.0,5,9,菅原明良,58,芝1400,良,1:22.8,0.7,7-6,35.9-34.3,33.6,496(0),ハギノメーテル
6,2023/04/30,2東京4,曇,8,4歳以上2勝クラス,11,8,11,9.3,5,4,菅原明良,58,芝1600,良,1:33.9,0.4,5-3,35.4-34.1,34.0,496(0),ベストフィーリング
7,2023/03/18,2中京3,曇,12,4歳以上1勝クラス,16,2,4,14.7,7,1,西塚洸二,55,ダ1400,不,1:23.6,-0.1,12-12,34.6-37.1,35.5,496(-10),(イスラグランデ)
8,2023/02/25,2中山1,曇,8,4歳以上1勝クラス,16,6,12,33.6,9,8,三浦皇成,57,ダ1800,良,1:56.3,2.2,8-9-4-3,36.6-38.5,40.0,506(+2),トップオブジェラス
9,2023/01/28,1東京1,曇,12,4歳以上1勝クラス,13,8,13,34.5,10,8,西塚洸二,54,芝1800,良,1:49.3,1.0,3-3-3,36.0-34.0,34.8,504(-2),マイネルニコラス
10,2023/01/05,1中山1,晴,4,4歳以上1勝クラス,16,2,3,16.9,8,7,西塚洸二,54,ダ1800,良,1:56.3,1.0,7-8-8-8,37.2-40.0,40.2,506(+18),サトノアレックス
11,2022/12/11,6中京4,晴,12,3歳以上1勝クラス,16,5,9,66.1,12,2,西塚洸二,53,芝1600,良,1:34.3,0.0,5-2-3,36.1-34.7,34.2,488(-8),ショウナンアデイブ
12,2022/11/20,5東京6,曇,4,3歳以上1勝クラス,16,1,1,78.4,10,11,西塚洸二,53,ダ1400,良,1:26.8,1.2,13-14,35.7-36.9,36.9,496(+8),セブンダートオー
13,2022/10/29,4東京8,晴,7,3歳以上1勝クラス,13,8,12,24.3,7,3,西塚洸二,52,ダ1400,良,1:26.1,0.2,10-9,36.5-36.7,36.2,488(-4),キャンディドライヴ
14,2022/10/15,4東京4,曇,4,3歳以上1勝クラス,12,7,10,13.2,7,9,石橋脩,55,ダ1400,稍,1:26.0,1.5,12-11,36.4-35.6,35.8,492(+16),アラカザーム
15,2022/06/11,3東京3,曇,12,3歳以上1勝クラス,16,5,9,13.1,4,7,永野猛蔵,52,ダ1400,良,1:24.6,1.0,12-9,34.9-36.7,36.7,476(-2),ゼンカイテン
16,2022/05/15,2東京8,曇,10,青竜S(OP),13,5,6,152.0,12,11,石橋脩,56,ダ1600,稍,1:38.1,2.6,11-11,35.0-36.4,37.2,478(0),ハセドン
17,2022/04/23,2東京1,晴,2,3歳未勝利,16,3,6,11.4,4,1,石橋脩,56,ダ1400,重,1:24.8,-0.3,2-2,35.3-37.2,37.1,478(0),(ウォーカーテソーロ)
18,2022/04/02,3中山3,晴,6,3歳未勝利,15,4,6,11.6,7,2,田辺裕信,56,ダ1800,重,1:54.9,0.5,1-1-1-1,37.0-38.8,39.3,478(-4),ホウオウバリスタ
19,2022/03/21,2中山8,曇,2,3歳未勝利,16,4,7,24.7,8,7,田辺裕信,56,ダ1800,重,1:56.1,1.6,2-2-2-2,37.4-38.5,40.0,482(+10),ビーザラキエスト
20,2021/11/13,5東京3,晴,4,2歳未勝利,15,5,9,15.4,5,7,大野拓弥,55,芝1800,良,1:48.6,0.8,2-2-2,36.4-35.0,35.6,472(+2),ショウナンマグマ
21,2021/10/17,4東京4,雨,2,2歳未勝利,11,2,2,29.4,8,5,永野猛蔵,52,芝1600,稍,1:37.5,0.6,6-7,36.4-34.8,34.8,470(+2),ティーガーデン
22,2021/09/20,4中山5,晴,4,2歳未勝利,13,6,9,49.4,7,7,武士沢友,54,芝1800,良,1:51.2,2.1,3-2-5-7,38.6-34.8,36.5,468(+2),アスクビクターモア
23,2021/08/22,4新潟4,曇,2,2歳未勝利,17,6,11,10.5,6,9,武士沢友,54,芝1400,稍,1:24.4,1.0,10-10,34.8-36.2,36.6,466(0),ミツカネムーン
24,2021/07/25,3新潟2,晴,6,2歳新馬,17,8,16,210.3,16,3,武士沢友,54,芝1400,良,1:22.7,0.1,14-13,33.9-36.9,35.6,466(0),ファンデル
