race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202501010806,2025/08/17,札幌,雨,06,3歳以上1勝クラス,1勝クラス,12,5,5,353.7,12.0,7,橋木太希,55.0,ダート,1000,稍重,0:0:59.6,1.0,7-7,35.1,486,ミルフルール
202503020812,2025/07/20,福島,晴,12,,1勝クラス,15,5,8,300.0,15.0,12,秋山稔樹,58.0,ダート,1700,良,0:1:48.4,3.0,5-5-6-7,39.6,490,ブルータス
202503020306,2025/07/05,福島,晴,06,3歳以上1勝クラス,1勝クラス,14,5,8,345.6,14.0,11,大野拓弥,58.0,ダート,1700,稍重,0:1:47.3,1.8,7-7-14-14,38.8,490,ピコシー
202506020308,2025/03/08,中山,曇,08,4歳以上1勝クラス,1勝クラス,16,8,16,332.2,15.0,16,佐々木大,58.0,ダート,1800,稍重,0:1:57.5,3.4,7-7-4-11,41.1,494,ホレーショ
202505010207,2025/02/02,東京,小雨,07,4歳以上1勝クラス,1勝クラス,16,5,10,372.1,15.0,14,丸田恭介,58.0,ダート,1600,稍重,0:1:41.6,4.1,4-7,41.5,494,マスグラバイト
202506010408,2025/01/12,中山,曇,08,4歳以上1勝クラス,1勝クラス,16,6,12,132.7,15.0,14,佐々木大,57.0,ダート,1800,良,0:1:58.6,4.2,4-5-8-14,43.0,490,ブレスワード
,2024/10/21,名古屋,晴,12,アジア・アジアパラ応,,12,4,4,1.2,1,3,今井貴大,56,ダ,1700,良,1:52.0,1.3,3-2-2,40.3,483,リードブロー
202407020402,2024/08/18,中京,晴,2,3歳未勝利,未勝利,13,7,10,7.5,5,7,西村淳也,57,ダ,1800,良,1:55.6,2.4,7-9-5-5,39.2,462,ダブルハートボンド
202402011106,2024/07/13,函館,晴,6,3歳未勝利,未勝利,14,8,14,14.0,7,8,永野猛蔵,57,ダ,1700,良,1:48.1,3.5,6-6-4-5,40.4,464,サンライズシア
202405030804,2024/06/23,東京,曇,4,3歳未勝利,未勝利,16,5,9,5.3,2,6,荻野極,57,ダ,1600,重,1:37.8,0.8,4-5,36.6,464,ダノンザボルケーノ
202405030204,2024/06/02,東京,曇,4,3歳未勝利,未勝利,16,4,8,8.3,3,6,石川裕紀,57,ダ,1400,重,1:25.5,0.9,14-13,35.0,464,フクチャントウメイ
202305050701,2023/11/25,東京,晴,1,2歳未勝利,未勝利,15,4,6,9.8,4,7,ビュイッ,56,ダ,1600,良,1:40.7,2.7,6-7,39.5,468,ワイドブリザード
202305050201,2023/11/05,東京,曇,1,2歳未勝利,未勝利,13,8,12,2.1,1,4,石川裕紀,56,ダ,1600,良,1:39.1,1.4,4-4,38.3,468,デビッドテソーロ
202305040401,2023/10/14,東京,曇,1,2歳未勝利,未勝利,11,6,6,2.1,1,3,石川裕紀,56,ダ,1600,良,1:39.4,0.2,2-2,39.4,468,ヘヴンリーハンド
202306040403,2023/09/17,中山,晴,3,2歳未勝利,未勝利,12,6,8,6.0,3,2,石川裕紀,55,ダ,1800,良,1:56.7,0.4,4-4-3-2,39.2,466,サンダーアラート
202304030605,2023/08/27,新潟,晴,5,2歳新馬,新馬,12,7,9,17.4,6,8,岩田康誠,55,芝,1600,良,1:39.9,0.7,11-10,33.8,458,ベストオブユー
