,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/10,3小倉3,曇,4,障害3歳以上未勝利,7,7,7,7.7,4,5,黒岩悠,60,障2860,良,3:11.0,2.6,5-5-5-5,106.0-37.5,13.4,506(-4),ノーリミッツ
1,2021/05/30,3中京8,晴,4,障害4歳以上未勝利,11,2,2,20.7,6,7,黒岩悠,60,障3000,良,3:22.9,6.2,9-9-9-8,103.0-38.7,13.5,510(-2),カフジジュピター
2,2021/04/17,3中山7,曇,10,下総S(3勝クラス),16,5,9,202.1,16,12,杉原誠人,57,ダ1800,稍,1:53.0,1.2,2-2-2-2,36.3-37.8,38.8,512(0),タイガーインディ
3,2021/03/28,2中京6,雨,10,鈴鹿S(3勝クラス),16,3,6,28.1,9,11,菱田裕二,54,ダ1900,重,1:59.2,1.9,11-11-10-12,29.3-37.4,38.5,512(+2),ドスハーツ
4,2020/12/13,6阪神4,曇,10,堺S(3勝クラス),16,5,9,39.8,13,15,西村淳也,57,ダ1800,良,1:57.0,3.3,1-1-1-2,38.0-38.0,41.3,510(-6),タイサイ
5,2020/11/14,5阪神3,晴,10,摩耶S(3勝クラス),16,6,11,40.3,8,15,幸英明,55,ダ1800,良,1:56.2,3.9,5-4-3-5,37.2-37.0,40.7,516(0),テーオーケインズ
6,2020/09/21,2中京5,晴,11,JRAアニバーサリー(3勝クラス),16,8,16,3.4,2,16,武豊,57,ダ1800,良,1:58.9,7.6,2-2-3-10,35.9-39.1,46.1,516(+10),ダイアナブライト
7,2020/08/16,3新潟2,晴,9,浦佐特別(2勝クラス),14,5,7,4.4,2,1,横山典弘,54,ダ1800,良,1:51.0,-0.4,1-1-1-1,36.8-36.8,36.8,506(-8),(ショウナンマリオ)
8,2020/05/17,3京都8,晴,7,4歳以上1勝クラス,13,5,6,2.7,1,1,幸英明,57,ダ1800,重,1:50.2,-0.3,3-3-3-2,36.0-36.8,36.7,514(-2),(キングリスティア)
9,2020/05/03,3京都4,曇,6,4歳以上1勝クラス,13,5,7,2.3,1,3,幸英明,57,ダ1800,良,1:53.4,0.5,2-2-4-5,37.7-37.7,37.8,516(0),ロワシーナ
10,2020/04/18,2阪神7,曇,7,4歳以上1勝クラス,10,8,9,8.0,4,2,幸英明,57,ダ1800,不,1:52.2,0.3,2-2-2-2,38.6-36.2,36.5,516(+8),ナイルデルタ
11,2019/12/15,5阪神6,晴,8,3歳以上1勝クラス,8,4,4,9.1,5,7,幸英明,56,ダ1800,良,1:55.6,1.7,1-1-1-2,38.9-37.3,39.0,508(-4),パンコミード
12,2019/11/23,5京都7,晴,6,3歳以上1勝クラス,16,3,6,15.0,7,5,幸英明,55,ダ1800,良,1:53.7,1.4,5-5-4-4,36.6-38.1,39.0,512(+16),モズエロイコ
13,2019/09/28,4阪神8,晴,8,3歳以上1勝クラス,13,2,2,12.0,4,11,浜中俊,54,ダ1800,良,1:54.4,3.4,4-3-3-6,37.6-35.8,38.7,496(-6),ベストタッチダウン
14,2019/09/14,4阪神3,晴,6,3歳以上1勝クラス,12,1,1,3.9,2,7,団野大成,51,ダ2000,稍,2:07.1,0.9,1-1-1-1,36.1-37.4,38.3,502(-4),シンアンドケン
15,2019/05/19,3京都10,晴,10,鳳雛S(L),8,1,1,14.8,7,4,藤岡康太,56,ダ1800,良,1:54.6,1.5,3-3-5-5,37.9-37.0,38.0,506(+2),マドラスチェック
16,2019/01/06,1京都2,曇,4,3歳500万下,14,8,14,5.1,3,6,川田将雅,56,ダ1800,良,1:54.2,0.6,10-9-10-11,36.2-38.5,37.9,504(+4),ゴールドラグーン
17,2018/12/16,5阪神6,曇,7,2歳500万下,12,6,8,4.8,3,5,川田将雅,55,ダ1800,良,1:54.5,0.9,2-3-3-3,36.7-38.1,38.8,500(-4),ナンヨーイザヨイ
18,2018/11/17,5京都5,晴,9,もちの木賞(500万下),10,8,10,12.7,6,3,川田将雅,55,ダ1800,良,1:52.9,0.7,3-2-3-3,36.9-37.3,37.7,504(+2),ノーヴァレンダ
19,2018/09/22,4阪神6,曇,1,2歳未勝利,13,5,7,18.0,5,1,幸英明,54,ダ1800,不,1:52.3,-0.1,3-3-3-2,36.0-38.9,38.7,502(-2),(タイセイスキャット)
20,2018/09/02,2小倉12,晴,5,2歳新馬,16,3,5,141.4,11,9,幸英明,54,芝1800,稍,1:52.4,2.4,14-14-13-12,37.5-34.8,36.2,504(0),クロノジェネシス
