,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505050707,2025/11/29,東京,曇,07,3歳以上1勝クラス,1勝クラス,16,6,11,45.0,9,7,津村明秀,56,芝,2400,良,0:2:24.4,0.9,14-13-12-11,34.9,436,サトノパトリオット
1,202503030308,2025/11/15,福島,晴,08,3歳以上1勝クラス,1勝クラス,16,7,14,16.2,6,4,石神深道,53,芝,2600,良,0:2:40.9,0.3,14-14-6-4,36.9,438,ブリヤディアマンテ
2,202506040407,2025/09/14,中山,曇,07,3歳未勝利,未勝利,18,7,14,5.3,3.0,4,津村明秀,57.0,芝,2000,良,0:1:59.1,0.7,11-12-9-9,34.8,442,シャンソンドール
3,202504030203,2025/08/24,新潟,晴,03,3歳未勝利,未勝利,17,8,15,4.4,2.0,3,津村明秀,57.0,芝,2000,良,0:2:01.6,0.4,14-14-12-11,34.6,446,マイネルアレス
4,202504020411,2025/08/03,新潟,晴,11,3歳未勝利,未勝利,14,7,12,16.6,5.0,2,津村明秀,57.0,芝,2000,良,0:2:00.7,0.0,10-10-1-1,35.4,444,マカナ
5,202505020905,2025/05/24,東京,曇,05,3歳未勝利,未勝利,17,8,15,5.6,3.0,11,横山武史,57.0,芝,2000,良,0:2:01.4,1.7,12-12-13,35.2,434,シュネルケーニヒ
6,202505020304,2025/05/03,東京,晴,04,3歳未勝利,未勝利,12,5,5,3.6,2.0,3,横山武史,57.0,芝,2000,稍重,0:2:01.1,0.3,3-3-3,34.3,438,ウィンスタンリー
7,202506030505,2025/04/12,中山,晴,05,3歳未勝利,未勝利,12,1,1,4.2,3.0,4,横山武史,57.0,芝,2200,良,0:2:14.6,1.1,1-1-1-1,36.4,440,プルミエソルティ
8,202506010605,2025/01/18,中山,晴,05,3歳未勝利,未勝利,18,3,6,8.9,5.0,6,柴田大知,57.0,芝,2000,良,0:2:01.4,1.2,6-6-6-6,35.9,442,シェーンシュティア
9,202406050904,2024/12/28,中山,晴,04,2歳未勝利,未勝利,16,6,11,30.0,8.0,2,柴田大知,56.0,芝,1800,良,0:1:49.1,0.1,16-16-11-12,35.3,436,ルージュミレネール
10,202406050205,2024/12/01,中山,晴,05,2歳新馬,新馬,18,1,2,72.6,14.0,5,柴田大知,56.0,芝,2000,良,0:2:02.1,1.0,10-9-10-8,34.4,434,スモーキーゴッド
