race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509030201,2025/06/08,阪神,曇,01,,未勝利,11,8,11,100.5,10.0,9,坂口智康,57.0,障害,2970,良,0:3:27.3,6.5,10-10-9-9,14.0,480,サンダーアラート
202504010605,2025/05/18,新潟,曇,05,,未勝利,11,6,7,21.4,9.0,10,森一馬,60.0,障害,2890,稍重,0:3:20.1,9.7,10-10-11-11,13.8,484,スコラーリ
202509020204,2025/03/30,阪神,晴,04,,未勝利,14,4,5,39.2,9.0,8,森一馬,60.0,障害,2970,良,0:3:30.0,4.0,4-4-5-7,14.1,474,ザスリーサーティ
202507010304,2025/01/11,中京,晴,04,4歳以上1勝クラス,1勝クラス,16,1,1,37.3,11.0,10,北村友一,58.0,ダート,1400,良,0:1:26.4,0.9,15-15,37.6,482,ダミエ
202405050406,2024/11/10,東京,曇,6,3歳以上1勝クラス,1勝クラス,16,1,1,50.8,9,8,横山武史,58,ダ,1600,良,1:39.0,1.8,8-7,37.2,482,ホウキボシ
202407030812,2024/09/28,中京,曇,12,3歳以上1勝クラス,1勝クラス,11,6,7,71.2,10,6,北村友一,58,ダ,1400,良,1:24.8,0.7,10-10,35.8,482,シンエン
202407030212,2024/09/08,中京,晴,12,3歳以上1勝クラス,1勝クラス,13,3,3,32.1,8,6,高杉吏麒,55,ダ,1400,良,1:25.1,0.9,10-9,37.3,488,ストレングス
202410030207,2024/06/30,小倉,曇,7,3歳以上1勝クラス,1勝クラス,14,7,12,47.3,10,13,幸英明,58,ダ,1000,重,0:58.5,1.6,14-13,34.4,490,プリンセスカレン
202404010608,2024/05/12,新潟,晴,8,4歳以上1勝クラス,1勝クラス,14,8,14,22.2,7,4,小林美駒,54,ダ,1200,良,1:12.2,0.4,13-13,35.5,490,スペキオサレジーナ
202408030407,2024/04/28,京都,晴,7,4歳以上1勝クラス,1勝クラス,10,2,2,97.7,8,7,菱田裕二,58,ダ,1900,良,2:02.4,2.4,9-8-8-7,38.6,492,ジーニアスバローズ
202406030508,2024/04/06,中山,曇,8,4歳以上1勝クラス,1勝クラス,16,2,3,133.5,14,15,三浦皇成,58,ダ,2400,稍,2:37.1,2.6,15-15-15-15,40.6,492,ネイチャーシップ
202406010407,2024/01/13,中山,曇,7,4歳以上1勝クラス,1勝クラス,16,8,15,22.2,8,12,小林勝太,55,ダ,1800,良,1:56.0,2.0,14-14-12-12,39.4,486,オセアバトルプラン
202307040608,2023/12/17,中京,晴,8,3歳以上1勝クラス,1勝クラス,16,3,6,255.8,14,15,丸山元気,58,芝,1600,良,1:36.5,2.1,11-12-12,35.7,482,タシット
202304040108,2023/10/14,新潟,晴,8,3歳以上1勝クラス,1勝クラス,11,5,5,20.1,6,8,原優介,57,ダ,1800,良,1:53.9,1.5,10-10-9-9,38.5,484,メイトースイ
202306040706,2023/09/24,中山,晴,6,3歳以上1勝クラス,1勝クラス,11,2,2,17.7,5,5,原優介,57,ダ,1800,重,1:55.8,0.4,4-4-5-4,38.4,486,ヒューゴ
202306040204,2023/09/10,中山,晴,4,3歳以上1勝クラス,1勝クラス,16,4,8,16.4,7,11,小林勝太,55,ダ,1200,稍,1:12.3,1.1,16-15,36.1,488,エコロドゥネス
202305030608,2023/06/18,東京,晴,8,3歳以上1勝クラス,1勝クラス,16,5,10,42.4,8,8,原優介,56,ダ,1400,良,1:25.1,0.8,14-14,36.2,484,ロジヴィクトリア
202305021206,2023/05/28,東京,晴,6,4歳以上1勝クラス,1勝クラス,16,7,13,9.6,5,4,原優介,56,ダ,1400,良,1:25.4,0.4,13-13,36.3,482,プラウドヘリテージ
202307020512,2023/03/25,中京,雨,12,4歳以上1勝クラス,1勝クラス,16,5,9,26.7,9,9,菱田裕二,58,ダ,1200,不,1:11.6,0.9,15-14,35.1,484,ニシノラーナ
202307020212,2023/03/12,中京,曇,12,4歳以上1勝クラス,1勝クラス,16,7,14,12.0,4,6,岩田望来,58,ダ,1400,良,1:25.6,0.8,13-12,36.8,486,コンクエスト
202309010408,2023/02/19,阪神,曇,8,4歳以上1勝クラス,1勝クラス,15,8,14,7.6,5,5,岩田望来,58,ダ,1200,稍,1:13.2,1.0,14-12,36.8,488,ウナギノボリ
202206050807,2022/12/25,中山,晴,7,3歳以上1勝クラス,1勝クラス,16,5,9,4.8,3,11,マーカン,56,ダ,1800,稍,1:56.1,1.0,8-8-4-3,40.3,490,トロワシャルム
202206050308,2022/12/10,中山,晴,8,3歳以上1勝クラス,1勝クラス,13,3,3,6.1,4,4,マーカン,56,ダ,1800,良,1:54.7,0.6,4-2-2-2,38.9,492,プリンスミノル
202202011109,2022/07/16,函館,小雨,9,湯浜特別,1勝クラス,12,7,9,9.5,4,4,横山和生,54,ダ,1700,稍,1:46.6,0.6,10-10-7-5,38.7,486,キタノセレナード
202202010712,2022/07/02,函館,曇,12,3歳以上1勝クラス,1勝クラス,13,8,13,6.0,3,6,横山和生,54,ダ,1700,重,1:45.9,1.3,11-10-7-8,38.1,488,バルムンク
202206030507,2022/04/09,中山,晴,7,3歳1勝クラス,1勝クラス,14,4,6,7.0,3,9,横山和生,56,ダ,1800,良,1:55.6,2.4,12-12-12-12,40.3,480,カンピオーネ
