race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505020311,2025/05/03,東京,晴,11,京王杯SC,オープン,12,6,7,22.0,8.0,12,津村明秀,57.0,芝,1400,良,0:1:19.8,1.5,9-10,33.4,462,トウシンマカオ
202508010711,2025/02/22,京都,曇,11,阪急杯,オープン,18,1,1,14.0,5.0,10,ルメート,57.0,芝,1400,良,0:1:22.4,0.7,18-18,34.1,458,カンチェンジュンガ
202408060611,2024/11/17,京都,曇,11,マイルCS,オープン,17,3,6,19.7,8.0,12,武豊,58.0,芝,1600,良,0:1:32.9,0.9,10-12,34.5,464,ソウルラッシュ
202406040911,2024/09/29,中山,曇,11.0,スプリンターズS(GI),オープン,16,1.0,1,17.1,8,11,武豊,58.0,芝,1200,良,1:07.6,0.6,15-16,33.3,454,ルガル
202401020611,2024/08/25,札幌,晴,11.0,キーンランドC(GIII),オープン,16,1.0,1,18.7,7,3,武豊,57.0,芝,1200,良,1:08.2,0.3,14-16,33.2,448,サトノレーヴ
,2024/04/28,シャティ,,,チャンピオンズマイル(GI),オープン,11,nan,5,22.3,6,10,レーン,57.0,芝,1600,稍,,,,,445,
202305020611,2023/05/07,東京,雨,11.0,NHKマイルC(GI),オープン,17,5.0,10,6.1,3,3,武豊,57.0,芝,1600,稍,1:34.0,0.2,15-15,34.4,426,シャンパンカラー
202309020711,2023/04/15,阪神,雨,11.0,アーリントンC(GIII),オープン,18,3.0,6,7.0,5,1,武豊,56.0,芝,1600,重,1:33.9,0.0,7-7,34.6,426,(セッション)
202209060611,2022/12/18,阪神,晴,11.0,朝日フューチュリティ(GI),オープン,17,4.0,7,14.0,5,7,ルメール,55.0,芝,1600,良,1:34.5,0.6,15-14,35.5,428,ドルチェモア
202205050111,2022/11/05,東京,晴,11.0,京王杯2歳S(GII),オープン,18,5.0,10,51.0,10,1,横山武史,55.0,芝,1400,良,1:20.9,-0.2,4-4,34.2,422,(フロムダスク)
202207050605,2022/09/24,中京,晴,5.0,2歳新馬,新馬,14,3.0,4,14.9,5,1,角田大河,51.0,芝,1400,良,1:22.1,-0.2,3-3,35.1,414,(スプル)
