,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/16,佐賀,曇,3,サガンティーナin佐,9,3,3,3.9,2,7,合林海斗,53,ダ1400,不,1:34.9,2.8,2-2-1-2,0.0-41.4,44.2,508(-5),マディソンテソーロ
1,2023/03/24,佐賀,曇,6,C1ー6組,10,7,7,16.4,5,10,金山昇馬,56,ダ1400,不,1:34.1,3.6,2-2-4-8,0.0-40.5,43.7,513(0),サバイバルアート
2,2023/03/10,佐賀,晴,6,佐賀競馬移転開設50,12,8,12,19.1,6,12,金山昇馬,56,ダ1400,重,1:36.7,4.6,2-2-2-11,0.0-41.5,46.1,513(+3),クラウンゼロ
3,2023/02/04,佐賀,晴,6,佐賀競馬移転開設50,12,6,7,1.6,1,12,金山昇馬,56,ダ1300,稍,1:29.5,3.6,1-1-2-11,0.0-41.0,44.6,510(-2),エオウィン
4,2023/01/29,佐賀,曇,6,久光スプリングスハル,11,3,3,3.3,2,1,金山昇馬,56,ダ1300,不,1:23.6,-0.7,1-1-1-1,0.0-38.5,38.5,512(-5),(キタサンガイセン)
5,2023/01/15,佐賀,雨,4,佐賀海苔杯,11,8,11,5.3,2,3,川島拓,56,ダ1400,不,1:31.2,0.3,1-1-1-1,0.0-39.8,40.1,517(+19),テイエムアルプス
6,2022/11/03,門別,曇,12,門別でお得なSPAT,11,6,6,335.6,11,8,若杉朝飛,53,ダ1200,重,1:14.8,1.6,5-8,0.0-37.8,38.8,498(-4),ジランドール
7,2022/10/20,門別,晴,12,日胆農協青年部「志」,9,2,2,213.2,9,8,若杉朝飛,53,ダ1200,良,1:16.9,2.7,7-8,0.0-38.4,39.9,502(-2),ジークリンデ
8,2022/10/05,門別,晴,12,日高報知新聞創刊70,10,8,9,405.1,10,10,若杉朝飛,53,ダ1200,重,1:15.5,2.1,2-3,0.0-38.0,39.8,504(-4),ノブ
9,2022/09/22,門別,晴,11,北海道日高乳業ヨーグ,11,6,7,480.8,11,10,若杉朝飛,53,ダ1200,稍,1:15.4,2.5,9-10,0.0-38.2,39.2,508(+6),ツウカイアペックス
10,2022/09/08,門別,晴,10,静内ライオンズクラブ,9,1,1,195.7,9,9,若杉朝飛,54,ダ1000,良,1:04.0,2.2,4-6,0.0-38.2,39.5,502(-2),キングレジェンド
11,2022/08/25,門別,晴,11,北海道野菜王国にった,9,4,4,200.7,9,9,若杉朝飛,54,ダ1200,良,1:16.5,3.4,2-6,0.0-37.9,41.1,504(-8),アルシオーネ
12,2022/08/11,門別,雨,10,ノーザンホースパーク,8,2,2,107.7,7,8,阿部龍,57,ダ1200,不,1:16.0,3.4,4-6,0.0-38.2,40.5,512(-10),グロリアスルカ
13,2022/07/27,門別,曇,11,BTC創立31周年記,10,4,4,95.0,7,10,石堂響,57,ダ1200,良,1:17.2,4.1,2-3,0.0-37.8,41.7,522(-4),サクラファシナンテ
14,2022/07/13,門別,曇,12,日高銀聖特別,10,6,6,10.9,4,10,阿部龍,57,ダ1200,良,1:17.5,2.8,2-2,0.0-38.7,41.3,526(0),テンシノエア
15,2022/05/28,佐賀,晴,9,長崎街道内野宿特選,11,3,3,4.2,3,6,山下裕貴,56,ダ1400,良,1:32.3,0.9,1-1-1-1,0.0-40.6,41.5,526(0),ミキノルミナス
16,2022/05/15,佐賀,曇,7,エメラルド特選,11,3,3,6.2,4,3,金山昇馬,56,ダ1750,不,1:56.8,1.0,1-1-1-1,0.0-40.9,41.9,526(+5),シゲルサンヨ
17,2022/04/29,佐賀,雨,9,長崎街道木屋瀬宿特選,11,1,1,1.5,1,10,山下裕貴,56,ダ900,不,0:55.7,1.8,4-4,0.0-36.3,37.6,521(+2),ロトプレジャー
18,2022/04/16,佐賀,晴,8,ほとめきナイター賞,9,6,6,1.9,1,1,金山昇馬,55,ダ1400,重,1:30.7,-0.4,1-1-1-1,0.0-39.4,39.4,519(-2),(トウカイキュニスカ)
19,2022/04/10,佐賀,晴,6,KYUSHUDREA,10,1,1,2.4,1,1,山口勲,56,ダ1400,良,1:31.8,-0.4,1-1-1-1,0.0-41.2,41.2,521(-4),(カミノメグミ)
