,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/18,園田,晴,3,C3一,10,2,2,43.0,5.0,8,鴨宮祥行,56,ダ1400,良,1:36.0,2.1,9-8-8-8,0.0-41.9,41.5,457(-5),セザンワールド
1,2024/07/04,園田,曇,5,C2二,10,8,9,10.7,4.0,3,鴨宮祥行,56,ダ1400,良,1:36.8,1.0,6-6-4-3,0.0-43.3,43.6,462(-8),ヴラマンク
2,2024/06/19,園田,晴,1,そのだサマー競馬開幕,12,5,6,23.1,8.0,7,鴨宮祥行,56,ダ1400,重,1:36.4,1.2,6-7-6-6,0.0-41.8,42.2,470(+1),ガロ
3,2024/06/05,園田,晴,7,C2二,9,7,7,12.1,5.0,7,鴨宮祥行,56,ダ1400,良,1:35.7,2.0,7-7-7-7,0.0-40.7,41.1,469(+2),シンゼンイトサン
4,2024/05/22,園田,曇,6,C2二,9,1,1,,,取,鴨宮祥行,56,ダ1400,良,,,,0.0-39.6,,計不,フォーウィンド
5,2024/05/08,園田,曇,5,青木優也来場記念スパ,10,8,9,12.9,4.0,8,笹田知宏,56,ダ1400,稍,1:35.6,1.9,8-8-8-8,0.0-40.5,41.1,467(+7),リボンピーチ
6,2024/04/23,園田,曇,7,C2二,8,3,3,18.9,4.0,3,笹田知宏,56,ダ1400,重,1:35.0,0.3,5-5-4-3,0.0-39.8,39.6,460(-2),キャリーアドリーム
7,2024/04/02,園田,晴,10,C2一,10,1,1,79.5,8.0,9,中田貴士,56,ダ1400,良,1:35.4,1.6,9-9-10-10,0.0-40.3,40.5,462(-5),アスクサステナブル
8,2024/03/19,園田,曇,6,C2二,12,5,5,12.4,3.0,4,鴨宮祥行,56,ダ1400,良,1:36.4,2.1,9-9-6-6,0.0-40.2,41.3,467(+12),メイショウナラシバ
9,2024/02/21,姫路,曇,3,C3三,10,3,3,2.1,1.0,1,鴨宮祥行,56,ダ1400,重,1:35.8,-0.2,3-3-3-1,0.0-40.5,40.2,455(-9),(ライトブラーヴ)
10,2024/01/31,姫路,曇,1,C3五,8,4,4,1.2,1.0,2,鴨宮祥行,56,ダ1400,良,1:38.8,0.0,8-8-6-4,0.0-39.6,39.2,464(+3),スーパースターマン
11,2023/10/05,園田,曇,6,C3一,10,7,7,2.4,1.0,5,田中学,56,ダ1400,稍,1:36.8,1.2,8-8-6-6,0.0-41.6,42.3,461(+4),ワンダーピュルテ
12,2023/09/15,園田,晴,7,C2二,8,5,5,8.5,5.0,4,田中学,55,ダ1400,良,1:33.9,2.0,8-8-7-7,0.0-38.9,39.3,457(-3),ブールアネージュ
13,2023/08/23,園田,曇,7,C2一,10,1,1,6.5,4.0,9,笹田知宏,55,ダ1400,良,1:35.3,1.8,10-10-10-9,0.0-39.6,40.0,460(0),キャンアイシング
14,2023/08/02,園田,晴,8,C2二,10,8,10,3.9,4.0,4,田中学,55,ダ1400,良,1:33.0,0.7,4-4-3-3,0.0-39.7,40.1,460(+4),リンガー
15,2023/07/14,園田,曇,7,C2二,10,8,9,2.0,1.0,2,田中学,55,ダ1400,稍,1:33.8,0.2,8-7-6-6,0.0-39.9,39.2,456(-8),クレスコロッキー
16,2023/06/28,園田,雨,9,3歳C1,12,2,2,20.9,8.0,3,鴨宮祥行,55,ダ1400,良,1:32.5,1.3,10-10-5-4,0.0-40.5,40.7,464(-4),エイジアンスター
17,2023/05/06,2東京5,晴,3,3歳未勝利,16,7,13,26.3,6.0,10,永野猛蔵,55,ダ1400,良,1:28.6,2.9,11-11,35.4-37.8,39.3,468(-2),レディアス
18,2023/02/05,1東京4,晴,5,3歳未勝利,16,5,9,145.1,10.0,10,石川裕紀,56,芝1600,良,1:35.5,1.2,12-13,35.2-35.0,35.1,470(-6),ココクレーター
19,2022/11/13,5東京4,晴,1,2歳未勝利,16,7,14,18.4,7.0,7,石川裕紀,55,ダ1400,良,1:28.2,1.4,16-16,35.3-39.1,38.1,476(+4),テンコマンドゥール
20,2022/10/23,4東京7,晴,3,2歳新馬,16,7,14,4.9,2.0,10,Ｍ．デム,55,ダ1400,良,1:29.0,2.4,11-11,36.4-37.4,38.4,472(0),キョウエイブリッサ
