,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/13,船橋,小雨,12,船橋JockeysF,13,6,8,9.8,5,7,笠野雄大,56.0,ダ2200,重,2:31.6,5.0,5-4-6-8,37.5-40.8,45.2,525(-5),ルフレシャンス
1,2021/07/21,船橋,晴,12,船橋JockeysF,11,6,7,13.3,6,6,山中悠希,56.0,ダ2200,良,2:29.8,1.2,1-1-1-1,38.8-42.9,44.1,530(+1),クラウンデフィート
2,2021/07/09,川崎,曇,2,コンコルディア賞,14,8,13,51.3,12,6,高橋利幸,56.0,ダ2000,不,2:18.3,2.2,2-3-4-5,39.0-42.8,44.4,529(0),パーティーアニマル
3,2021/06/23,船橋,曇,5,C3二　三,12,8,11,9.3,5,6,高橋利幸,56.0,ダ1500,稍,1:39.1,0.9,3-3-3-4,32.2-40.0,40.6,529(-6),パブリノ
4,2021/05/24,川崎,曇,6,ワルキューレ賞,14,8,13,43.6,8,6,高橋利幸,56.0,ダ2000,稍,2:16.8,2.4,6-6-5-5,39.0-41.7,43.0,535(-3),ザイマカ
5,2021/05/05,船橋,晴,1,C3二　三,12,8,12,37.2,7,5,高橋利幸,56.0,ダ1200,稍,1:17.3,1.1,6-5-5,37.4-38.8,39.5,538(+2),ルア
6,2021/04/07,船橋,晴,3,C3二　三,12,3,3,52.2,10,10,高橋利幸,56.0,ダ1500,稍,1:38.9,2.2,1-1-1-3,32.0-39.2,41.4,536(-4),ポロス
7,2021/03/18,船橋,晴,4,C3三　四,11,5,5,42.7,8,8,高橋利幸,56.0,ダ1200,良,1:17.0,1.9,9-10-10,35.9-39.2,39.1,540(+5),スノープリンセス
8,2021/03/05,川崎,晴,5,C3一　二三,11,7,10,73.5,11,10,高橋利幸,56.0,ダ1600,良,1:46.7,2.5,7-8-9-10,37.5-40.5,42.0,535(+21),ブルベアマイル
9,2020/09/18,川崎,晴,12,2020川崎ジョッキ,14,7,12,13.7,8,14,岡村裕基,56.0,ダ1500,良,1:41.6,4.9,9-12-14-13,30.4-40.7,43.4,514(-6),オーマイラヴ
10,2020/08/05,船橋,晴,6,C2四　五,12,6,8,25.4,7,6,張田昂,56.0,ダ1200,良,1:15.9,1.6,6-5-7,35.5-38.8,39.4,520(-2),ケイトクライ
11,2020/07/21,船橋,曇,7,C2五　六,9,6,6,12.2,5,5,張田昂,56.0,ダ1200,稍,1:15.5,0.9,3-4-4,35.6-39.0,39.3,522(+1),エルヴス
12,2020/06/30,浦和,雨,9,浦和競馬で今なら当た,12,8,12,4.6,2,4,矢野貴之,56.0,ダ1400,重,1:31.7,0.5,8-6-7-5,37.4-40.3,40.3,521(-6),シントーブラック
13,2020/06/11,川崎,雨,6,C2四　五六,10,4,4,8.6,4,4,高橋利幸,56.0,ダ1400,稍,1:32.5,1.5,6-5-4-5,40.1-38.9,39.8,527(-4),ニューエクスプレス
14,2020/05/05,船橋,晴,5,C2四　五,12,5,6,42.6,8,6,高橋利幸,56.0,ダ1500,良,1:39.3,2.3,3-3-3-3,32.1-39.6,41.7,531(+10),ヴィアグローリアス
15,2020/04/16,川崎,晴,5,C2六　七八,9,2,2,25.2,7,3,高橋利幸,56.0,ダ1400,稍,1:31.9,0.2,2-2-2-1,37.4-41.3,41.1,521(-2),シャイニングアトム
16,2020/04/01,船橋,雨,5,C2五　六,12,4,4,44.3,9,11,高橋利幸,56.0,ダ1500,不,1:39.4,3.1,7-6-7-8,31.0-40.1,42.3,523(-2),ランドスケープ
17,2020/03/13,船橋,曇,6,C2六　七,12,8,12,74.2,10,7,高橋利幸,56.0,ダ1200,稍,1:16.6,0.3,6-4-2,36.2-40.1,39.8,525(-4),カツコノユメ
18,2020/02/12,船橋,晴,5,HANA・BIYOR,12,1,1,73.0,12,6,高橋利幸,56.5,ダ1200,良,1:17.0,0.9,10-10-10,36.3-39.8,39.7,529(+6),マイミッション
19,2020/01/28,川崎,雨,6,C2四　五六,12,1,1,88.4,9,6,高橋利幸,56.0,ダ1400,不,1:33.9,2.6,10-9-9-8,39.3-40.1,41.1,523(-8),ゴールドソックス
20,2020/01/10,船橋,晴,5,C2七　八,12,5,6,13.8,4,4,矢野貴之,56.5,ダ1200,稍,1:17.3,2.1,5-5-5,37.2-38.0,39.3,531(+9),スマッシングハーツ
21,2019/12/12,船橋,晴,7,C2七　八,12,8,12,7.4,3,7,矢野貴之,56.0,ダ1200,稍,1:17.7,1.6,8-7-7,36.9-39.2,39.9,522(+7),レディペレグリン
22,2019/11/19,川崎,晴,3,C2四　五,10,1,1,30.5,5,7,高橋利幸,56.0,ダ1400,稍,1:32.1,1.8,6-4-4-4,38.3-39.9,40.5,515(-7),ロードオヒア
23,2019/10/30,船橋,晴,5,C2五　六,12,8,12,22.4,7,9,高橋利幸,56.0,ダ1500,不,1:39.9,2.8,3-3-3-4,31.3-40.4,42.7,522(+2),ゴージャスバイオ
24,2019/08/25,2小倉10,曇,9,鳥栖特別(1勝クラス),13,8,13,124.3,12,13,高倉稜,54.0,芝2000,良,2:02.8,1.9,5-5-5-9,36.7-35.4,36.9,520(0),ダノングレーター
25,2019/08/04,2小倉4,晴,7,3歳未勝利,13,3,3,13.8,6,7,高倉稜,56.0,芝2000,良,2:02.0,0.8,10-10-9-8,34.9-37.1,37.1,520(+2),ダノングレーター
26,2019/07/21,3中京8,曇,4,3歳未勝利,15,4,7,61.4,12,4,高倉稜,56.0,芝2000,稍,2:04.1,0.8,9-9-10-9,36.2-36.6,36.4,518(-2),ハギノベルエキプ
27,2019/07/07,3中京4,曇,4,3歳未勝利,16,5,10,40.9,10,15,松山弘平,56.0,ダ1400,重,1:26.0,2.6,8-9,35.1-36.1,38.1,520(-12),ナムラシェパード
28,2019/06/01,3阪神1,晴,3,3歳未勝利,13,6,8,25.0,7,10,浜中俊,56.0,ダ1800,良,1:58.5,1.9,2-2-2-2,39.0-38.1,39.9,532(+2),ウラノメトリア
29,2019/05/11,3京都7,晴,3,3歳未勝利,17,8,17,12.8,3,9,アヴドゥ,56.0,芝1600,良,1:35.2,1.0,14-13,34.3-35.7,35.5,530(+4),ディープサドラーズ
30,2019/04/21,3京都2,晴,5,3歳未勝利,13,2,2,17.0,6,7,松若風馬,56.0,芝1800,良,1:48.4,1.7,3-3,35.0-34.8,36.3,526(-2),ヴィント
31,2019/04/07,2阪神6,晴,4,3歳未勝利,18,7,14,12.6,4,6,シュタル,56.0,芝1800,良,1:48.2,0.5,5-6,35.5-35.6,35.6,528(0),フランクリン
32,2019/01/27,2京都2,曇,2,3歳未勝利,11,7,8,3.7,2,7,川田将雅,56.0,ダ1800,良,1:57.9,2.2,5-5-4-6,37.7-38.8,40.5,528(-4),ハイオソラール
33,2019/01/13,1京都4,晴,5,3歳未勝利,16,7,13,7.9,4,7,武豊,56.0,芝1600,良,1:36.3,0.8,12-13,34.6-36.8,36.3,532(0),アドマイヤレオ
34,2018/12/16,5中山6,曇,6,2歳新馬,16,3,6,3.4,2,3,北村宏司,55.0,芝1600,良,1:37.3,0.5,5-6-5,36.8-35.5,35.3,532(0),レッドアステル
