,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/09,園田,晴,7,C2一,9,4,4,126.6,8,6,大山龍太,54,ダ1400,良,1:35.0,2.2,4-4-5-6,0.0-39.9,41.2,438(+1),メイショウランザン
1,2024/04/23,園田,曇,11,卯月特別C1,11,7,8,207.4,8,10,大山龍太,54,ダ1400,重,1:35.9,3.2,8-8-10-10,0.0-41.1,43.1,437(+1),キクノクライフ
2,2024/04/09,園田,曇,10,C1一,10,6,6,131.4,10,7,大山龍太,54,ダ1400,不,1:34.0,4.1,7-7-6-7,0.0-39.6,42.0,436(-1),フクノユリディズ
3,2024/03/21,園田,曇,12,C1,12,6,8,100.8,11,10,大山龍太,54,ダ1700,稍,1:58.2,2.6,4-6-7-8,0.0-41.1,43.0,437(-27),ユキノマリア
4,2023/11/01,園田,晴,9,B2二,8,5,5,75.5,8,7,山本屋太,52,ダ1400,良,1:32.7,1.9,7-7-8-6,0.0-38.9,40.2,464(+2),クロシンジュ
5,2023/10/20,園田,曇,10,オッズパーク杯B2,11,8,10,22.5,5,8,大山龍太,54,ダ1870,稍,2:10.1,4.3,5-5-8-8,0.0-41.8,45.2,462(+34),ウォータージオード
6,2023/08/26,3新潟5,晴,8,3歳以上1勝クラス,13,5,6,298.3,13,10,小林美駒,52,ダ1800,良,1:55.6,2.5,13-13-13-12,37.0-38.4,38.9,428(-2),キープスマイリング
7,2023/08/12,3新潟1,曇,8,3歳以上1勝クラス,15,4,6,178.6,14,13,藤田菜七,54,ダ1800,良,1:56.0,2.7,12-14-12-11,37.1-38.3,39.5,430(-2),モルチャン
8,2023/06/10,3東京3,曇,8,3歳以上1勝クラス,11,1,1,201.2,9,8,永野猛蔵,55,芝1600,良,1:35.0,1.8,8-9,34.0-35.1,35.0,432(+6),ピピオラ
9,2023/05/21,1新潟8,晴,9,石打特別(1勝クラス),14,7,12,56.3,11,11,秋山稔樹,56,芝1800,良,1:49.6,1.3,7-6,35.7-34.7,35.3,426(-4),ショショローザ
10,2023/04/23,1福島6,晴,8,4歳以上1勝クラス,11,5,5,69.9,9,5,秋山稔樹,55,ダ1700,良,1:47.4,0.5,8-8-6-5,29.9-38.8,38.6,430(+2),レリジールダモーレ
