,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/11,1新潟5,晴,8,4歳以上1勝クラス,14,3,3,6.5,3,8,武藤雅,56,ダ1800,良,1:54.6,1.5,10-9-8-6,36.9-38.5,38.9,444(0),アニトラ
1,2024/04/28,1新潟2,晴,6,4歳以上1勝クラス,10,7,7,2.7,2,2,北村友一,56,ダ1800,良,1:54.7,0.2,9-9-7-6,36.3-39.6,39.1,444(-6),ナウズザタイム
2,2024/01/20,1小倉3,雨,8,4歳以上1勝クラス,13,1,1,3.9,1,7,武藤雅,55,ダ2400,稍,2:33.1,0.9,5-5-6-4,36.7-37.3,37.6,450(+2),ダノンボレロ
3,2023/12/10,4中京4,晴,3,3歳以上1勝クラス,10,7,7,5.3,2,2,ドイル,55,ダ1900,良,2:01.6,0.7,4-4-4-5,31.6-37.7,38.0,448(0),ディープリボーン
4,2023/11/12,3福島4,曇,6,3歳以上1勝クラス,10,6,6,18.9,7,3,武藤雅,54,ダ2400,良,2:37.4,0.3,4-4-4-3,38.3-37.8,37.7,448(+6),マコトヴィクラント
5,2023/10/21,4新潟3,小雨,9,岩船特別(1勝クラス),15,6,11,25.9,8,12,三浦皇成,53,芝2200,重,2:18.3,2.6,13-12-12-13,36.6-35.6,37.1,442(+6),アームブランシュ
6,2023/08/27,3新潟6,晴,4,3歳未勝利,18,7,15,4.7,2,1,北村友一,54,芝2000,良,2:01.1,-0.2,13-14-16-15,35.6-36.5,35.3,436(-6),(ルーシアン)
7,2023/07/30,1札幌4,曇,4,3歳未勝利,16,2,4,4.3,2,7,武豊,54,芝2000,良,2:02.7,0.3,5-5-4-4,37.2-35.6,35.5,442(+4),プラニスフェリオ
8,2023/07/09,2函館4,晴,6,3歳未勝利,12,5,6,3.5,2,2,北村友一,54,芝2000,良,2:01.8,0.0,8-8-7-5,35.7-36.4,35.2,438(+2),マテンロウジョイ
9,2023/06/24,1函館5,曇,6,3歳未勝利,11,1,1,8.4,5,4,北村友一,54,芝2000,稍,2:03.5,0.2,9-8-8-7,36.4-36.4,35.6,436(+2),ポーレット
10,2023/06/11,1函館2,曇,6,3歳未勝利,16,4,7,23.8,9,2,北村友一,54,芝2000,良,2:03.6,0.6,12-12-12-10,35.7-36.0,35.5,434(+2),タイキラフター
11,2023/04/16,1福島4,曇,2,3歳未勝利,16,8,15,9.4,5,6,佐々木大,51,芝2000,稍,2:03.6,0.4,10-8-4-4,35.5-37.9,38.1,432(-4),フルール
12,2023/02/04,1東京3,晴,5,3歳未勝利,18,8,18,7.6,4,14,戸崎圭太,54,芝2400,良,2:28.4,2.5,3-3-3-4,36.3-35.4,37.4,436(+8),サトノトルネード
13,2023/01/14,1中山5,雨,6,3歳未勝利,17,7,14,7.3,5,4,津村明秀,54,芝2000,良,2:03.4,0.4,11-11-10-7,36.1-36.8,36.4,428(-2),ルーチェロッサ
14,2022/10/22,4東京6,曇,5,2歳新馬,11,4,4,13.8,6,5,津村明秀,54,芝2000,良,2:01.4,0.5,1-1-1,36.6-35.3,35.8,430(0),シリアルノヴェル
