,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/04,園田,曇,4,C3二,10,7,8,110.3,9,10,永井孝典,54,ダ1400,良,1:36.0,3.3,10-9-10-10,0.0-39.8,42.0,452(-6),マリノジェノヴァ
1,2022/07/22,園田,晴,3,C3二,10,2,2,54.8,8,10,大山龍太,53,ダ1400,重,1:38.3,3.9,4-4-5-7,0.0-40.9,44.5,458(-2),ワンダースイルーロ
2,2022/06/17,園田,晴,8,3歳C1,11,7,9,60.9,6,10,永井孝典,54,ダ1400,良,1:37.0,4.7,11-11-11-11,0.0-39.0,42.5,460(-8),ヒメノタヅナ
3,2022/06/02,園田,晴,6,3歳C1,11,7,9,51.0,7,9,長尾翼玖,52,ダ1400,良,1:35.1,2.4,10-10-9-8,0.0-40.4,41.6,468(+10),ハルソロン
4,2022/05/19,園田,晴,8,3歳C1C2,10,1,1,8.9,4,9,長尾翼玖,53,ダ1400,良,1:35.2,2.5,10-10-8-9,0.0-39.9,40.9,458(-1),ハイチャレンジ
5,2022/05/04,園田,晴,7,アマリリス賞3歳C1,11,7,10,5.4,4,4,永井孝典,54,ダ1400,良,1:34.3,0.7,4-4-6-5,0.0-41.8,41.9,459(+6),ボブテイル
6,2022/04/20,園田,晴,5,3歳C1,11,6,7,23.7,7,4,長尾翼玖,52,ダ1400,良,1:32.9,0.7,11-11-9-8,0.0-39.7,38.6,453(+11),ラプンツェルムーン
7,2022/03/26,2中京5,小雨,3,3歳未勝利,14,3,4,444.0,14,9,西塚洸二,51,ダ1800,稍,1:59.2,3.6,6-5-7-6,38.0-38.4,41.3,442(0),ヒロシクン
8,2022/03/13,2中山6,晴,1,3歳未勝利,15,1,1,537.4,15,13,菅原隆一,54,ダ1800,良,2:00.8,4.6,7-6-10-10,36.8-40.6,44.3,442(-6),トゥザヒロイン
9,2022/02/19,1東京7,曇,1,3歳未勝利,16,4,7,500.9,16,11,山田敬士,52,ダ1400,稍,1:28.1,2.3,16-13,36.6-36.6,37.5,448(-4),エリカコレクト
10,2021/10/30,4東京7,晴,6,2歳新馬,16,2,3,253.4,16,10,山田敬士,52,ダ1400,良,1:29.4,3.4,15-15,36.1-37.3,38.9,452(0),ヴァルツァーシャル
