,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/03,大井,晴,10,ほうおう座特別競走,15,1,1,12.4,4,7,山林堂信,56,ダ1800,良,1:56.3,0.6,1-1-1-1,37.8-39.6,40.2,489(-5),スパルタレオニダス
1,2022/10/03,大井,曇,5,あだワンCMグランプ,13,3,3,4.8,2,3,菅原涼太,54,ダ1600,良,1:43.1,1.0,7-8-7-7,38.4-38.6,39.0,494(+10),ジェイケイウルル
2,2022/08/14,3新潟2,曇,2,3歳未勝利,15,4,7,58.4,11,8,野中悠太,56,ダ1800,不,1:54.1,1.0,11-10-12-12,37.1-38.7,38.3,484(+6),フレンチギフト
3,2022/06/25,3東京7,晴,4,3歳未勝利,15,1,1,139.9,13,4,野中悠太,56,ダ2100,良,2:13.5,0.8,11-10-10-8,31.5-39.3,37.9,478(+2),コウユーパパニニテ
4,2022/06/18,3東京5,曇,6,3歳未勝利,16,8,16,59.0,8,13,野中悠太,56,ダ2100,良,2:16.0,2.0,8-8-6-7,31.5-38.8,40.2,476(-2),パワーエンブレム
5,2022/05/29,2東京12,晴,3,3歳未勝利,12,7,10,73.2,9,6,野中悠太,56,ダ2100,稍,2:15.0,1.4,11-11-10-9,31.6-37.7,37.9,478(-10),ナムラタタ
6,2022/04/17,3中山8,晴,3,3歳未勝利,16,8,15,17.5,6,8,野中悠太,56,ダ1800,稍,1:56.9,1.7,14-13-12-12,37.7-38.7,39.0,488(0),チェンジザワールド
7,2022/04/03,3中山4,小雨,3,3歳未勝利,13,6,8,24.7,7,3,丸山元気,56,ダ1800,稍,1:56.6,1.6,10-10-9-6,37.0-39.7,39.8,488(-4),デライトアゲン
8,2022/02/20,1東京8,曇,2,3歳未勝利,16,4,7,69.3,10,10,石川裕紀,56,ダ2100,不,2:15.0,1.7,5-7-7-8,31.9-35.7,36.7,492(0),バックスクリーン
9,2022/01/30,1東京2,晴,2,3歳未勝利,13,8,12,45.3,9,7,石川裕紀,56,ダ2100,良,2:16.6,1.9,2-2-2-2,32.7-37.5,39.4,492(-2),セブンスレター
10,2022/01/08,1中山2,晴,2,3歳未勝利,16,6,12,269.0,16,6,藤田菜七,54,ダ1800,稍,1:57.4,1.2,11-11-13-9,38.0-39.9,39.6,494(0),ロードヴァレンチ
11,2021/12/28,5中山9,晴,2,2歳未勝利,16,1,1,197.5,11,10,藤田菜七,53,ダ1800,良,1:59.6,3.3,14-14-15-14,39.0-38.8,39.9,494(+6),イスカンダル
12,2021/12/19,5中山6,晴,2,2歳未勝利,16,8,16,104.1,8,11,野中悠太,55,ダ1800,稍,1:57.7,2.7,14-15-14-13,37.1-39.6,40.8,488(+28),キボウノホシ
13,2021/10/10,4東京2,曇,1,2歳未勝利,16,7,14,211.8,13,16,石川裕紀,55,芝1400,良,1:25.5,4.1,16-15,35.3-34.7,36.4,460(-22),レッツリブオン
14,2021/08/07,3新潟5,晴,5,2歳新馬,17,6,12,89.4,11,15,丸山元気,54,芝1600,良,1:39.6,4.6,14-14,36.4-33.7,36.4,482(0),フォラブリューテ
