,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/07,大井,晴,6,C2三　四五,15,8,15,2.7,1,7,高橋優,53,ダ1200,良,1:15.3,1.1,6-7,35.5-38.7,39.1,490(+3),クチャモザクワジャ
1,2024/05/16,大井,晴,8,キングストン賞,11,8,10,15.3,6,2,高橋優,53,ダ1400,不,1:29.0,0.1,4-3-2,37.8-38.3,38.2,487(+1),シャープムスタング
2,2024/04/24,大井,雨,7,C2九　十,13,5,7,3.0,1,2,高橋優,53,ダ1200,重,1:15.5,0.3,1-1,35.9-39.3,39.6,486(-2),マイネルシュラーク
3,2024/04/09,大井,曇,4,C211　1213,12,3,3,6.3,3,2,高橋優,53,ダ1400,不,1:31.5,0.3,7-4-2,36.7-41.4,41.4,488(-4),シャープムスタング
4,2023/12/24,水沢,曇,10,B1,12,5,5,3.2,2,1,山本聡哉,56,ダ1400,不,1:29.1,-0.2,3-2-2-1,0.0-40.0,39.7,492(+4),(ケイティレインボー)
5,2023/12/10,水沢,曇,9,B1三組,12,3,3,10.1,4,1,山本聡哉,56,ダ1600,重,1:42.0,-0.7,1-1-1-1,0.0-38.1,38.1,488(-11),(フェンドオフ)
6,2023/11/27,水沢,曇,9,B1三組,12,7,10,8.1,3,10,山本聡哉,56,ダ1600,不,1:42.8,2.2,7-6-6-9,0.0-38.2,39.7,499(+14),グレートキャンベラ
7,2023/10/29,盛岡,曇,10,B1,10,3,3,4.8,3,2,阿部英俊,56,ダ1000,良,1:00.1,0.4,6-3,0.0-35.9,35.3,485(-3),チベリウス
8,2023/10/15,盛岡,小雨,9,B1,11,5,5,48.0,9,3,阿部英俊,56,ダ1200,重,1:12.6,0.3,10-7,0.0-36.9,35.7,488(+1),コウギョウサウス
9,2023/05/30,水沢,晴,8,B2二組,10,1,1,4.5,3,3,山本聡哉,56,ダ1600,良,1:45.8,1.1,5-5-4-4,0.0-39.8,39.6,487(-2),ハイアキュレイト
10,2023/05/08,盛岡,曇,10,ハイドランジア賞,11,7,9,3.0,1,7,塚本涼人,56,ダ1600,不,1:41.7,1.4,8-9,0.0-38.8,39.5,489(+2),ファムファタル
11,2023/04/24,水沢,曇,11,シベリアンアイリス賞,11,7,9,4.2,2,1,山本聡哉,56,ダ1600,良,1:45.2,-0.2,7-7-3-2,0.0-39.9,39.3,487(-2),(キラキラオーラ)
12,2023/04/10,水沢,晴,7,C1五組,12,8,11,2.5,1,1,山本聡哉,56,ダ1400,稍,1:30.1,-0.8,7-7-4-2,0.0-39.5,38.7,489(-4),(ダイヤモンドカノン)
13,2023/03/26,水沢,雨,8,C1五組,11,3,3,3.1,1,4,山本聡哉,56,ダ1400,不,1:29.6,1.2,3-3-2-3,0.0-38.5,39.4,493(-5),ジュゼッペ
14,2023/03/13,水沢,雨,9,C1二組,11,6,7,3.1,1,8,阿部英俊,56,ダ1600,稍,1:47.4,1.3,5-4-8-7,0.0-42.2,42.9,498(+17),エイシンマエストロ
15,2022/11/28,水沢,晴,4,C2四組,8,2,2,1.8,1,1,山本聡哉,56,ダ1300,稍,1:22.5,-1.2,8-7-7-3,0.0-39.1,38.1,481(+2),(フェスティヴベッラ)
16,2022/11/14,盛岡,晴,4,C2五組,10,3,3,5.0,2,2,坂口裕一,56,ダ1200,良,1:14.7,0.6,1-1,0.0-37.5,38.1,479(+2),シャイニーデューク
17,2022/11/06,盛岡,曇,5,C2六組,8,8,8,1.1,1,3,坂口裕一,56,ダ1200,良,1:15.9,0.4,1-1,0.0-39.5,39.9,477(-7),ハローマイフレンド
18,2022/10/17,盛岡,曇,3,C2六組,11,7,8,3.6,2,4,大坪慎,56,ダ1200,良,1:15.4,0.9,2-2,0.0-37.8,38.4,484(+2),シルバーサドル
19,2022/10/03,盛岡,曇,4,C2六組,9,8,9,8.9,3,9,大坪慎,56,ダ1200,良,1:16.0,3.2,3-7,0.0-36.7,39.3,482(+2),エティエンヌ
20,2022/09/12,盛岡,晴,4,3歳C2五組,9,5,5,7.0,3,1,山本聡哉,56,ダ1200,良,1:14.2,-0.5,1-1,0.0-36.9,36.9,480(-1),(ジュンツバサニセイ)
21,2022/08/29,盛岡,晴,6,3歳C2四組,11,2,2,2.7,1,11,村上忍,56,ダ1200,稍,1:18.0,3.5,2-10,0.0-38.6,41.9,481(+7),ラブレボ
22,2022/01/29,1東京1,曇,2,3歳新馬,16,5,9,64.8,10,10,菅原隆一,56,ダ1400,良,1:29.2,2.6,2-2,35.6-38.8,41.4,474(0),ヒノデミッチー
