race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508020408,2025/05/04,京都,晴,08,島原特別,2勝クラス,7,5,5,18.4,6.0,5,横山和生,56.0,芝,1800,良,0:1:46.8,0.5,5-5,34.2,500,ミッキースピネル
202506030610,2025/04/13,中山,雨,10,鹿野山特別,2勝クラス,10,8,10,5.2,3.0,9,石川裕紀,56.0,芝,2000,良,0:2:02.6,0.8,7-7-7-6,35.0,518,ルカランフィースト
202506010210,2025/01/06,中山,曇,10,,2勝クラス,15,3,4,6.0,3.0,3,マーカン,56.0,芝,2000,良,0:2:00.3,0.2,7-6-8-6,35.4,498,アスクナイスショー
202406050409,2024/12/08,中山,晴,09,,2勝クラス,16,1,1,7.3,5.0,2,田辺裕信,56.0,芝,2000,良,0:2:00.0,0.1,8-7-7-7,35.6,504,ガジュノリ
202405040609,2024/10/20,東京,晴,9,山中湖特別,2勝クラス,8,4,4,3.7,3,4,横山武史,56,芝,2000,良,2:01.4,0.7,3-4-3,34.3,504,ニューステソーロ
202405040109,2024/10/05,東京,小雨,9,tvk賞,2勝クラス,7,7,7,11.4,4,4,横山武史,56,芝,2000,稍,2:00.7,0.4,2-3-3,33.8,508,アスクカムオンモア
202404030209,2024/08/11,新潟,晴,9,三面川特別,2勝クラス,13,3,3,3.7,2,9,田辺裕信,56,芝,1800,良,1:46.6,0.8,8-5,34.2,502,テウメッサ
202405030809,2024/06/23,東京,曇,9,八ヶ岳特別,2勝クラス,9,2,2,3.0,2,3,柴田善臣,56,芝,1800,稍,1:46.9,0.1,5-5-5,34.2,500,ロジシルバー
202405030209,2024/06/02,東京,小雨,9,ホンコンJCT,2勝クラス,10,7,7,3.5,2,2,マクドナ,56,芝,2000,稍,1:59.0,0.3,5-5-5,34.6,502,グランドカリナン
202405020709,2024/05/11,東京,晴,9,国分寺特別,2勝クラス,12,7,9,42.7,11,3,横山武史,56,芝,1800,良,1:46.1,0.1,6-10-9,33.4,506,ウインエーデル
202407010507,2024/03/23,中京,雨,7,4歳以上1勝クラス,1勝クラス,14,7,12,10.0,6,1,永島まな,53,芝,1600,重,1:36.6,0.0,11-11-11,34.8,502,(ハーエクセレンシー)
202405010307,2024/02/03,東京,晴,7,4歳以上1勝クラス,1勝クラス,13,8,13,57.3,6,5,田辺裕信,56,芝,1600,良,1:33.5,0.7,7-4,34.0,506,ペリファーニア
202305050512,2023/11/18,東京,晴,12,3歳以上1勝クラス,1勝クラス,15,1,1,33.1,6,13,田辺裕信,55,芝,1600,良,1:34.5,2.0,13-13,35.8,502,エンデミズム
202305040208,2023/10/08,東京,曇,8,3歳以上1勝クラス,1勝クラス,16,5,9,18.0,6,3,田辺裕信,54,芝,1600,良,1:33.4,0.2,8-8,33.8,498,ココクレーター
202303020308,2023/07/08,福島,曇,8,3歳以上1勝クラス,1勝クラス,15,2,3,4.8,2,13,三浦皇成,53,ダ,1700,良,1:49.2,1.9,10-10-10-8,38.9,490,ヤマニンエンディマ
202305030407,2023/06/11,東京,小雨,7,3歳以上1勝クラス,1勝クラス,16,7,14,5.1,2,5,三浦皇成,53,ダ,1600,重,1:36.7,0.2,2-2,35.2,506,リバートゥルー
202306030209,2023/03/26,中山,雨,9,ミモザ賞,1勝クラス,11,3,3,4.1,1,6,幸英明,54,芝,2000,不,2:08.1,1.2,7-7-6-2,40.5,500,アグラシアド
202306010106,2023/01/05,中山,晴,6,3歳1勝クラス,1勝クラス,9,4,4,2.1,1,6,田辺裕信,54,芝,2000,良,2:01.8,1.0,7-7-8-5,36.5,500,アヴニールドブリエ
202206050109,2022/12/03,中山,曇,9,葉牡丹賞,1勝クラス,18,1,1,17.7,6,2,田辺裕信,54,芝,2000,良,1:59.7,0.6,14-13-11-8,34.9,500,ミッキーカプチーノ
202206040804,2022/10/01,中山,晴,4,2歳未勝利,未勝利,17,4,7,7.1,3,1,田辺裕信,54,芝,2000,良,2:02.6,-0.1,8-8-11-12,35.3,502,(ジュドー)
202203020803,2022/07/24,福島,晴,3,2歳未勝利,未勝利,12,1,1,3.0,1,3,田辺裕信,54,芝,1800,良,1:52.4,0.7,9-7-9-7,37.1,498,マイネルビジョン
202205030605,2022/06/19,東京,晴,5,2歳新馬,新馬,16,7,13,2.9,1,6,福永祐一,54,芝,1600,良,1:36.6,0.5,9-8,34.4,498,マイネルケレリウス
