race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040211,2025/10/05,東京,曇,11,毎日王冠,オープン,11,8,11,26.4,6.0,11,古川吉洋,57.0,芝,1800,良,0:1:45.2,1.2,3-3-3,34.5,496,レーベンスティール
202503020611,2025/07/13,福島,晴,11,七夕賞,オープン,15,5,8,6.3,3.0,8,古川吉洋,58.5,芝,2000,良,0:2:01.8,1.3,3-3-3-2,36.9,490,コスモフリーゲン
202504010511,2025/05/17,新潟,曇,11,新潟大賞典,オープン,16,4,8,19.6,8.0,1,古川吉洋,57.0,芝,2000,稍重,0:2:00.5,-0.3,1-1,34.6,488,(サブマリーナ)
202503010211,2025/04/13,福島,雨,11,福島民報杯,オープン,15,3,5,6.7,3.0,1,古川吉洋,57.0,芝,2000,良,0:1:59.8,-0.1,4-5-4-2,35.7,494,(バラジ)
202509020211,2025/03/30,阪神,曇,11,六甲S,オープン,12,7,10,22.1,7.0,2,古川吉洋,57.0,芝,1600,良,0:1:32.2,,5-4,34.0,492,ダディーズビビッド
202403030411,2024/11/10,福島,晴,11,福島記念(GIII),オープン,16,8,16,9.4,5,14,高杉吏麒,54,芝,2000,良,2:02.9,2.2,4-3-2-5,39.2,478,アラタ
202407020211,2024/08/11,中京,晴,11,小倉記念(GIII),オープン,12,6,7,4.8,3,9,西村淳也,54,芝,2000,良,1:57.3,0.8,3-3-3-3,35.6,478,リフレーミング
202403020211,2024/06/30,福島,雨,11,ラジオNIKKEI賞(GIII),オープン,12,1,1,6.4,4,2,三浦皇成,56,芝,1800,良,1:45.3,0.0,6-6-8-3,34.5,478,オフトレイル
202406030811,2024/04/14,中山,晴,11,皐月賞(GI),オープン,17,2,4,176.4,13,14,三浦皇成,57,芝,2000,良,1:58.6,1.5,2-2-2-2,36.6,472,ジャスティンミラノ
202406020411,2024/03/03,中山,晴,11,報知弥生ディープ記念(GII),オープン,11,7,8,76.6,9,3,三浦皇成,57,芝,2000,良,2:00.2,0.4,1-1-1-1,35.5,482,コスモキュランダ
202306050911,2023/12/28,中山,晴,11,ホープフルS(GI),オープン,16,5,10,29.7,9,6,三浦皇成,56,芝,2000,良,2:00.8,0.6,9-10-10-8,35.8,480,レガレイラ
202306040809,2023/09/30,中山,晴,9,芙蓉S(OP),オープン,8,5,5,8.1,4,1,三浦皇成,55,芝,2000,良,2:03.0,-0.3,5-4-4-2,35.6,466,(キャントウェイト)
202304030611,2023/08/27,新潟,晴,11,新潟2歳S(GIII),オープン,12,7,9,95.6,12,5,三浦皇成,55,芝,1600,良,1:34.6,0.8,11-8,33.2,458,アスコリピチェーノ
202303020105,2023/07/01,福島,曇,5,2歳新馬,新馬,13,4,4,27.0,10,1,丸田恭介,55,芝,1200,稍,1:11.3,-0.2,8-8,35.1,448,(ネムレスクイーン)
