,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,笠松,曇,2,C5組,10,5,5,4.7,2.0,3,塚本征吾,56,ダ1400,良,1:30.6,0.9,2-2-2,0.0-38.0,38.7,511(+8),トーセンダビット
1,2024/07/03,笠松,晴,2,んごずみ33才おめで,9,1,1,2.8,2.0,4,渡辺竜也,56,ダ1400,稍,1:32.9,1.8,1-3-3,0.0-39.6,41.4,503(+3),ドゥライト
2,2024/06/04,笠松,晴,10,真珠特別,8,8,8,2.9,2.0,3,渡辺竜也,56,ダ1400,良,1:31.0,0.9,4-3-3,0.0-40.2,40.7,500(-2),サツキフラッシュ
3,2024/05/22,笠松,曇,5,博之☆京子銀婚式記念,10,6,6,1.5,1.0,1,渡辺竜也,56,ダ1400,良,1:30.1,-0.2,5-3-1,0.0-39.3,38.7,502(-1),(クワスタッキー)
4,2024/05/08,笠松,晴,3,好きです笠松競馬,8,8,8,1.3,1.0,2,渡辺竜也,56,ダ1400,稍,1:31.6,0.2,2-2-1,0.0-40.4,40.4,503(+4),ソッフィアーレ
5,2024/04/18,笠松,曇,10,零れ桜特別,10,8,10,3.6,2.0,3,渡辺竜也,56,ダ1400,良,1:30.2,0.5,3-3-2,0.0-40.5,40.7,499(+3),ケンヴァイザッハ
6,2024/04/03,笠松,雨,3,マンション丸笠松記念,6,3,3,2.1,2.0,1,渡辺竜也,56,ダ1400,稍,1:30.3,-0.4,2-2-1,0.0-39.9,39.8,496(+1),(マッチャンファイト)
7,2024/03/20,笠松,曇,1,C18組,7,6,6,2.4,2.0,3,渡辺竜也,56,ダ800,良,0:49.6,0.3,3,0.0-36.1,36.3,495(-1),サツキフラッシュ
8,2024/03/04,笠松,曇,2,好きです笠松競馬,6,7,7,,,除,長江慶悟,55,ダ1400,良,,,,0.0-38.0,,504(+8),エイシンセブン
9,2024/02/19,笠松,雨,1,C21組,7,4,4,13.5,4.0,2,長江慶悟,55,ダ800,不,0:50.0,0.0,1,0.0-36.6,36.6,496(0),クレッシェンド
10,2024/01/22,笠松,晴,1,C24組,7,1,1,14.8,4.0,5,長江慶悟,55,ダ800,重,0:52.4,2.0,6,0.0-36.9,36.9,496(+6),カミアラシ
11,2023/12/24,水沢,晴,1,C2十組,11,6,6,12.4,5.0,4,大坪慎,56,ダ1300,不,1:27.0,1.1,7-6-6-6,0.0-41.0,41.3,490(-3),スペースソニック
12,2023/11/26,水沢,晴,2,C2十組,8,1,1,29.7,5.0,5,大坪慎,56,ダ1300,不,1:24.3,2.6,5-5-5-4,0.0-37.5,39.2,493(0),テンフェリーチェ
13,2023/11/12,盛岡,小雨,2,C2十組,10,7,8,37.1,7.0,7,大坪慎,56,ダ1200,重,1:17.7,2.0,3-6,0.0-38.8,40.3,493(+3),ブレガーロード
14,2023/08/16,笠松,曇,2,3歳8組,7,1,1,10.2,5.0,7,岡部誠,56,ダ1400,重,1:38.4,8.3,4-5-7,0.0-39.8,47.5,490(+2),キセキニャン
15,2023/06/03,3阪神1,晴,2,3歳未勝利,16,4,8,178.7,10.0,14,中井裕二,56,ダ1800,重,1:58.8,7.1,12-13-14-16,37.4-36.4,40.8,488(0),ウォーターハウス
