,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/06,川崎,晴,9,ミリオネア賞,12,2,2,18.1,6,2,岡村健司,56,ダ1400,良,1:33.0,0.5,10-10-9-5,39.1-41.4,41.2,487(-16),スティールタイム
1,2023/03/02,川崎,曇,12,岩ガキ「鶴宝」を真鶴,13,4,5,13.4,5,7,山崎誠士,56,ダ1500,良,1:39.5,2.1,11-9-10-8,30.6-39.6,40.5,503(+25),ティーファイブ
2,2022/12/11,6中京4,晴,9,大須特別(1勝クラス),10,7,7,110.6,9,10,荻野極,56,ダ1800,良,1:57.6,3.7,3-3-4-6,37.4-39.1,41.7,478(+2),メイショウゲキリン
3,2022/11/19,3福島5,晴,2,3歳以上1勝クラス,15,5,9,157.9,14,7,荻野極,55,ダ1700,良,1:47.4,1.5,9-9-8-6,29.5-39.0,39.6,476(+8),トーセンマーク
4,2022/09/04,4小倉8,晴,12,3歳以上1勝クラス,15,1,1,103.9,14,15,角田大河,51,芝2600,良,2:43.4,5.0,5-5-13-15,36.5-36.4,39.9,468(-10),シホノスペランツァ
5,2022/07/16,3小倉5,晴,8,3歳以上1勝クラス,14,3,4,52.5,9,13,団野大成,54,ダ1700,重,1:47.2,3.3,2-2-4-10,29.6-37.7,40.7,478(-6),ヒロノシュン
6,2022/03/05,1阪神7,晴,6,3歳1勝クラス,12,3,3,195.2,11,9,団野大成,56,ダ1800,良,1:57.6,4.3,2-2-3-9,36.4-39.0,42.9,484(-4),ノットゥルノ
7,2022/02/19,1阪神3,小雨,7,3歳1勝クラス,12,8,12,45.1,9,9,松若風馬,56,ダ1800,良,1:57.7,3.3,1-1-1-2,37.5-37.2,40.5,488(+8),ハセドン
8,2021/12/04,6阪神1,晴,1,2歳未勝利,9,7,7,4.4,2,1,団野大成,55,ダ1800,良,1:55.0,-0.6,2-2-3-1,38.0-39.3,39.0,480(+2),(ニューダイアリーズ)
9,2021/11/13,5阪神3,晴,1,2歳未勝利,10,7,7,24.2,4,2,団野大成,55,ダ1800,稍,1:56.4,1.8,2-2-3-3,37.4-39.4,40.9,478(+2),タマモエース
10,2021/10/31,4阪神8,曇,1,2歳未勝利,12,8,11,57.8,6,5,団野大成,55,ダ1800,良,1:56.3,1.8,2-2-2-3,36.9-38.7,40.3,476(+12),タイセイドレフォン
11,2021/07/04,1函館2,曇,5,2歳新馬,14,7,12,79.3,10,12,坂井瑠星,54,芝1800,良,1:52.9,2.8,14-13-12-11,36.4-36.1,37.7,464(0),アルナシーム
