,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/17,川崎,曇,10,ディセンバースター賞,14,3,4,53.6,6,7,木幡育也,55,ダ1600,稍,1:43.3,1.1,5-5-6-7,36.7-39.9,40.1,470(0),イリオン
1,2019/11/03,3福島2,曇,3,3歳以上1勝クラス,11,6,6,34.1,9,8,菱田裕二,57,ダ1700,良,1:48.3,0.8,8-8-8-6,30.4-38.3,38.3,470(+10),スキッピングロック
2,2019/10/17,園田,曇,10,JRA交流円山川特別,12,5,5,18.8,6,3,菱田裕二,56,ダ1400,良,1:29.8,0.4,10-10-6-3,0.0-40.7,40.4,460(+4),オオオヤブン
3,2019/05/26,3京都12,晴,4,障害4歳以上未勝利,12,1,1,58.4,8,11,上野翔,60,障2910,良,3:22.3,4.7,9-9-11-11,106.0-38.1,13.9,456(-14),サウスオブボーダー
4,2019/04/29,1新潟2,晴,4,障害4歳以上未勝利,14,2,2,54.0,9,11,上野翔,60,障2890,良,3:14.3,3.5,10-10-12-11,106.0-38.7,13.4,470(+4),ダノンシーザー
5,2019/02/24,1阪神2,晴,4,障害4歳以上未勝利,14,7,11,23.0,8,8,上野翔,60,障2970,良,3:27.8,5.4,11-10-11-11,106.0-39.2,14.0,466(+6),ドラゴンバローズ
6,2018/12/29,園田,晴,10,JRA交流揖保川特別,11,6,7,2.6,1,2,菱田裕二,56,ダ1400,稍,1:30.8,0.7,6-6-2-2,0.0-39.6,39.8,460(-4),ライリー
7,2018/08/12,1札幌6,曇,9,3歳以上500万下,13,7,11,68.3,7,8,勝浦正樹,57,芝1800,良,1:51.4,1.2,12-12-12-10,37.3-35.1,35.4,464(-4),シンギュラリティ
8,2018/08/01,門別,晴,8,アンタレス特別,9,4,4,3.1,2,9,池添謙一,56,ダ1800,良,2:03.9,4.6,5-3-3-7,0.0-42.8,46.7,468(+6),クベーラ
9,2018/06/30,2福島1,曇,12,3歳以上500万下,15,7,13,16.6,6,7,戸崎圭太,57,ダ1700,良,1:47.6,2.2,11-12-8-8,30.3-37.7,38.7,462(+6),ショーム
10,2018/05/09,笠松,晴,10,木曽川特別,9,1,1,3.5,2,2,佐藤友則,57,ダ1400,稍,1:28.0,0.4,3-4-3,0.0-38.2,38.3,456(-12),キーネットワーク
11,2018/04/08,3中山6,晴,8,4歳以上500万下,13,6,8,12.0,7,8,内田博幸,57,ダ1800,良,1:57.1,1.6,5-5-3-4,36.4-40.4,41.6,468(-4),マイネルストラトス
12,2018/01/13,1京都4,晴,8,4歳以上500万下,16,7,13,32.7,10,10,川島信二,56,ダ1800,稍,1:55.7,2.3,11-11-8-7,36.5-37.1,38.8,472(+2),スズカフリオーソ
13,2017/12/16,4中京5,曇,7,3歳以上500万下,15,1,1,15.9,7,9,富田暁,53,ダ1800,良,1:55.7,1.3,2-3-3-4,37.4-37.6,38.7,470(+8),モズアトラクション
14,2017/07/09,2函館2,晴,4,3歳未勝利,13,8,13,2.6,1,1,北村友一,56,ダ1700,良,1:47.1,-0.4,8-8-7-3,30.2-38.8,38.3,462(-4),(フライングゲット)
