,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/23,2東京10,晴,12,丹沢S(3勝クラス),16,5,10,23.8,9,13,岩田望来,54,ダ2100,稍,2:11.6,1.7,2-1-1-2,30.3-36.8,38.5,564(-4),リッターシュラーク
1,2021/05/01,2東京3,曇,10,春光S(3勝クラス),16,4,7,13.2,6,8,戸崎圭太,57,ダ2100,良,2:12.4,1.2,15-14-3-3,31.4-37.4,38.3,568(-2),ヴェルテックス
2,2021/03/28,2中京6,雨,10,鈴鹿S(3勝クラス),16,8,16,3.6,1,5,福永祐一,54,ダ1900,重,1:57.8,0.5,4-4-3-2,29.3-37.4,37.7,570(+2),ドスハーツ
3,2021/01/30,1中京9,晴,8,4歳以上2勝クラス,11,8,10,6.2,4,1,福永祐一,57,ダ1800,重,1:52.2,-0.6,3-3-3-3,36.9-37.9,37.7,568(0),(アシャカリブラ)
4,2021/01/05,1中京1,曇,8,4歳以上2勝クラス,16,1,1,13.5,7,10,福永祐一,57,ダ1900,良,2:01.9,1.6,3-3-4-4,29.9-38.3,39.6,568(+30),マリオマッハー
5,2019/06/15,3阪神5,晴,9,鷹取特別(2勝クラス),12,2,3,3.3,1,4,福永祐一,56,ダ2000,重,2:05.9,0.8,1-1-1-1,34.0-38.9,39.7,538(-12),アッシェンプッテル
6,2019/05/18,2東京9,晴,10,是政特別(1000万下),16,4,7,9.7,3,7,三浦皇成,56,ダ2100,良,2:13.5,1.5,2-2-3-3,31.4-38.0,39.4,550(+12),フォースライン
7,2019/03/03,1阪神4,小雨,12,4歳以上1000万下,14,3,3,3.4,1,6,藤岡佑介,56,ダ1800,稍,1:52.9,0.7,11-11-10-7,36.9-37.8,37.6,538(-8),テーオーフォース
8,2019/02/09,2京都5,曇,7,4歳以上500万下,10,8,10,20.8,5,1,藤岡佑介,55,ダ1900,稍,1:58.9,-1.4,1-1-1-1,30.0-37.9,37.9,546(-2),(アールスター)
9,2019/01/06,1京都2,曇,8,4歳以上500万下,16,7,14,16.2,8,12,北村友一,55,ダ1800,良,1:55.1,2.0,7-7-8-11,37.2-38.3,39.4,548(+18),ハローマイディア
10,2018/08/18,2札幌1,晴,8,3歳以上500万下,12,7,10,5.3,3,8,池添謙一,52,ダ2400,稍,2:37.2,1.4,3-5-2-3,37.9-39.6,40.8,530(-8),サトノヴィクトリー
11,2018/07/29,1札幌2,晴,9,北辰特別(500万下),8,6,6,7.7,5,6,藤岡康太,52,芝1800,良,1:49.1,1.4,3-3-2-4,36.5-34.7,35.9,538(+2),ローリングタワー
12,2018/03/17,1阪神7,晴,4,3歳新馬,11,8,10,1.7,1,1,ルメール,54,ダ1800,稍,1:55.8,-0.2,7-8-6-6,36.8-39.0,38.1,536(0),(カワキタロック)
