,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/10,3中山5,晴,9,野島崎特別(2勝クラス),14,7,12,27.6,10,5,北村宏司,55,芝2000,良,2:01.1,0.2,9-10-9-9,36.6-36.4,35.6,456(-6),エヴァーガーデン
1,2021/03/06,2中山3,晴,9,潮来特別(2勝クラス),13,3,3,13.6,4,9,津村明秀,53,芝2500,稍,2:36.1,1.6,5-5-7-7,30.5-36.5,37.4,462(+4),フィリオアレグロ
2,2020/12/06,5中山2,晴,12,3歳以上2勝クラス,12,1,1,13.4,6,3,津村明秀,55,芝2500,良,2:37.6,0.3,6-7-6-5,31.1-36.5,36.2,458(-6),ベデザンジュ
3,2020/11/01,4東京8,晴,8,本栖湖特別(2勝クラス),8,3,3,25.3,5,8,津村明秀,55,芝2400,良,2:29.1,1.3,3-4-4-4,38.8-34.1,35.1,464(0),リリーピュアハート
4,2020/09/26,4中山6,小雨,10,九十九里特別(2勝クラス),12,1,1,17.7,7,5,津村明秀,55,芝2500,稍,2:36.5,1.5,7-6-7-9,30.9-37.4,37.9,464(+2),ダノングロワール
5,2020/03/07,2中山3,曇,9,潮来特別(2勝クラス),9,3,3,3.5,2,3,津村明秀,54,芝2500,良,2:35.4,0.7,4-4-5-5,30.6-34.7,35.1,462(+4),キングオブコージ
6,2020/01/13,1中山5,晴,12,4歳以上1勝クラス,16,5,10,5.6,4,1,津村明秀,54,芝2200,良,2:15.8,-0.2,8-7-7-4,37.6-36.1,35.5,458(+2),(エレベル)
7,2019/12/15,5中山6,晴,12,3歳以上1勝クラス,18,3,6,11.1,4,2,津村明秀,53,芝2200,良,2:15.7,0.2,5-5-5-5,36.8-35.5,35.1,456(-2),マイネルステレール
8,2019/11/16,3福島5,曇,9,3歳以上1勝クラス,16,7,14,18.0,7,5,丸田恭介,53,芝2000,良,2:01.9,1.0,11-12-11-10,36.0-35.3,35.2,458(+2),ココナッツスルー
9,2019/05/19,1新潟8,晴,5,3歳未勝利,16,4,8,3.1,1,1,丸田恭介,54,芝2000,良,2:03.5,0.0,11-11-5-4,36.8-35.7,35.4,456(-8),(ラヴィンジャー)
10,2019/04/07,3中山6,晴,4,3歳未勝利,14,2,2,5.6,3,4,野中悠太,52,芝2000,良,2:01.6,0.5,10-10-10-10,36.7-35.9,35.6,464(-6),エレベル
11,2019/01/20,1中京2,小雨,5,3歳新馬,18,8,18,6.1,4,3,ミナリク,54,芝2000,良,2:03.9,0.7,9-7-6-6,36.9-35.0,35.1,470(0),クールウォーター
