,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/22,浦和,晴,2,ランチタイムチャレン,12,2,2,2.1,1,8,笹川翼,56,ダ1400,良,1:33.2,2.1,8-8-9-8,38.6-39.3,40.7,429(+4),メロパール
1,2024/09/20,浦和,晴,3,3歳五,12,7,10,1.3,1,1,笹川翼,56,ダ1400,良,1:31.1,-1.4,8-8-4-1,37.7-39.9,38.8,425(+2),(スイートウィル)
2,2024/08/23,浦和,晴,1,ランチタイムチャレン,10,2,2,9.6,5,2,笹川翼,56,ダ1400,良,1:31.9,1.3,6-5-4-2,37.9-39.6,40.7,423(+4),ヴァラムノス
3,2024/06/24,佐賀,曇,4,3歳ー7組,6,5,5,1.4,1,1,飛田愛斗,56,ダ1400,不,1:30.8,-0.8,4-3-2-1,0.0-39.1,38.9,419(0),(カナサンドー)
4,2024/06/02,佐賀,曇,4,3歳ー8組,10,8,10,2.8,2,1,飛田愛斗,56,ダ1400,稍,1:33.5,-1.2,2-2-2-1,0.0-39.9,39.8,419(+8),(エンジェルズキッス)
5,2024/05/02,名古屋,晴,1,3歳8組,11,8,11,38.4,9,4,室陽一朗,55,ダ1500,稍,1:38.5,0.8,2-2-2,0.0-40.4,41.1,411(-3),サントロペ
6,2024/04/25,名古屋,晴,2,3歳11組,12,5,6,5.0,3,4,室陽一朗,55,ダ1500,重,1:41.6,1.1,10-10-8,0.0-41.5,41.5,414(-3),ナムラブリジット
7,2024/04/12,名古屋,晴,2,3歳8組,12,5,6,28.3,6,6,室陽一朗,55,ダ1500,良,1:40.1,3.8,7-5-7,0.0-38.7,41.8,417(+1),ケーリーバンド
8,2024/03/29,名古屋,晴,3,3歳8組,11,1,1,13.3,5,8,今井貴大,56,ダ1500,不,1:40.6,2.4,1-1-4,0.0-40.9,43.3,416(-6),カルテメトレス
9,2024/02/24,2中山1,晴,6,3歳未勝利,16,8,15,373.8,16,15,小林勝太,54,ダ1800,稍,1:59.9,5.4,14-14-15-15,37.4-39.2,42.4,422(+4),トーセンレスター
10,2023/11/04,5東京1,晴,4,2歳新馬,16,5,9,320.5,16,11,永野猛蔵,55,ダ1600,良,1:41.8,3.3,15-14,35.5-37.4,38.9,418(0),アッシュルバニパル
