,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,川崎,晴,11,風鈴特別,10,7,7,3.3,2,2,森泰斗,56,ダ1600,稍,1:44.6,0.1,6-4-3-3,35.9-42.4,42.0,501(+1),ナガタエース
1,2024/07/03,川崎,晴,10,七夕賞,7,7,7,2.0,1,1,森泰斗,57,ダ1500,稍,1:36.6,-0.1,7-7-6-5,29.7-41.1,40.1,500(+2),(カード)
2,2024/06/11,川崎,晴,10,梅雨明かり特別,13,3,3,6.8,4,1,森泰斗,55,ダ1500,稍,1:36.7,-0.1,8-8-9-7,29.5-41.3,40.0,498(+6),(ヴェールトゥマラン)
3,2024/05/07,川崎,曇,11,北条五代!『アレ』を,13,6,8,37.5,9,8,山林堂信,56,ダ1600,稍,1:45.0,1.3,10-10-11-8,37.2-40.1,40.0,492(-1),ゲットアップゲート
4,2024/01/03,川崎,晴,10,七福神特別,10,2,2,12.6,5,3,山林堂信,55,ダ1400,良,1:31.1,0.2,5-4-6-3,39.2-39.5,39.1,493(-5),ゲットアップゲート
5,2023/12/13,川崎,晴,10,チャーチルダウンズ特,14,6,9,3.9,2,11,御神本訓,56,ダ1600,稍,1:48.4,1.6,5-5-4-5,37.6-41.5,42.6,498(+3),フィスラー
6,2023/11/07,川崎,曇,10,時雨空特別,11,6,6,18.3,4,4,新原周馬,57,ダ1400,良,1:31.6,1.2,9-9-9-9,40.0-38.5,38.3,495(+4),ソウルストライク
7,2023/10/13,川崎,晴,11,知ってる?愛川町!記,10,8,10,3.0,1,4,御神本訓,55,ダ1600,良,1:44.6,0.2,5-5-3-2,36.2-41.3,41.0,491(+4),ホウオウブリッツ
8,2023/09/15,川崎,曇,10,かわさきジャズ&かわ,13,8,13,17.8,7,4,櫻井光輔,55,ダ1500,稍,1:37.0,0.4,6-6-11-9,28.3-42.0,41.2,487(+1),フィスラー
9,2023/07/09,2福島4,曇,10,天の川賞(2勝クラス),15,2,3,101.9,13,11,江田照男,58,ダ1700,良,1:49.0,3.1,1-1-1-3,29.0-38.4,41.5,486(+12),アシタガアルサ
10,2023/04/08,1福島1,曇,5,障害4歳以上未勝利,11,6,6,69.2,8,中,上野翔,60,障2750,良,,,1-1-4-8,106.1-39.2,,474(-20),トライフォーリアル
11,2023/03/26,3中山2,雨,4,障害4歳以上未勝利,14,7,11,32.0,9,14,上野翔,60,障2880,不,3:28.6,10.6,10-11-13-14,110.0-40.4,14.5,494(-8),ショウナンアストラ
12,2023/02/04,1東京3,晴,12,4歳以上2勝クラス,16,8,15,80.5,12,16,江田照男,58,ダ1600,良,1:40.6,3.2,9-9,34.8-37.4,39.6,502(+12),フルオール
13,2022/10/15,4東京4,晴,12,3歳以上2勝クラス,16,5,9,32.9,10,14,江田照男,57,ダ1300,稍,1:19.3,2.1,7-9,28.6-36.7,37.9,490(-4),レーヴリアン
14,2022/06/25,3東京7,晴,9,清里特別(2勝クラス),15,3,6,9.6,4,14,菅原明良,57,ダ1400,良,1:24.9,2.3,5-5,35.2-35.6,37.2,494(+8),ウインアキレウス
15,2022/06/04,3東京1,晴,12,3歳以上2勝クラス,16,5,10,28.0,8,3,菅原明良,57,ダ1400,良,1:24.3,0.1,4-4,34.3-37.9,37.5,486(-6),プエルタデルソル
16,2022/04/03,3中山4,雨,12,4歳以上2勝クラス,14,5,10,19.4,7,6,菅原明良,57,ダ1200,稍,1:11.7,0.5,1-1,34.1-37.1,37.6,492(+2),ライフレッスンズ
17,2022/03/06,2中山4,晴,4,4歳以上1勝クラス,16,4,7,11.1,6,1,菅原明良,57,ダ1200,良,1:13.0,-0.1,7-6,33.0-40.0,39.0,490(0),(ベストマジック)
18,2022/01/09,1中山3,晴,7,4歳以上1勝クラス,16,6,11,16.7,7,9,菅原明良,56,ダ1200,良,1:12.9,1.0,6-7,34.5-37.4,37.8,490(-6),ロレンツォ
19,2021/10/10,4東京2,曇,6,3歳以上1勝クラス,16,8,16,10.6,3,9,江田照男,55,ダ1400,良,1:25.7,0.7,4-4,35.1-37.4,37.5,496(0),ミカンサン
20,2021/09/18,4中山3,雨,6,3歳以上1勝クラス,14,5,8,3.6,2,13,江田照男,55,ダ1200,不,1:12.0,1.2,13-13,33.4-37.4,36.3,496(+8),イディオム
21,2021/08/28,4新潟5,曇,12,3歳以上1勝クラス,18,1,1,60.8,10,16,江田照男,54,芝1400,良,1:22.4,0.8,15-15,34.2-35.6,35.2,488(+12),タイキスウォード
22,2021/06/12,3東京3,晴,12,3歳以上1勝クラス,16,4,7,9.5,6,5,菅原明良,53,ダ1400,良,1:25.5,0.4,15-15,35.7-36.8,35.8,476(-24),フクウン
23,2021/03/28,3中山2,雨,6,3歳1勝クラス,16,5,9,3.9,2,13,江田照男,56,ダ1200,稍,1:13.4,1.9,10-10,34.2-37.3,38.3,500(+4),ラストサムライ
24,2021/03/13,2中山5,雨,2,3歳未勝利,16,8,15,1.9,1,1,江田照男,56,ダ1200,不,1:10.5,-1.1,1-1,34.2-36.3,36.3,496(-4),(カズオ)
25,2021/02/28,2中山2,晴,2,3歳未勝利,16,5,10,3.9,3,2,江田照男,56,ダ1200,良,1:13.0,0.1,3-3,35.3-37.6,37.5,500(+8),キャンディキューブ
26,2021/02/13,1東京5,晴,1,3歳未勝利,16,1,2,3.4,2,4,江田照男,56,ダ1400,良,1:26.4,0.1,4-4,35.8-38.0,37.8,492(+2),マイナーズライト
27,2021/01/23,1中京7,雨,2,3歳未勝利,11,7,8,3.9,2,3,長岡禎仁,56,ダ1200,良,1:13.7,0.5,5-5,36.4-36.8,36.9,490(+4),ペプチドハオー
28,2021/01/16,1中京5,晴,4,3歳1勝クラス,12,8,11,49.0,12,7,長岡禎仁,56,ダ1400,良,1:25.6,1.0,4-5,35.2-37.4,38.0,486(+4),カレンロマチェンコ
29,2020/12/26,5中山7,晴,3,2歳未勝利,18,2,3,31.7,7,15,江田照男,55,芝2000,良,2:05.5,2.5,12-12-12-11,36.6-37.2,38.2,482(+16),タイムトゥヘヴン
30,2020/10/24,4東京5,晴,4,2歳新馬,16,6,11,3.5,1,6,江田照男,55,ダ1600,稍,1:40.3,0.6,8-9,36.0-37.8,37.9,466(0),レオカクテル
