,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,金沢,曇,11,まほたん10歳おめで,10,7,8,4.5,2.0,1,米倉知,56,ダ1500,良,1:36.7,0.0,9-9-7-4,0.0-40.9,39.6,440(-2),(キョウエイジョイ)
1,2024/07/13,金沢,晴,9,土屋先生生誕記念,11,7,8,10.7,6.0,2,米倉知,56,ダ1400,良,1:29.5,0.5,6-7-4-2,0.0-38.8,38.3,442(-1),ガンブーツダンス
2,2024/07/02,金沢,曇,9,B25,8,6,6,9.8,5.0,6,米倉知,56,ダ1400,重,1:31.3,2.4,4-3-5-5,0.0-38.2,40.1,443(-8),シントーチャチャ
3,2024/06/15,金沢,晴,11,春瀬なつみ生誕記念な,11,6,6,5.6,3.0,6,米倉知,56,ダ1500,良,1:38.1,1.5,8-8-6-8,0.0-38.8,39.4,451(+8),ウルトラワールド
4,2024/05/14,金沢,晴,5,C13,8,5,5,1.5,1.0,1,米倉知,56,ダ1500,重,1:37.1,-0.2,2-2-2-2,0.0-40.0,39.9,443(+1),(ユキゲショウ)
5,2024/04/28,金沢,晴,7,らら皆に愛され立派に,8,3,3,12.6,4.0,2,米倉知,56,ダ1500,良,1:37.6,1.7,2-2-2-2,0.0-38.1,39.5,442(+3),マクシミリアン
6,2024/04/03,金沢,雨,7,第1回こいちゃん結婚,9,7,7,5.1,2.0,2,平瀬城久,56,ダ1500,稍,1:38.5,0.8,6-6-4-3,0.0-39.7,40.1,439(-2),サムワンライクユー
7,2024/03/19,金沢,曇,8,楽天ポイントでネット,6,2,2,16.8,4.0,3,甲賀弘隆,56,ダ1500,良,1:37.6,0.2,5-5-5-4,0.0-39.4,39.2,441(-2),ウインペルセ
8,2024/03/10,金沢,曇,7,楽天競馬ならポイント,12,6,8,4.2,3.0,2,甲賀弘隆,56,ダ1500,不,1:40.1,0.5,2-2-1-2,0.0-40.7,41.2,443(+8),マヒート
9,2023/12/27,金沢,曇,5,楽天ポイントでネット,10,7,7,5.2,2.0,4,青柳正義,56,ダ1400,不,1:30.3,1.1,6-6-6-6,0.0-38.2,38.4,435(-1),エピックヒーロー
10,2023/12/18,金沢,雨,7,C14,8,1,1,4.0,2.0,4,甲賀弘隆,56,ダ1500,不,1:36.1,1.8,4-4-4-3,0.0-38.4,39.7,436(-3),ベルウッドミカサ
11,2023/12/04,金沢,晴,7,C19　特別編成,9,7,7,1.3,1.0,1,甲賀弘隆,56,ダ1400,不,1:30.7,0.0,5-4-4-4,0.0-39.9,39.5,439(0),(シークレットグロウ)
12,2023/11/20,金沢,曇,5,C18,10,3,3,4.0,3.0,3,甲賀弘隆,56,ダ1500,不,1:36.8,0.2,3-3-4-3,0.0-39.3,39.0,439(-1),ブルーアーカイブ
13,2023/10/14,4東京4,晴,8,3歳以上1勝クラス,18,3,5,349.7,17.0,18,菅原隆一,58,芝1600,良,1:36.8,3.3,17-17,35.2-34.6,36.0,440(0),コスモスプモーニ
14,2023/03/26,3中山2,雨,7,4歳以上1勝クラス,12,2,2,327.7,12.0,10,菅原隆一,58,ダ1800,不,1:57.2,3.7,11-11-12-12,36.2-39.3,41.4,440(+14),エスティメート
15,2023/03/18,2中山7,雨,7,4歳以上1勝クラス,13,8,14,,,取,菅原隆一,58,ダ1800,重,,,,38.1-37.1,,計不,ロイヤルダンス
