,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/13,3中山7,晴,7,4歳以上1勝クラス,9,5,5,73.2,9,9,丸田恭介,58,芝2200,良,2:17.5,1.0,2-2-2-2,37.5-34.9,35.8,486(0),ヒシタイカン
1,2024/04/07,1福島2,晴,12,4歳以上1勝クラス,14,4,6,36.4,9,9,丸田恭介,58,芝2000,良,2:01.0,1.4,8-8-10-10,35.9-35.4,36.1,486(+10),ラスハンメル
2,2023/08/20,3新潟4,晴,3,3歳未勝利,13,4,5,9.7,3,2,丸田恭介,56,芝2400,良,2:26.9,0.1,2-2-2-2,36.5-35.7,35.7,476(-4),コスタレイ
3,2023/07/15,2福島5,雨,7,3歳未勝利,16,6,12,14.4,5,4,丸山元気,56,芝2600,稍,2:47.1,1.7,3-3-1-1,37.2-37.3,39.0,480(+6),トロピカルライト
4,2023/03/18,2中山7,小雨,5,3歳未勝利,18,8,18,41.5,8,8,丸田恭介,56,芝2200,重,2:19.6,1.0,7-3-4-2,36.5-38.3,39.0,474(-2),セイウンパシュート
5,2023/01/22,1中山8,曇,5,3歳未勝利,15,7,13,121.5,11,7,丸田恭介,56,芝2200,良,2:17.1,0.9,3-3-4-3,35.8-37.1,37.7,476(+8),ペリプルス
6,2023/01/08,1中京3,晴,5,3歳未勝利,18,2,4,48.9,13,10,今村聖奈,53,芝2200,良,2:15.6,1.5,13-13-16-16,34.8-35.6,35.8,468(0),コレオグラファー
7,2022/12/28,5中山9,晴,3,2歳未勝利,16,2,4,26.1,6,9,丸田恭介,55,芝1600,良,1:37.1,1.1,5-7-7,36.3-35.4,36.0,468(+6),ポリーフォリア
8,2022/10/23,4東京7,晴,1,2歳未勝利,14,8,13,11.2,4,8,菅原明良,55,ダ1600,良,1:41.3,2.9,7-7,36.0-38.2,40.0,462(+2),ブレイゼスト
9,2022/09/04,3新潟8,晴,6,2歳新馬,17,6,12,20.9,6,3,丸田恭介,54,芝1400,良,1:24.3,0.6,6-6,35.1-36.1,36.1,460(0),コーパスクリスティ
