,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/13,5阪神3,曇,9,岸和田S(3勝クラス),11,2,2,109.6,11,10,酒井学,52,芝2000,良,2:02.3,1.2,9-9-9-9,37.5-36.0,36.3,450(+4),スカーフェイス
1,2021/08/15,4小倉2,曇,10,博多S(3勝クラス),9,7,7,30.8,8,5,松若風馬,52,芝2000,稍,2:02.2,0.9,9-9-9-9,37.5-34.5,34.6,446(-2),ベレヌス
2,2021/05/30,2東京12,曇,10,むらさき賞(3勝クラス),18,7,13,156.4,16,18,永野猛蔵,52,芝1800,良,1:46.9,2.6,18-18-18,35.2-34.6,34.0,448(+4),ジュンライトボルト
3,2021/05/09,3中京2,晴,9,三方ヶ原S(3勝クラス),10,3,3,61.6,8,5,富田暁,52,芝2200,良,2:13.3,0.6,10-10-10-10,36.6-34.6,33.9,444(0),ジェットモーション
4,2021/02/14,1東京6,晴,9,初音S(3勝クラス),16,4,7,427.1,16,11,石川裕紀,55,芝1800,良,1:46.7,1.3,13-13-13,35.3-35.3,35.4,444(0),デゼル
5,2021/01/31,1中京10,晴,10,美濃S(3勝クラス),15,5,9,135.6,13,8,和田竜二,55,芝2200,良,2:14.4,1.6,13-13-13-11,35.0-35.9,36.3,444(+2),ヒートオンビート
6,2020/10/18,4京都4,晴,10,大原S(3勝クラス),13,5,6,65.7,9,8,和田竜二,52,芝1800,稍,1:47.7,1.4,8-8,35.8-35.0,35.5,442(-12),レイパパレ
7,2020/08/16,2小倉2,晴,10,博多S(3勝クラス),9,5,5,17.5,4,3,松若風馬,52,芝2000,良,1:58.0,0.1,9-9-9-9,34.4-35.9,35.2,454(+2),カセドラルベル
8,2020/07/11,4阪神3,曇,11,マレーシアC(3勝クラス),15,6,10,95.8,14,6,幸英明,55,芝1800,重,1:50.5,1.6,14-12,35.5-37.9,37.8,452(-4),タガノアスワド
9,2020/06/21,3阪神6,晴,10,垂水S(3勝クラス),16,5,9,140.6,14,10,藤井勘一,55,芝2000,良,2:00.2,1.1,9-10-10-11,34.8-36.5,35.9,456(+12),ランブリングアレー
10,2020/04/05,2阪神4,晴,10,難波S(3勝クラス),16,1,1,123.8,14,15,秋山真一,53,芝1800,良,1:46.7,1.4,11-11,35.3-33.9,34.1,444(+10),セラピア
