,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,川崎,晴,9,みうら夜市賞,14,5,7,4.6,2,7,佐野遥久,51,ダ1400,良,1:32.2,1.1,2-3-2-2,37.5-41.6,42.0,496(-2),パカラボーイ
1,2024/07/04,川崎,晴,12,バカラ賞,12,4,4,15.8,7,10,山崎誠士,54,ダ1400,稍,1:32.1,1.5,1-1-1-1,37.9-40.6,42.1,498(+2),ライヴアメデオ
2,2024/06/12,川崎,晴,5,C1三　四,12,5,5,3.9,2,1,山崎誠士,54,ダ1400,良,1:31.8,-0.5,1-1-1-1,39.2-40.7,40.7,496(-7),(ビームービー)
3,2024/05/07,川崎,曇,7,C1六　七,9,8,8,3.2,1,4,山崎誠士,54,ダ1400,稍,1:32.2,1.1,2-2-2-2,39.6-39.5,40.4,503(0),オリコウキング
4,2024/04/02,川崎,晴,6,C1四　五六,9,2,2,5.8,4,6,山崎誠士,54,ダ1400,稍,1:34.0,1.0,1-1-1-1,40.5-40.1,41.1,503(+4),メイショウコジロウ
5,2023/09/15,川崎,曇,7,軍配賞,8,2,2,3.8,2,6,山崎誠士,54,ダ1400,稍,1:32.8,1.8,1-1-1-1,39.0-39.8,41.6,499(+3),ハーモニーレグルス
6,2023/08/22,川崎,曇,7,C1四　五六,11,6,7,4.4,3,1,山崎誠士,54,ダ1400,稍,1:31.0,-0.1,1-1-1-1,38.9-40.2,40.2,496(+6),(レーブドフェイス)
7,2023/07/26,川崎,晴,8,満漢全席賞,12,5,5,16.3,6,1,山崎誠士,54,ダ1400,良,1:31.1,-0.1,1-1-1-1,39.6-39.4,39.4,490(+2),(ミトグラフィア)
8,2023/07/03,川崎,曇,9,声優原奈津子生誕記念,11,5,5,15.1,5,5,山崎誠士,54,ダ1400,良,1:33.2,0.8,7-7-11-10,38.6-41.4,41.2,488(-4),ヘレンキムゼー
9,2023/06/12,川崎,雨,8,C1六　七,12,7,9,11.7,5,4,山崎誠士,54,ダ1400,不,1:33.8,1.3,5-7-4-3,37.8-41.7,42.6,492(+1),イサチルウキウキ
10,2023/05/17,川崎,晴,6,C1四　五六,12,8,11,28.0,7,11,櫻井光輔,54,ダ1400,稍,1:36.5,4.2,3-2-3-7,39.4-40.6,44.6,491(+5),ビックランサー
11,2023/01/01,川崎,晴,7,三茄子賞,11,7,8,10.0,4,5,山崎誠士,54,ダ1400,良,1:33.4,1.5,3-3-3-5,38.9-40.8,41.6,486(0),イーベンホルツ
12,2022/12/12,川崎,晴,5,C2一　二三,12,8,12,2.7,1,2,山崎誠士,54,ダ1400,稍,1:33.2,0.1,1-1-1-1,39.3-41.2,41.3,486(-5),ドキ
13,2022/11/07,川崎,曇,8,C2一　二三,10,7,9,11.1,6,3,山崎誠士,54,ダ1400,良,1:32.9,0.8,1-1-1-1,39.0-40.6,41.4,491(+1),オルロージュ
14,2022/10/13,川崎,雨,6,C2四　五六,11,1,1,17.4,8,1,山崎誠士,54,ダ1400,重,1:32.3,-0.4,1-1-1-1,39.4-40.5,40.5,490(+4),(ミラーレイク)
15,2022/09/12,川崎,晴,4,ステッラ特別,14,5,7,7.0,3,4,山崎誠士,54,ダ1500,良,1:40.0,2.2,5-5-7-5,30.5-40.5,42.0,486(-5),エントシュピール
16,2022/08/25,川崎,曇,3,鶫特別,11,3,3,1.8,1,4,古岡勇樹,53,ダ1500,良,1:39.3,1.8,2-2-2-2,30.7-40.8,42.3,491(-2),カルラファクター
17,2022/08/02,川崎,晴,5,ライジングサン特別,10,8,10,2.9,2,4,古岡勇樹,53,ダ1400,良,1:32.4,0.8,1-1-1-2,40.8-39.0,39.8,493(+9),スノーフォックス
18,2022/05/31,浦和,曇,7,ツインベスト特別,12,1,1,8.8,4,2,古岡勇樹,53,ダ1400,稍,1:29.9,0.1,1-1-1-1,37.0-39.5,39.6,484(-10),バーグチャン
19,2022/04/24,2東京2,曇,2,3歳未勝利,16,4,7,72.5,10,16,山田敬士,52,ダ1600,良,1:42.7,3.7,5-8,35.7-37.8,40.5,494(+4),テイエムオードリー
20,2022/04/06,川崎,晴,8,エイプリルフラワー賞,11,6,6,33.5,8,2,古岡勇樹,53,ダ1400,重,1:32.2,0.2,1-2-2-2,38.0-41.4,41.3,490(-4),タカラジャンボ
21,2022/02/19,1東京7,晴,6,3歳未勝利,16,2,4,450.0,16,12,山田敬士,52,芝1600,良,1:38.9,2.4,12-13,36.9-33.9,35.3,494(-4),バイオアート
22,2021/12/19,5中山6,晴,5,2歳新馬,16,1,1,356.2,16,15,山田敬士,52,芝1600,良,1:39.6,2.8,10-9-10,36.8-35.4,37.1,498(0),アオイモエ
