,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/15,名古屋,曇,4,C7組,12,6,8,193.1,11.0,中,丸野勝虎,56,ダ1500,稍,,,,0.0-38.9,,477(+2),カムアウトロール
1,2023/06/02,名古屋,雨,5,誕生日おめでとう第4,0,3,3,,,,柿原翔,56,ダ1500,不,,,,,,477(+2),
2,2023/05/12,笠松,晴,9,かがり火特別,9,5,5,18.6,6.0,5,岡部誠,56,ダ1600,良,1:45.9,1.8,9-8-7,0.0-39.1,39.9,475(-3),グレースミューズ
3,2023/04/27,笠松,晴,12,C級サバイバル,10,5,5,4.8,2.0,1,岡部誠,56,ダ1400,稍,1:31.2,-0.4,2-1-1,0.0-39.2,39.0,478(-6),(ポストモダン)
4,2023/04/17,笠松,晴,5,C9組,9,8,8,2.6,1.0,8,岡部誠,56,ダ1400,稍,1:33.4,0.6,9-9-9,0.0-41.3,39.3,484(+2),サクラトップビップ
5,2023/04/06,笠松,雨,7,C8組,9,8,10,19.5,6.0,7,加藤誓二,56,ダ1600,重,1:51.1,1.4,9-9-9,0.0-40.4,40.2,482(-1),オンタケサン
6,2023/03/23,笠松,雨,6,奥田4年間ありがとう,9,8,8,22.1,6.0,4,森島貴之,56,ダ1400,稍,1:33.8,1.3,9-9-9,0.0-40.6,39.3,483(+3),ピューリファイ
7,2023/03/10,笠松,晴,2,C9組,7,6,6,5.5,2.0,5,森島貴之,56,ダ1400,良,1:32.9,1.4,7-7-7,0.0-39.5,39.4,480(-5),クリノビビ
8,2023/02/23,笠松,晴,6,C8組,10,8,10,66.0,8.0,6,森島貴之,56,ダ1600,良,1:48.5,1.5,9-7-7,0.0-41.0,40.2,485(+6),プルミエアシュテ
9,2023/02/10,笠松,雨,3,祝、角田勝哉還暦お祝,8,8,8,43.8,6.0,4,森島貴之,56,ダ1400,稍,1:32.6,2.2,7-7-7,0.0-39.3,39.0,479(-1),トーセンバラライカ
10,2023/01/27,笠松,雪,2,C8組,8,1,1,8.7,5.0,7,岡部誠,56,ダ1400,良,1:35.5,3.0,1-1-3,0.0-41.2,43.5,480(-4),ポアンカレ
11,2023/01/13,笠松,曇,5,笠松けいば金曜日ライ,8,4,4,33.6,6.0,3,加藤聡一,56,ダ1400,良,1:32.4,0.4,2-2-1,0.0-40.9,40.9,484(+11),アイカリトマナカ
12,2022/12/30,笠松,曇,5,来年こそは打倒ぶっち,8,8,8,185.2,8.0,8,森島貴之,56,ダ1400,良,1:34.5,2.4,4-6-7,0.0-41.2,40.6,473(+7),オモイソメル
13,2022/12/14,笠松,晴,8,初氷賞,8,6,6,50.5,6.0,7,今井貴大,56,ダ1600,良,1:48.3,3.5,8-8-8,0.0-40.0,41.0,466(-11),ヤマニンリリアーナ
