race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504040106,2025/10/18,新潟,曇,06,3歳以上1勝クラス,1勝クラス,15,2,3,195.4,13.0,10,横山琉人,56.0,ダート,1800,良,0:1:55.7,2.5,6-5-6-6,40.0,502,ゴールデンクラウド
202506040906,2025/09/28,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,8,15,215.7,16.0,8,横山琉人,56.0,ダート,1800,良,0:1:55.4,1.1,3-3-3-2,38.9,506,フジレイメイ
202506040208,2025/09/07,中山,晴,08,3歳以上1勝クラス,1勝クラス,15,2,3,519.2,15.0,8,横山琉人,56.0,ダート,1800,良,0:1:55.0,1.9,9-9-10-8,39.8,504,ロンパイア
202504030108,2025/08/23,新潟,晴,08,3歳以上1勝クラス,1勝クラス,11,6,6,274.5,11.0,中,上里直汰,53.0,ダート,1800,良,,,,,508,ミライヘノカギ
202504020612,2025/08/10,新潟,雨,12,3歳以上1勝クラス,1勝クラス,18,2,3,257.1,17.0,15,横山琉人,56.0,芝,1400,重,0:1:25.2,1.2,14-15,36.3,510,クレオズニードル
202504010412,2025/05/11,新潟,晴,12,4歳以上1勝クラス,1勝クラス,16,1,1,114.9,15.0,15,長浜鴻緒,54.0,芝,1200,稍重,0:1:12.2,1.9,11-10,36.2,500,ソングオブライフ
202509020207,2025/03/30,阪神,曇,07,4歳以上1勝クラス,1勝クラス,17,1,1,32.8,9.0,16,Ｍ．デム,56.0,芝,1400,良,0:1:22.3,1.2,15-16,35.2,488,レディマリオン
202508010508,2025/02/15,京都,晴,08,4歳以上1勝クラス,1勝クラス,12,8,11,60.8,9.0,9,和田竜二,55.0,ダート,1900,良,0:2:03.4,3.1,4-4-9-10,40.1,480,ダブルジャッジ
202507010712,2025/01/19,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,6,11,33.3,9.0,14,Ｍ．デム,55.0,芝,1600,良,0:1:36.1,1.9,8-4-5,36.4,488,オトコギアンパン
202405020411,2024/04/28,東京,晴,11,スイートピーS(L),,13,6,9,156.3,12,12,斎藤新,55,芝,1800,良,1:47.6,2.0,5-5-5,36.4,480,コガネノソラ
202407010504,2024/03/23,中京,雨,4,3歳未勝利,未勝利,16,2,4,8.9,6,1,斎藤新,55,芝,1600,重,1:36.4,0.0,1-1-1,36.8,480,(メイショウソニック)
202409010404,2024/03/03,阪神,晴,4,3歳未勝利,未勝利,15,1,1,8.9,4,5,横山典弘,55,芝,1600,良,1:36.2,1.4,3-4,35.1,482,ジュンヴァンケット
202408010612,2024/01/20,京都,小雨,12,3歳未勝利,未勝利,12,7,9,7.0,3,4,岩田望来,55,芝,1600,重,1:37.4,0.1,2-2,36.6,480,ゴールドサーベル
202408010205,2024/01/07,京都,晴,5,3歳未勝利,未勝利,17,7,14,35.2,8,3,Ｍ．デム,55,芝,1600,良,1:36.9,0.2,8-8,36.4,486,グロリアラウス
202305040801,2023/10/28,東京,晴,1,2歳未勝利,未勝利,13,8,13,15.7,4,6,松山弘平,55,ダート,1600,良,1:40.4,1.4,3-3,39.3,480,ディアスポラ
202308020302,2023/10/09,京都,曇,2,2歳未勝利,未勝利,10,5,5,13.6,6,4,Ｍ．デム,55,ダート,1200,重,1:14.4,1.8,7-7,37.8,482,エコロガイア
202309040504,2023/09/18,阪神,晴,4,2歳新馬,新馬,8,2,2,2.8,1,5,幸英明,55,ダート,1400,良,1:28.0,0.9,6-5,39.5,486,ストームバンガード
