,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/25,2札幌6,晴,6,3歳未勝利,15,3,6,44.1,6,11,小林勝太,53,芝2000,良,2:01.9,1.2,15-13-14-11,35.1-36.0,36.4,430(+2),レイピカケ
1,2024/08/18,2札幌4,曇,4,3歳未勝利,14,7,11,36.9,11,4,小林勝太,53,芝2600,良,2:42.4,1.7,13-10-2-1,36.5-37.3,39.0,428(-2),ショウナンガチ
2,2024/07/09,金沢,曇,8,加賀片山津賞(未勝利),10,3,3,11.2,4,3,吉原寛人,54,ダ1500,稍,1:35.6,1.4,7-7-5-4,0.0-38.2,38.1,430(+6),ドナアフロディテ
3,2024/06/08,4京都3,晴,1,3歳未勝利,16,3,5,16.6,6,13,Ｍ．デム,55,ダ1800,良,1:57.9,3.4,13-15-13-11,36.7-38.2,40.4,424(-2),タガノエクレール
4,2024/02/11,2京都6,曇,6,3歳未勝利,10,3,3,9.8,4,5,Ｍ．デム,55,芝2000,良,2:03.8,1.3,3-3-4-3,37.3-35.2,36.3,426(0),ジョセフィーナ
5,2024/01/08,1京都3,晴,6,3歳未勝利,18,4,7,38.8,9,10,今村聖奈,52,芝2200,良,2:16.7,1.2,8-8-9-9,35.3-37.3,37.6,426(0),ウィープディライト
6,2023/12/16,4中京5,曇,4,2歳未勝利,14,2,2,24.9,6,5,今村聖奈,52,芝2000,重,2:01.5,0.8,11-11-11-11,36.1-35.8,35.3,426(0),ソウルアンドジャズ
7,2023/10/15,4新潟2,小雨,3,2歳未勝利,11,2,2,10.5,4,6,今村聖奈,52,芝2000,良,2:03.3,0.9,7-7-8-7,35.7-36.2,36.3,426(0),ガルデルクラージュ
8,2023/09/23,4阪神6,曇,3,2歳未勝利,10,6,6,78.4,8,3,今村聖奈,52,芝2000,良,2:01.7,0.4,9-9-9-7,36.7-36.1,35.3,426(-4),ミラキュラスドラマ
9,2023/06/18,3阪神6,曇,5,2歳新馬,11,1,1,27.6,9,9,今村聖奈,52,芝1600,良,1:37.3,2.2,10-9,35.8-35.3,36.2,430(0),レディントン
