,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/04,園田,晴,12,ローズマリー賞C2,12,7,10,9.5,4,7,小谷周平,54,ダ820,良,0:51.6,0.6,3-3,0.0-37.0,37.5,470(-5),デルマアミダ
1,2022/10/19,園田,晴,12,C2,12,8,11,10.3,5,5,小谷周平,54,ダ820,良,0:51.6,0.9,1-2,0.0-36.8,37.5,475(+10),フィオリーカズマ
2,2022/09/30,園田,晴,8,C3,10,3,3,1.5,1,1,小谷周平,55,ダ820,稍,0:51.0,-0.2,1-1,0.0-36.9,36.9,465(+1),(トモノファンタジー)
3,2022/06/17,園田,晴,4,C3,10,5,5,2.3,1,1,小谷周平,54,ダ820,良,0:50.8,-0.1,1-1,0.0-36.8,36.8,464(+1),(メイショウルチル)
4,2022/06/02,園田,晴,4,C3,12,6,8,2.2,1,2,小谷周平,54,ダ820,良,0:51.0,0.5,2-2,0.0-36.5,36.8,463(0),サイウン
5,2022/05/19,園田,晴,4,C3,10,7,8,5.8,2,3,廣瀬航,54,ダ820,良,0:51.6,0.9,3-3,0.0-36.9,37.3,463(-2),ソルト
6,2022/05/03,園田,晴,7,C2三,10,2,2,36.5,5,6,廣瀬航,54,ダ1400,稍,1:35.4,1.5,1-1-1-1,0.0-40.3,41.8,465(-4),ボムブラスト
7,2022/04/15,園田,曇,5,C2二,9,7,7,9.5,4,6,廣瀬航,54,ダ1400,重,1:34.6,1.5,6-6-6-6,0.0-40.7,41.1,469(-8),キャツクレードル
8,2022/03/31,園田,曇,6,C2二,12,7,9,29.8,6,12,小谷周平,54,ダ1400,稍,1:35.9,2.6,2-2-4-7,0.0-40.3,42.7,477(-4),オースミカムイ
9,2022/03/10,園田,晴,6,C2二,10,8,10,15.2,4,5,廣瀬航,54,ダ1400,良,1:33.2,1.5,1-1-1-2,0.0-38.5,40.0,481(+6),メイショウミツヤス
10,2022/02/22,姫路,晴,12,C2,12,7,9,19.4,5,7,廣瀬航,54,ダ800,良,0:50.4,0.9,6-7,0.0-36.4,37.0,475(-7),マルトクローレル
11,2022/01/25,姫路,曇,12,C2,11,5,5,6.2,3,7,廣瀬航,54,ダ800,良,0:50.7,1.2,4-6,0.0-36.1,37.3,482(+2),ヒシハルク
12,2022/01/03,園田,晴,4,C3,10,2,2,1.2,1,1,廣瀬航,54,ダ820,良,0:51.1,-0.4,3-2,0.0-36.8,36.7,480(+7),(ビナドール)
