,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/31,2中京7,小雨,10,鳥羽特別(2勝クラス),15,7,12,49.4,9,14,団野大成,58,ダ1400,不,1:25.9,2.5,15-15,34.7-36.8,35.7,524(-10),カズゴルティス
1,2024/06/22,3東京7,晴,9,清里特別(2勝クラス),16,6,11,73.9,11,16,オシェア,58,ダ1400,重,1:28.1,5.3,16-16,34.6-36.4,38.9,534(+2),エストレヤデベレン
2,2024/06/02,3東京2,小雨,12,小金井特別(2勝クラス),16,6,11,53.6,14,3,西村淳也,58,ダ1400,重,1:23.6,0.5,6-7,36.1-34.8,34.8,532(+8),ジャスリー
3,2024/05/04,2東京5,晴,12,4歳以上2勝クラス,13,1,1,63.4,8,8,池添謙一,58,ダ1600,稍,1:38.1,0.9,10-7,35.9-36.7,36.6,524(+8),ラップスター
4,2024/03/24,1中京6,小雨,12,鈴鹿特別(2勝クラス),16,2,3,93.5,13,13,池添謙一,58,ダ1400,重,1:24.0,1.0,16-16,34.9-36.1,35.0,516(-8),ロードフォンス
5,2024/02/04,2京都4,晴,12,4歳以上2勝クラス,14,3,3,19.3,6,12,ルメート,58,ダ1400,良,1:26.8,2.0,11-11,36.0-36.3,37.3,524(-6),スキピオ
6,2024/01/21,1中山7,小雨,8,4歳以上2勝クラス,15,3,5,37.0,11,8,木幡巧也,58,ダ1200,不,1:11.1,0.8,13-13,33.2-37.1,36.2,530(+2),パルデンス
7,2024/01/07,1中山2,曇,12,4歳以上2勝クラス,16,3,5,12.0,5,7,木幡巧也,58,ダ1200,良,1:12.2,1.0,8-8,34.2-37.0,37.0,528(+4),フラップシグナス
8,2023/11/25,5東京7,晴,8,3歳以上2勝クラス,16,1,1,26.7,7,12,横山武史,58,ダ1400,良,1:25.3,1.4,16-16,35.3-36.8,35.4,524(+10),プラチナジュビリー
9,2023/10/28,4東京8,晴,12,3歳以上2勝クラス,11,5,5,3.9,2,3,横山武史,58,ダ1400,良,1:26.2,0.4,9-9,36.5-36.5,35.9,514(-2),フォトスフィア
10,2023/10/21,4東京6,晴,8,3歳以上2勝クラス,14,1,1,4.5,3,7,横山武史,58,ダ1400,良,1:25.7,0.7,10-10,36.9-35.9,35.4,516(-4),コパノパサディナ
11,2023/06/17,3東京5,晴,9,三浦特別(2勝クラス),15,8,15,2.7,1,9,菅原明良,58,ダ1400,良,1:24.6,0.4,7-7,35.6-36.6,36.1,520(+2),ハチメンロッピ
12,2023/05/27,2東京11,晴,9,富嶽賞(2勝クラス),16,2,4,2.6,1,2,横山武史,58,ダ1400,良,1:24.2,0.3,9-10,34.7-37.2,36.0,518(0),アウリガテソーロ
13,2023/05/13,2東京7,小雨,9,日吉特別(2勝クラス),16,7,14,2.8,1,7,横山武史,58,ダ1400,稍,1:23.4,0.8,16-16,34.8-35.9,34.7,518(0),レッドラマンシュ
14,2023/02/19,1東京8,晴,12,大島特別(2勝クラス),16,7,13,5.7,4,2,横山武史,58,ダ1400,良,1:24.9,0.3,13-13,35.0-37.1,35.9,518(-4),テイエムアトム
15,2023/01/29,1東京2,晴,8,4歳以上2勝クラス,16,5,9,3.4,2,3,戸崎圭太,57,ダ1400,良,1:25.0,0.3,13-13,35.0-37.5,35.9,522(+8),フォーヴィスム
16,2022/11/26,5東京7,曇,8,3歳以上2勝クラス,16,6,12,4.2,2,2,ドイル,56,ダ1400,稍,1:23.7,0.0,9-9,35.6-36.2,35.2,514(-2),ラブリークイーン
17,2022/11/19,5東京5,晴,7,3歳以上2勝クラス,16,1,2,3.8,1,4,永野猛蔵,55,ダ1400,良,1:24.3,0.3,13-14,35.1-36.8,35.6,516(+8),テーオーステルス
18,2022/10/22,4東京6,曇,8,3歳以上2勝クラス,16,8,16,7.2,3,2,永野猛蔵,54,ダ1400,良,1:24.7,0.4,11-11,35.3-36.5,35.8,508(0),ロードアラビアン
