,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/12,園田,曇,5,C3二,12,1,1,77.4,10,6,小谷周平,54,ダ1400,不,1:34.5,1.3,12-12-11-9,0.0-40.8,40.0,425(-7),ドゥワー
1,2024/06/28,園田,曇,3,ウマ娘ミニクリアファ,10,2,2,27.8,7,6,小谷周平,54,ダ1400,不,1:36.2,1.4,10-10-10-8,0.0-41.3,41.1,432(+4),チェスターコート
2,2024/06/07,園田,晴,1,C3二,9,6,6,6.9,2,2,小谷周平,54,ダ1400,良,1:34.0,2.4,9-9-8-5,0.0-40.2,39.5,428(0),ウィリデシルバ
3,2024/05/22,園田,曇,4,額田7ハロンC3一,10,3,3,128.2,8,9,小谷周平,54,ダ1400,良,1:35.2,1.3,10-10-10-9,0.0-40.1,40.1,428(+2),ラクプエル
4,2024/05/02,園田,晴,4,麒麟田村園田競馬来場,12,8,12,167.6,9,6,小谷周平,54,ダ1400,稍,1:35.2,2.0,12-12-12-12,0.0-41.0,40.6,426(-1),フォーウィンド
5,2024/04/16,園田,曇,4,SPRING7ハロン,11,7,9,96.7,8,6,小谷周平,54,ダ1400,良,1:35.1,0.9,11-11-11-10,0.0-42.1,40.5,427(-2),アルフェニン
6,2024/03/27,園田,晴,5,C3,12,1,1,238.8,11,6,小谷周平,54,ダ1230,重,1:23.8,1.1,12-11-11-11,0.0-41.0,40.6,429(-6),キーパイレーツ
7,2024/03/06,姫路,曇,8,C2一,12,8,12,415.4,11,8,小谷周平,54,ダ1400,重,1:36.2,2.3,12-12-12-12,0.0-39.7,40.5,435(+3),ワンダークラッシー
8,2024/02/22,姫路,曇,8,C2,12,4,4,401.7,11,12,小谷周平,54,ダ800,重,0:52.8,2.5,12-12,0.0-36.9,37.7,432(+2),イテマエダセン
9,2024/02/06,姫路,曇,12,C2,12,7,10,79.4,10,12,田野豊三,54,ダ800,重,0:52.7,2.1,12-12,0.0-37.2,37.6,430(-1),イテマエダセン
