,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/19,佐賀,曇,9,アネモネ賞,11,2,2,120.5,9,11,田中純,54,ダ1400,不,1:36.5,4.9,9-10-11-11,0.0-39.6,42.3,418(-2),クラウンボス
1,2022/03/04,佐賀,曇,8,春風賞,8,4,4,36.9,8,8,田中純,54,ダ1400,良,1:36.3,3.0,4-3-5-7,0.0-39.9,42.3,420(-3),ブライトデジール
2,2022/02/20,佐賀,晴,6,木芽月賞,11,6,6,73.5,10,10,田中純,54,ダ1400,重,1:34.1,3.2,9-9-10-10,0.0-39.7,40.3,423(-7),プラスツー
3,2022/02/05,佐賀,曇,1,3歳ー3組,8,8,8,67.1,8,3,田中純,54,ダ1400,良,1:33.8,0.4,3-4-5-4,0.0-41.4,41.3,430(-4),プラスツー
4,2022/01/21,佐賀,曇,9,ホワイトスター特選,10,1,1,105.1,10,9,田中純,54,ダ1300,良,1:30.1,3.2,10-10-10-10,0.0-40.8,41.5,434(+1),アメリカンウルフ
5,2021/12/11,佐賀,晴,8,ほとめきナイター賞,11,6,7,62.0,10,9,田中純,54,ダ1400,稍,1:38.3,3.8,8-8-8-8,0.0-40.6,43.3,433(-1),ピンクフリオーソ
6,2021/11/28,佐賀,晴,6,はかた地どり杯,8,2,2,200.6,8,7,田中純,54,ダ1400,稍,1:33.8,2.4,6-6-7-7,0.0-39.2,40.1,434(+5),ムーンオブザクイン
7,2021/11/12,佐賀,曇,9,落葉賞,10,2,2,82.0,8,5,田中純,54,ダ1400,重,1:33.0,2.2,7-7-7-7,0.0-39.4,39.9,429(-3),ホンニヨカ
8,2021/10/31,佐賀,晴,5,おおいた和牛争奪杯,10,8,9,10.4,4,9,田中純,54,ダ1400,良,1:34.9,2.6,6-6-7-8,0.0-40.2,41.7,432(+3),ストロングブック
9,2021/10/18,佐賀,晴,2,2歳ー3組,7,7,7,1.4,1,1,田中純,54,ダ1300,良,1:26.6,-0.2,3-3-2-1,0.0-40.2,40.0,429(+2),(フークキリカチャン)
10,2021/10/02,佐賀,晴,5,2歳ー3組,11,7,9,2.7,1,3,田中純,54,ダ1400,良,1:33.7,0.7,6-6-4-2,0.0-39.8,40.4,427(-6),ストロングウルフ
11,2021/09/18,佐賀,晴,2,2歳ー4組,8,7,7,14.6,6,3,田中純,54,ダ1300,不,1:26.1,0.3,7-7-7-5,0.0-39.3,38.3,433(+11),ヨーソロー
12,2021/08/14,4新潟1,雨,6,2歳新馬,17,8,16,186.8,16,16,木幡育也,53,芝1400,稍,1:30.4,6.9,16-16,35.5-35.9,38.4,422(0),ガトーフレーズ
