,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,高知,晴,2,C3ー7,8,1,1,4.3,2,2,濱尚美,54,ダ1300,良,1:25.2,0.7,3-3-3-4,0.0-39.3,39.6,511(+5),ユナイテッドハーツ
1,2024/07/15,高知,曇,1,C3ー8,9,1,1,2.7,1,4,濱尚美,54,ダ1300,不,1:24.6,1.8,3-4-6-6,0.0-38.0,39.4,506(+1),ブレーヴトライ
2,2024/06/30,高知,曇,9,カンナ特別,11,6,6,21.7,5,8,濱尚美,54,ダ1300,不,1:24.5,1.2,8-8-8-9,0.0-39.2,39.5,505(+7),マイネルイリャルギ
3,2024/06/09,高知,雨,8,C3ー12,8,8,8,2.9,2,1,濱尚美,54,ダ1300,不,1:23.6,-0.8,2-2-2-1,0.0-39.0,38.9,498(+4),(コスモアイビー)
4,2024/05/26,高知,曇,7,C3ー14,7,6,6,10.4,3,2,濱尚美,54,ダ1400,稍,1:33.3,0.1,3-4-4-3,0.0-42.8,42.0,494(-4),フィリオアレグロ
5,2024/05/12,高知,雨,7,C3ー15,7,4,4,3.7,3,3,佐原秀泰,56,ダ1300,不,1:24.0,0.5,4-3-3-3,0.0-40.1,40.3,498(0),グラティトゥー
6,2024/04/29,高知,雨,7,C3ー14,12,8,11,7.2,4,6,佐原秀泰,56,ダ1400,不,1:30.7,1.9,4-5-5-6,0.0-39.2,40.2,498(0),タイキマクスウェル
7,2024/04/13,高知,晴,12,ファイナルレース,12,6,8,12.9,4,3,佐原秀泰,56,ダ1300,稍,1:26.0,0.6,4-4-3-3,0.0-39.7,40.0,498(-2),オルダージュ
8,2024/03/19,高知,曇,3,C3ー2,8,7,8,9.6,3,4,佐原秀泰,56,ダ1300,重,1:26.0,1.0,7-7-6-6,0.0-40.1,39.8,500(-2),ダンケシェーン
9,2024/02/24,2中山1,晴,8,4歳以上1勝クラス,12,6,8,223.4,12,12,永野猛蔵,57,ダ1800,稍,1:56.1,3.1,6-6-9-11,37.8-37.6,39.8,502(-4),シゲルカミカゼ
10,2024/01/13,1小倉1,晴,7,4歳以上1勝クラス,16,4,7,113.7,14,15,小林美駒,54,ダ1700,良,1:49.7,2.3,16-16-16-16,29.7-38.4,39.1,506(+8),ヴァンドゥラン
11,2023/12/17,4中京6,晴,7,3歳以上1勝クラス,12,5,5,164.9,11,5,土田真翔,55,ダ1800,稍,1:55.4,1.0,7-7-8-8,37.5-39.7,39.4,498(0),ヴォーグマチネ
12,2023/12/10,4中京4,晴,3,3歳以上1勝クラス,10,5,5,157.1,9,7,藤田菜七,56,ダ1900,良,2:03.4,2.5,7-7-10-9,31.6-37.7,39.1,498(+2),ディープリボーン
13,2023/11/11,3福島3,晴,4,3歳以上1勝クラス,15,8,14,95.0,13,15,秋山稔樹,57,ダ1700,稍,1:49.5,4.6,7-9-10-15,29.5-39.1,41.3,496(-2),ショウナンライシン
14,2023/10/28,4新潟5,小雨,6,3歳以上1勝クラス,15,7,12,42.4,10,8,秋山稔樹,57,ダ1800,稍,1:54.9,1.3,10-10-11-10,36.8-38.0,38.3,498(+2),ワイルドベティ
15,2023/10/01,4中山9,曇,4,3歳以上1勝クラス,13,5,6,50.0,9,11,秋山稔樹,57,ダ1800,良,1:55.8,1.9,12-12-12-12,38.5-37.9,38.4,496(+8),アレクサ
16,2023/09/16,4中山3,晴,8,3歳以上1勝クラス,14,5,7,80.5,11,5,秋山稔樹,57,ダ1800,良,1:54.1,0.7,9-10-10-8,35.9-39.1,38.5,488(-8),グランサバナ
17,2023/09/03,2札幌8,晴,7,3歳以上1勝クラス,14,8,14,163.1,14,10,鷲頭虎太,55,芝1800,良,1:51.1,0.9,2-2-1-4,37.3-35.6,36.5,496(+4),ゲンパチムサシ
18,2023/08/12,2札幌1,晴,8,3歳以上1勝クラス,13,1,1,147.8,13,12,富田暁,58,芝2600,良,2:44.1,2.3,9-9-9-10,37.6-37.2,38.6,492(+2),ヴィルトブリーゼ
19,2023/07/29,1札幌3,晴,7,3歳以上1勝クラス,15,1,1,440.3,15,6,小林勝太,55,芝2000,良,2:00.6,1.2,14-14-14-13,34.9-35.6,35.3,490(-8),フレーヴァード
20,2023/07/15,2函館5,雨,7,3歳以上1勝クラス,11,6,6,107.8,11,10,小林勝太,55,芝2600,重,2:49.3,2.4,4-5-9-10,39.0-38.0,39.7,498(+4),ラウルピドゥ
21,2023/07/02,2函館2,曇,8,3歳以上1勝クラス,13,5,6,245.0,13,13,横山琉人,57,芝1800,良,1:51.3,1.9,10-11-12-12,35.7-36.3,35.7,494(-2),ミヤビ
22,2023/05/21,1新潟8,晴,12,4歳以上1勝クラス,15,6,10,100.1,13,13,野中悠太,58,ダ1800,良,1:56.3,2.3,13-13-10-8,37.6-38.1,39.4,496(+4),ヴィブラツィオーネ
23,2023/04/23,1福島6,晴,12,4歳以上1勝クラス,11,8,11,121.0,11,6,秋山稔樹,57,ダ1700,良,1:47.2,1.4,8-8-9-9,29.8-38.8,38.8,492(0),マサカウマザンマイ
24,2023/02/18,2小倉3,小雨,9,秋吉台特別(1勝クラス),12,5,6,79.5,12,11,丹内祐次,57,ダ1700,稍,1:47.9,2.6,11-11-12-12,30.8-37.0,38.3,492(+6),ガラパゴス
25,2023/01/28,1小倉5,雪,7,4歳以上1勝クラス,15,6,10,117.2,11,12,小林凌大,55,ダ1700,不,1:45.2,1.0,8-6-5-7,29.5-37.1,37.5,486(0),トップスターサン
26,2023/01/22,1小倉4,曇,8,4歳以上1勝クラス,16,2,4,41.5,10,12,永島まな,53,ダ1700,稍,1:47.6,1.9,13-13-11-14,30.7-37.1,38.2,486(-8),サトノスライヴ
27,2022/12/03,6中京1,晴,6,3歳以上1勝クラス,10,5,5,10.3,5,9,角田大和,55,ダ1800,良,1:57.0,1.8,3-3-4-4,37.4-37.2,38.7,494(+4),ヴィンテージボンド
28,2022/11/13,5東京4,曇,7,3歳以上1勝クラス,16,3,5,134.9,13,5,北村宏司,56,ダ1600,良,1:38.5,1.5,11-9,35.7-36.8,37.7,490(+6),ヴァーンフリート
29,2022/05/08,2東京6,曇,5,3歳1勝クラス,13,4,4,73.5,12,12,大野拓弥,56,ダ1600,良,1:39.9,2.2,5-5,35.9-36.3,37.9,484(-4),ビヨンドザファザー
30,2022/04/16,3中山7,晴,9,山藤賞(1勝クラス),9,6,6,37.7,7,6,大野拓弥,56,芝2000,稍,2:02.2,1.9,1-1-2-2,37.1-35.6,37.0,488(+6),ローシャムパーク
31,2022/03/20,2中山7,曇,11,フジTVスプリングS(GII),13,4,5,174.0,12,8,大野拓弥,56,芝1800,稍,1:49.2,0.8,10-9-9-9,36.7-35.3,35.2,482(-10),ビーアストニッシド
32,2022/01/10,1中山4,曇,3,3歳未勝利,15,6,10,29.4,7,1,松岡正海,56,ダ1800,良,1:57.3,0.0,5-5-5-3,37.9-40.4,39.9,492(-4),(ワープスピード)
33,2021/11/13,5東京3,晴,1,2歳未勝利,13,3,3,27.9,7,9,戸崎圭太,55,ダ1600,稍,1:40.9,1.4,4-4,35.9-37.5,38.6,496(0),リバーサルバレット
34,2021/10/24,4東京6,晴,4,2歳新馬,16,8,15,5.7,3,5,戸崎圭太,55,ダ1600,良,1:41.1,1.2,4-4,36.8-38.2,39.0,496(0),オメガブルーム
