,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/13,1小倉1,晴,11,愛知杯(GIII),14,5,8,19.9,7,7,幸英明,53,芝2000,良,1:58.6,0.7,4-4-4-6,33.5-35.8,36.1,460(+4),ミッキーゴージャス
1,2023/11/12,3京都4,曇,11,エリザベス女王杯(GI),15,3,4,216.8,15,12,和田竜二,56,芝2200,良,2:13.3,0.7,2-2-2-2,36.5-35.1,35.7,456(0),ブレイディヴェーグ
2,2023/10/22,4新潟4,晴,11,新潟牝馬S(L),13,1,1,17.3,8,3,石橋脩,55,芝2200,稍,2:15.1,0.3,3-3-4-4,35.9-35.5,35.5,456(+18),メモリーレゾン
3,2023/07/30,1札幌4,曇,11,クイーンS(GIII),14,4,6,131.8,14,10,鮫島克駿,55,芝1800,良,1:47.4,0.7,2-2-2-2,36.2-35.1,35.6,438(-2),ドゥーラ
4,2023/07/16,2函館6,曇,11,函館記念(GIII),16,6,12,48.1,15,13,斎藤新,52,芝2000,稍,2:02.4,1.0,5-7-7-8,35.4-36.6,36.9,440(-12),ローシャムパーク
5,2023/05/20,1京都9,晴,10,シドニーT(3勝クラス),11,6,7,11.7,6,1,坂井瑠星,56,芝2000,稍,1:58.9,-0.1,2-2-2-2,36.9-34.9,34.8,452(+8),(サンタグラシア)
6,2023/04/23,1京都2,晴,10,センテニアルパークS(3勝クラス),14,2,2,5.5,2,5,武豊,54,芝1800,良,1:45.9,0.5,6-5,35.0-34.6,34.6,444(+4),エンペザー
7,2023/02/12,1東京6,晴,9,初音S(3勝クラス),15,5,9,57.2,10,3,北村宏司,56,芝1800,良,1:46.9,0.3,2-2-2,36.5-34.5,34.8,440(-4),コスタボニータ
8,2022/12/04,6阪神2,曇,10,逆瀬川S(3勝クラス),12,8,12,45.1,8,9,西村淳也,53,芝1800,良,1:46.9,0.6,2-2,35.2-34.1,34.5,444(+2),ドーブネ
9,2022/11/13,5東京4,曇,10,ユートピアS(3勝クラス),15,3,4,35.7,6,4,鮫島克駿,55,芝1800,良,1:47.0,0.5,2-2-2,36.0-34.1,34.0,442(0),ルージュエヴァイユ
