,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/28,4小倉5,晴,6,3歳未勝利,16,5,9,35.0,10,13,川島信二,54,ダ1700,良,1:50.3,3.4,2-2-5-11,29.7-39.2,42.2,464(+6),ビオグラフィア
1,2021/08/22,4小倉4,小雨,3,3歳未勝利,15,4,7,9.2,4,2,川島信二,54,ダ1700,不,1:46.6,1.5,1-1-2-2,29.9-37.5,39.0,458(-2),ジェムフェザー
2,2021/07/17,3小倉5,小雨,2,3歳未勝利,16,8,15,44.6,9,8,川島信二,54,ダ1700,良,1:49.5,1.2,8-9-12-12,30.3-40.0,40.2,460(+4),ラグラスドシエル
3,2021/07/03,3小倉1,曇,2,3歳未勝利,16,1,1,12.0,4,3,川島信二,54,ダ1700,良,1:47.3,0.9,6-6-5-5,29.8-39.3,39.7,456(-8),メガキャット
4,2021/05/22,3中京5,曇,1,3歳未勝利,16,2,4,24.5,8,7,川島信二,54,ダ1800,不,1:54.0,1.0,4-5-4-4,36.5-38.8,39.5,464(0),ジョリーブレス
5,2021/05/01,2阪神11,晴,2,3歳未勝利,15,3,6,72.4,10,7,川島信二,54,ダ1400,稍,1:27.5,1.7,4-6,34.5-38.8,40.2,464(+16),ミセスバローズ
6,2021/03/14,2中京2,晴,1,3歳未勝利,16,7,14,16.4,4,11,川田将雅,54,ダ1400,不,1:26.6,2.9,7-6,34.2-37.4,39.8,448(-14),ヤマニンビオローネ
7,2020/11/21,5阪神5,晴,1,2歳未勝利,13,7,10,17.7,7,7,川島信二,54,ダ1400,良,1:27.6,1.1,6-6,35.8-38.1,38.5,462(0),サウンドパドマ
8,2020/10/24,4京都5,晴,1,2歳未勝利,12,8,11,5.6,3,3,川島信二,54,ダ1400,不,1:26.6,0.4,4-4,35.2-38.5,38.6,462(-8),タイセイエクセル
9,2020/10/10,4京都1,曇,4,2歳新馬,16,4,7,7.4,3,5,川島信二,54,ダ1200,不,1:12.5,0.9,3-3,34.5-37.1,37.6,470(0),ディオスクーロイ
