,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/08,3東京3,晴,10,青梅特別(2勝クラス),15,2,2,178.0,14,10,菊沢一樹,58,ダ1600,良,1:37.6,1.3,12-12,34.2-36.9,36.8,552(-6),グラウンドビート
1,2024/02/10,1東京5,晴,12,4歳以上2勝クラス,15,6,11,311.8,15,4,吉田豊,58,ダ1600,稍,1:37.3,0.6,13-11,35.5-36.3,35.9,558(+4),サルヴァトーレ
2,2023/11/26,5東京8,曇,10,アプローズ賞(2勝クラス),16,4,7,303.3,16,14,柴山雄一,58,ダ1600,良,1:39.3,3.0,13-13,35.6-36.6,38.1,554(+2),コスタノヴァ
3,2023/10/22,4東京7,晴,12,3歳以上2勝クラス,16,5,10,246.9,16,6,柴山雄一,58,ダ1600,良,1:37.7,0.9,12-12,33.9-38.3,36.9,552(+12),オレデイイノカ
4,2023/06/10,3東京3,曇,9,青梅特別(2勝クラス),15,4,7,487.6,15,8,吉田豊,58,ダ1600,稍,1:36.0,0.6,13-14,35.0-36.6,35.7,540(-14),ヴァーンフリート
5,2023/05/21,2東京10,晴,8,是政特別(2勝クラス),13,1,1,77.9,9,12,永野猛蔵,58,ダ2100,稍,2:12.7,1.9,9-9-9-9,31.6-37.3,37.9,554(-2),ホウオウフウジン
6,2023/03/19,2中山8,晴,12,4歳以上2勝クラス,16,7,14,159.1,16,6,勝浦正樹,58,ダ2400,重,2:33.8,0.5,15-14-11-12,38.2-38.5,38.0,556(+4),ヒミノフラッシュ
7,2022/12/17,5中山5,曇,10,香取特別(2勝クラス),16,5,10,112.7,13,7,吉田豊,57,ダ2400,良,2:35.6,1.8,14-14-10-10,38.1-38.4,39.0,552(+6),メイプルリッジ
8,2022/11/20,5東京6,小雨,9,3歳以上2勝クラス,16,8,16,92.4,11,5,吉田豊,57,ダ2100,良,2:13.0,1.0,12-12-12-12,31.4-38.1,37.6,546(+6),ケイアイシェルビー
9,2022/09/17,4中山3,晴,9,松戸特別(2勝クラス),15,7,12,28.2,10,8,吉田豊,57,ダ2400,良,2:37.4,2.1,10-10-13-12,39.8-36.7,37.8,540(-6),トモジャリア
10,2022/09/04,3新潟8,晴,10,両津湾特別(2勝クラス),15,8,15,100.1,15,8,吉田豊,57,ダ1800,良,1:52.9,1.0,14-14-12-13,36.4-37.7,37.1,546(-2),タイセイスラッガー
11,2022/06/12,3東京4,晴,9,八王子特別(2勝クラス),16,2,4,55.7,11,6,吉田豊,57,ダ2100,重,2:10.2,1.0,12-12-11-9,31.0-36.3,36.3,548(+14),ダノンブレット
12,2022/03/21,2中山8,晴,12,4歳以上2勝クラス,12,7,9,8.3,3,3,戸崎圭太,57,ダ2400,稍,2:37.3,1.0,9-9-2-2,37.7-37.4,38.2,534(-6),オンザフェーヴル
13,2022/02/27,2中山2,晴,12,4歳以上2勝クラス,15,2,2,45.2,10,6,吉田豊,57,ダ1800,良,1:55.6,0.5,13-12-11-11,37.9-39.6,39.0,540(+2),ロンコーネ
14,2021/12/12,5中山4,晴,9,チバテレ杯(2勝クラス),16,4,7,36.4,9,7,勝浦正樹,57,ダ1800,良,1:54.1,0.8,15-14-15-14,37.1-38.4,37.9,538(+2),エクレルシー
15,2021/09/05,4新潟8,晴,10,両津湾特別(2勝クラス),15,4,7,36.3,7,9,吉田豊,57,ダ1800,良,1:52.4,0.9,12-12-11-9,35.7-37.5,37.4,536(+6),ゴールドレガシー
16,2021/06/26,3東京7,曇,10,日野特別(2勝クラス),16,4,8,127.2,12,6,菅原明良,54,ダ1600,良,1:36.7,0.9,14-15,35.1-36.4,35.7,530(-10),レディバグ
