,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/16,門別,晴,9,匠の味!ほべつメロン,10,1,1,162.5,9,5,松井伸也,54,ダ1200,良,1:15.2,1.9,9-7,0.0-36.8,37.0,458(+2),ラッキーホープ
1,2024/07/02,門別,晴,11,江別市制70周年記念,8,7,7,36.3,6,4,松井伸也,54,ダ1200,稍,1:15.6,1.2,6-6,0.0-37.6,37.6,456(0),ブラックアピス
2,2024/06/18,門別,曇,9,渓流の女王ヤマベ特別,9,8,8,60.8,7,7,松井伸也,54,ダ1200,良,1:15.2,1.1,5-5,0.0-38.5,37.6,456(+4),キタサンヒコボシ
3,2024/05/30,門別,曇,10,ぴっぷ130年記念特,8,5,5,48.7,5,3,岩橋勇二,55,ダ1000,良,1:02.0,0.7,5-5,0.0-36.9,36.5,452(+2),エリコーハク
4,2024/05/15,門別,晴,10,ハクチョウゲ特別,12,6,7,51.6,6,11,岩橋勇二,55,ダ1200,良,1:16.5,2.8,10-9,0.0-37.0,38.4,450(+8),カッパギ
5,2024/05/02,門別,晴,11,サッポロGOLDST,11,5,5,8.3,5,5,岩橋勇二,55,ダ1000,良,1:02.4,1.8,8-7,0.0-36.8,37.0,442(-4),エリコーハク
6,2024/04/17,門別,雨,12,すぱっと!POG!開,12,8,12,7.3,4,7,岩橋勇二,55,ダ1200,重,1:14.7,2.9,3-6,0.0-36.6,39.0,446(+10),ジャスパーメジャー
7,2024/01/28,1東京2,曇,8,4歳以上2勝クラス,16,4,8,335.7,15,14,小崎綾也,56,ダ1400,良,1:27.0,1.8,7-8,36.1-36.6,37.7,436(+6),ラックスアットゼア
8,2023/12/17,5阪神6,晴,8,3歳以上2勝クラス,14,4,5,289.4,14,14,幸英明,56,ダ1400,稍,1:28.7,3.3,12-14,34.1-39.2,41.2,430(-5),スマートアンバー
9,2023/11/14,盛岡,曇,9,カシオペア賞,8,4,4,5.8,4,1,小崎綾也,54,ダ1600,重,1:38.9,-0.6,4-3,0.0-37.0,36.5,435(+5),(キングレガリア)
10,2023/09/10,4阪神2,曇,12,3歳以上1勝クラス,12,8,11,20.6,7,6,田口貫太,53,ダ1400,良,1:27.1,1.2,4-2,35.7-37.6,38.7,430(0),ナイトアクアリウム
11,2023/08/27,3小倉6,晴,12,3歳以上1勝クラス,14,6,10,46.4,9,6,西塚洸二,53,ダ1000,良,0:58.6,0.7,11-12,33.7-35.5,35.3,430(+1),フォルティーナ
12,2023/06/15,園田,曇,8,JRA交流加古川特別,12,5,5,4.8,2,8,田口貫太,51,ダ1400,稍,1:31.9,1.7,8-8-5-7,0.0-38.4,39.7,429(-3),ミシェラドラータ
13,2023/05/13,1京都7,曇,6,4歳以上1勝クラス,16,2,4,114.6,14,6,田口貫太,53,ダ1400,良,1:25.9,0.9,10-8,35.0-37.7,37.8,432(0),ブレーヴジャッカル
14,2023/04/29,1京都3,曇,8,4歳以上1勝クラス,14,7,11,208.2,14,4,田口貫太,53,ダ1400,良,1:26.9,0.6,6-6,36.6-37.2,37.1,432(-4),ビオグラフィア
15,2023/03/18,1阪神11,曇,8,4歳以上1勝クラス,13,5,6,87.0,13,10,吉田隼人,56,ダ1400,不,1:25.1,0.7,10-10,34.5-37.8,37.7,436(0),リーベサンライズ
16,2023/02/25,1阪神5,晴,8,4歳以上1勝クラス,16,4,8,82.8,16,12,吉田隼人,56,ダ1400,稍,1:26.5,1.5,14-13,35.5-37.6,37.3,436(+9),ロードオルデン
17,2022/10/13,川崎,雨,10,オクトーバースター賞,14,5,8,4.2,2,5,横山琉人,53,ダ1600,重,1:45.5,1.4,7-6-6-5,36.6-40.6,41.4,427(-2),ケルンコンサート
18,2022/10/04,盛岡,曇,9,アンタレス賞,12,1,1,6.8,2,2,横山琉人,52,ダ1600,良,1:38.4,0.0,5-4,0.0-38.8,38.2,429(-9),ゴールドレッグス
19,2022/09/04,2札幌8,晴,6,3歳以上1勝クラス,16,8,16,59.7,12,7,横山琉人,51,芝1200,良,1:10.2,0.8,10-10,34.2-35.2,35.1,438(+4),モリノドリーム
20,2022/08/03,門別,曇,8,リゲル特別,9,4,4,8.7,3,1,横山琉人,51,ダ1200,重,1:13.0,-0.2,5-5,0.0-38.4,37.4,434(+4),(リュッカクローナ)
21,2022/06/19,3阪神2,晴,8,3歳以上1勝クラス,13,6,8,17.8,5,10,今村聖奈,49,芝1400,良,1:22.4,2.1,8-8,34.6-34.2,35.7,430(0),ママコチャ
22,2022/06/12,4中京4,晴,4,3歳未勝利,15,8,15,34.5,7,8,小崎綾也,54,芝1600,良,1:34.8,1.6,10-12-13,34.7-35.4,35.8,430(+4),ダイシンビヨンド
23,2022/05/07,1新潟1,晴,6,3歳未勝利,16,8,15,4.3,3,6,小崎綾也,54,芝1400,良,1:22.6,1.0,2-2,34.1-36.0,36.8,426(+6),ショウナンラタン
