,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/16,4阪神3,晴,10,鳥取特別(2勝クラス),16,4,7,27.0,10,10,太宰啓介,58,ダ1800,良,1:54.6,1.2,11-9-10-10,37.0-39.0,39.3,488(+6),スマートサニー
1,2023/08/27,3小倉6,晴,10,九州スポーツ杯(2勝クラス),16,5,10,27.2,10,5,太宰啓介,56,ダ1700,良,1:45.1,1.2,12-13-10-9,28.6-39.1,38.6,482(+6),グラストンベリー
2,2023/02/26,2中山2,晴,12,4歳以上2勝クラス,16,7,14,14.5,5,14,松山弘平,58,ダ1800,良,1:56.4,2.2,9-9-11-15,37.2-38.8,40.2,476(-6),ブレイクフォース
3,2023/02/11,1阪神1,晴,12,4歳以上2勝クラス,10,4,4,5.4,3,4,池添謙一,58,ダ2000,良,2:09.5,0.8,3-3-3-3,38.2-36.5,37.0,482(-6),ジューンアマデウス
4,2023/01/15,1中京6,曇,9,天竜川特別(2勝クラス),14,1,1,18.8,6,6,松山弘平,58,ダ1800,稍,1:55.3,1.3,6-5-7-7,38.1-36.0,36.8,488(+8),ペルアア
5,2022/12/10,6中京3,晴,10,犬山特別(2勝クラス),16,5,9,10.7,5,7,横山典弘,57,ダ1900,良,2:01.0,0.7,11-10-9-10,30.0-39.2,38.9,480(+2),コルドンルージュ
6,2022/11/19,5阪神5,晴,9,出石特別(2勝クラス),16,4,7,20.0,6,8,横山典弘,57,ダ1800,良,1:54.2,1.0,13-13-15-15,37.7-39.0,38.3,478(+6),オディロン
7,2022/10/29,4阪神8,晴,12,3歳以上2勝クラス,12,6,8,2.9,1,8,池添謙一,57,ダ1800,良,1:55.1,1.1,8-9-8-7,38.3-38.0,38.2,472(-4),インベルシオン
8,2022/10/16,4阪神5,晴,8,3歳以上2勝クラス,13,1,1,8.6,5,4,池添謙一,57,ダ1800,良,1:53.1,0.4,6-6-6-4,36.4-38.2,37.9,476(+12),クロニクル
9,2022/06/25,3阪神3,小雨,9,鷹取特別(2勝クラス),16,2,4,11.9,7,4,太宰啓介,57,ダ2000,良,2:06.7,1.0,15-15-14-12,34.8-38.9,38.4,464(+2),カフジオクタゴン
10,2022/05/22,2東京10,晴,8,是政特別(2勝クラス),13,3,3,7.4,4,3,池添謙一,57,ダ2100,良,2:11.9,0.2,6-4-2-2,31.7-36.3,36.3,462(+2),ショウナンアーチー
11,2022/04/23,2阪神9,曇,12,4歳以上2勝クラス,10,5,5,5.9,3,3,小沢大仁,55,ダ1800,良,1:53.4,0.3,8-8-8-7,37.2-37.8,37.2,460(0),ジャスパードリーム
12,2022/04/02,2阪神3,晴,12,4歳以上2勝クラス,14,1,1,13.8,5,2,小沢大仁,55,ダ1800,良,1:53.0,0.3,13-13-13-10,37.3-38.0,37.0,460(0),アジャストザルート
13,2022/03/20,1阪神12,曇,12,4歳以上2勝クラス,16,1,2,21.8,8,5,小沢大仁,55,ダ1800,重,1:52.8,0.7,9-10-12-14,36.4-38.6,37.9,460(-12),ラズルダズル
14,2021/10/24,5新潟6,晴,12,鳥屋野特別(2勝クラス),14,7,11,12.2,6,14,勝浦正樹,54,ダ1800,重,1:52.4,2.8,6-6-7-13,36.3-36.6,38.4,472(+8),ヴィゴーレ
15,2021/10/09,4阪神1,晴,12,3歳以上2勝クラス,11,7,9,21.6,7,2,角田大和,52,ダ1800,良,1:52.5,0.8,3-3-4-5,36.5-38.2,38.6,464(-12),ユアヒストリー
16,2021/09/05,2札幌8,晴,9,3歳以上2勝クラス,14,5,8,7.0,3,13,亀田温心,53,ダ1700,稍,1:47.4,1.8,12-13-10-11,30.3-37.7,38.6,476(+4),スカーレットスカイ
17,2021/08/14,2札幌1,曇,8,3歳以上1勝クラス,14,8,14,9.7,3,1,池添謙一,54,ダ1700,良,1:46.4,-0.2,6-6-5-3,30.5-38.1,37.7,472(+8),(ケイアイシェルビー)
18,2021/03/20,1阪神11,曇,6,3歳1勝クラス,15,5,9,8.9,4,9,古川吉洋,56,ダ1800,良,1:54.6,1.4,11-11-13-12,36.4-38.9,39.1,464(0),ウェルドーン
19,2021/02/28,2小倉6,晴,10,ネモフィラ賞(1勝クラス),15,8,14,14.9,6,4,菊沢一樹,56,ダ1700,重,1:45.6,0.3,13-13-14-14,30.0-38.4,37.3,464(-2),ランスオブアース
20,2021/02/06,1中京11,晴,2,3歳未勝利,16,3,5,4.8,2,1,池添謙一,56,ダ1400,稍,1:25.8,-0.1,10-9,34.7-38.7,37.5,466(0),(メイショウカイト)
21,2021/01/16,1中京5,曇,2,3歳未勝利,16,4,7,11.9,6,3,池添謙一,56,ダ1400,良,1:26.5,0.6,12-11,34.7-38.9,38.0,466(0),シューラヴァラ
22,2020/12/26,6阪神7,晴,1,2歳未勝利,16,1,1,3.0,1,8,松山弘平,55,ダ1200,良,1:14.3,1.0,4-6,35.3-38.0,38.5,466(+16),シゲルメダリスト
23,2020/07/18,4阪神5,晴,1,2歳未勝利,13,8,13,6.6,3,4,泉谷楓真,51,ダ1200,稍,1:13.0,1.7,7-7,34.9-36.4,36.8,450(+4),ヨッシーフェイス
24,2020/07/04,4阪神1,曇,6,2歳新馬,9,5,5,7.4,3,3,松山弘平,54,ダ1200,不,1:12.3,0.4,6-6,35.2-36.7,36.5,446(0),デュアリスト
