,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/04,川崎,曇,1,アルコバレーノ賞,10,3,3,10.8,6,9,中越琉世,53,ダ900,重,0:59.1,2.5,10-9,29.7-39.1,39.1,448(-4),シノブデスティーノ
1,2024/02/29,大井,曇,7,3歳四　五六,16,2,3,273.8,14,16,谷内貫太,51,ダ1200,稍,1:22.0,6.7,4-10,35.7-39.6,45.7,452(-4),カヌレフレイバー
2,2024/02/15,大井,晴,5,3歳五　六,9,3,3,21.5,6,9,谷内貫太,51,ダ1200,良,1:20.7,3.4,1-1,37.5-39.8,43.2,456(-9),リケアヴェール
3,2024/01/24,大井,晴,6,3歳六　七,14,6,10,25.4,7,14,山崎誠士,54,ダ1200,重,1:21.5,6.9,3-9,36.1-38.5,44.9,465(+4),エドノフェニックス
4,2024/01/04,川崎,晴,2,やまびこ賞,12,1,1,2.3,1,2,山崎誠士,53,ダ900,良,0:57.5,0.0,1-1,30.4-39.4,39.4,461(-1),チャーミングビビ
5,2023/11/19,盛岡,曇,2,2歳C1一組,11,8,11,63.5,6,2,塚本涼人,54,ダ1200,不,1:14.2,0.2,1-1,0.0-37.1,37.3,462(+6),サンエイキャノン
6,2023/11/05,盛岡,曇,2,2歳C1一組,11,4,4,3.3,2,10,塚本涼人,54,ダ1200,稍,1:18.0,2.4,1-2,0.0-39.4,41.8,456(-3),エイシンモシリ
7,2023/10/24,盛岡,晴,1,2歳C2二組,9,6,6,2.9,1,1,塚本涼人,54,ダ1000,重,1:00.4,-0.1,1-1,0.0-36.7,36.7,459(-7),(カガロケット)
8,2023/10/10,盛岡,曇,1,2歳,9,8,8,3.1,3,4,塚本涼人,54,ダ1200,不,1:15.8,2.0,2-2,0.0-37.8,39.7,466(+20),カマリイワヒネ
9,2023/07/02,2福島2,晴,6,2歳新馬,10,1,1,88.9,10,10,佐藤翔馬,52,芝1200,良,1:15.0,4.8,1-3,35.3-34.9,39.7,446(0),ビッグドリーム
