,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/10,大井,晴,4,2020無観客競馬賞,14,6,10,86.1,12,中,澤田龍哉,56,ダ1400,重,,,14,36.7-40.2,,500(+12),ジューンソリドール
1,2021/05/19,大井,雨,5,C2九　十,12,5,5,12.6,6,8,今野忠成,56,ダ1600,重,1:45.8,3.0,8-8-10-9,38.9-39.0,40.9,488(-9),リュウノブルック
2,2021/04/28,大井,曇,3,C2七　八九,13,6,8,27.2,7,12,町田直希,56,ダ1600,良,1:45.4,2.5,3-3-3-4,37.5-39.8,42.2,497(-6),ロイヤルシャイン
3,2021/04/13,大井,曇,5,C2十　11,12,3,3,12.1,5,5,町田直希,56,ダ1600,良,1:44.4,1.5,5-6-6-6,38.5-39.4,39.7,503(+3),メジャーセブンス
4,2021/03/23,大井,晴,5,C2八　九十,13,4,4,7.1,2,8,町田直希,56,ダ1600,重,1:45.6,2.3,4-4-4-4,38.7-39.6,41.5,500(-2),サッキースピネル
5,2021/03/08,大井,雨,6,C2十　11,11,7,8,4.8,3,4,町田直希,56,ダ1600,稍,1:44.1,0.2,2-2-2-2,38.9-40.0,40.2,502(-1),モズフォーナイン
6,2021/02/15,大井,雨,4,C213　14,14,1,1,106.6,11,2,町田直希,56,ダ1600,不,1:42.5,0.2,1-1-1-1,37.5-39.8,40.0,503(-6),ライモンド
7,2021/01/18,大井,晴,7,C212　1314,14,5,7,38.1,9,13,藤本現暉,56,ダ1600,良,1:45.9,3.1,3-4-7-6,37.6-40.0,42.7,509(-6),ジニアズウィッシュ
8,2020/12/31,大井,晴,3,3歳　200万,14,5,8,237.2,11,4,小林拓未,56,ダ1600,良,1:45.8,0.6,10-10-5-5,38.4-40.2,40.3,515(+10),チュラクィーン
9,2020/09/20,大井,曇,1,3歳　190万,14,6,10,12.5,6,12,楢崎功祐,56,ダ1600,良,1:46.5,1.7,10-10-11-11,38.6-41.4,41.6,505(+4),ナックライオン
10,2020/09/09,大井,晴,2,3歳　180万,14,8,13,82.2,9,4,楢崎功祐,56,ダ1200,稍,1:14.9,1.4,8-8,35.0-38.5,38.3,501(-5),プーラン
11,2020/08/17,大井,曇,2,ファンタスティックリ,13,1,1,13.8,6,3,楢崎功祐,56,ダ1200,良,1:15.3,0.7,10-10,36.1-38.5,37.8,506(+6),アンコールゲラン
12,2020/07/28,大井,曇,5,3歳　130万,13,4,5,17.5,5,4,楢崎功祐,56,ダ1600,稍,1:45.6,2.3,5-5-6-6,38.1-39.1,40.9,500(-5),マイネルティプトン
13,2020/07/06,大井,曇,4,3歳　145万,14,4,5,37.5,5,11,楢崎功祐,56,ダ1600,不,1:47.9,4.7,12-12-12-13,37.4-40.3,42.7,505(+3),コスモコンクエスト
14,2020/05/24,3京都10,晴,5,3歳未勝利,14,5,7,300.6,13,12,川須栄彦,56,芝2000,良,2:03.9,2.2,13-12-13-12,35.8-36.7,37.8,502(-4),ウインサンフラワー
15,2020/05/09,3京都5,晴,2,3歳未勝利,16,5,10,374.3,15,16,水口優也,56,ダ1800,良,1:57.9,4.4,4-5-13-14,36.7-38.3,40.5,506(-2),タガノウィリアム
16,2020/04/18,2阪神7,曇,2,3歳未勝利,16,8,16,92.4,10,11,水口優也,56,ダ1800,不,1:57.0,4.1,4-5-5-7,35.9-38.9,42.3,508(+6),キャルブルー
17,2020/03/29,2阪神2,晴,1,3歳未勝利,13,7,10,72.5,10,8,水口優也,56,ダ1800,不,1:56.3,2.7,5-6-4-6,37.1-38.2,40.6,502(+4),ハイパーステージ
18,2020/03/14,1阪神5,雨,2,3歳未勝利,13,5,6,167.5,12,5,水口優也,56,ダ1800,重,1:56.0,1.4,3-2-3-4,38.3-37.1,38.3,498(+4),サンライズプラウ
19,2020/02/23,2京都8,晴,3,3歳未勝利,15,5,8,328.5,14,14,水口優也,56,ダ1400,重,1:27.6,2.4,12-11,35.5-37.4,39.0,494(+4),ボルサリーノ
20,2019/08/18,2小倉8,曇,1,2歳未勝利,12,3,3,146.0,9,9,水口優也,54,ダ1000,稍,1:00.9,2.3,6-5,34.3-35.8,37.2,490(-4),ラインガルーダ
21,2019/08/04,2小倉4,晴,2,2歳未勝利,13,3,3,90.7,11,8,水口優也,54,芝1200,良,1:10.7,0.7,11-11,32.9-37.1,36.7,494(+2),ミントティー
22,2019/07/14,3中京6,曇,1,2歳未勝利,9,7,7,97.9,8,5,水口優也,54,芝1400,不,1:25.3,1.6,6-7,34.6-37.4,38.2,492(-10),アサケエース
23,2019/07/06,3中京3,曇,5,2歳新馬,13,8,12,125.3,12,11,水口優也,54,芝1400,重,1:24.7,2.2,3-4,35.4-35.2,37.3,502(0),シャレード
