,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/02,盛岡,晴,5,B2一組,9,3,3,7.4,3,4,村上忍,56,ダ1600,稍,1:41.8,0.5,5-5,0.0-39.4,39.3,518(-2),サンエントジアスタ
1,2024/06/18,水沢,曇,10,B2二組,9,5,5,4.6,3,1,村上忍,56,ダ1600,良,1:42.4,-0.7,2-2-1-1,0.0-38.1,38.0,520(0),(ツアーモデル)
2,2024/06/03,水沢,小雨,12,夢・希望未来へ前進,11,2,2,9.9,3,4,村上忍,56,ダ1600,不,1:41.8,0.4,11-10-9-6,0.0-40.0,38.9,520(+1),アメイジングスター
3,2024/05/20,盛岡,小雨,9,B2二組,11,7,8,13.4,5,8,村上忍,56,ダ1600,稍,1:41.9,1.0,8-6,0.0-39.0,39.0,519(+2),ヤマショウリアン
4,2024/05/07,盛岡,曇,11,ピンクダイヤモンド賞,11,7,9,2.8,1,4,村上忍,56,ダ1600,稍,1:41.8,0.3,9-7,0.0-40.7,39.4,517(-9),ネオネオモッズ
5,2024/04/21,水沢,晴,10,B2一組,11,7,8,3.8,1,6,村上忍,56,ダ1600,良,1:46.2,1.5,11-11-10-9,0.0-41.3,40.9,526(0),サンエントジアスタ
6,2024/04/07,水沢,晴,9,B2二組,12,6,8,1.9,1,3,山本聡哉,56,ダ1600,良,1:45.8,0.7,6-6-6-5,0.0-40.7,40.5,526(0),チュウオウペット
7,2024/03/24,水沢,晴,8,B2二組,11,8,11,3.2,2,3,村上忍,56,ダ1600,稍,1:44.9,0.4,6-6-5-5,0.0-41.0,40.0,526(-3),パーペチュイティ
8,2024/03/11,水沢,曇,9,アリエス賞,11,6,6,13.0,7,3,村上忍,56,ダ1600,重,1:43.4,0.2,11-9-9-6,0.0-39.8,38.8,529(+10),メイショウメイスイ
9,2023/12/30,水沢,曇,8,C1一組,12,6,7,3.6,2,3,村上忍,56,ダ1600,重,1:44.6,1.0,10-10-3-3,0.0-40.9,40.4,519(-2),サンエントジアスタ
10,2023/12/19,水沢,曇,8,C1二組,12,7,10,1.5,1,1,村上忍,56,ダ1600,不,1:42.6,-0.2,4-4-2-2,0.0-39.6,39.4,521(-3),(サンエントジアスタ)
11,2023/12/05,水沢,晴,10,イーストスタッド特別,12,1,1,1.4,1,2,村上忍,56,ダ1400,稍,1:28.7,0.2,3-5-4-3,0.0-38.6,38.5,524(+6),ハシュマル
12,2023/11/20,盛岡,曇,10,ムーンストーン賞,11,5,5,2.1,1,4,村上忍,56,ダ1400,不,1:26.9,0.6,8-6,0.0-37.9,37.7,518(+1),メイショウケイゼン
13,2023/11/05,盛岡,小雨,9,C1六組,12,4,4,3.7,2,2,村上忍,56,ダ1400,稍,1:26.9,0.0,4-2,0.0-37.9,37.6,517(+13),ザゴート
14,2023/10/17,盛岡,曇,3,C2一組,9,2,2,7.5,4,3,村上忍,56,ダ1400,稍,1:27.0,0.5,5-3,0.0-38.7,38.8,504(-4),プレザントロンドン
15,2023/10/03,盛岡,曇,1,C2四組,8,5,5,1.5,1,1,村上忍,56,ダ1400,重,1:27.5,0.0,1-1,0.0-38.9,38.9,508(+2),(ジェイエルドラフト)
16,2023/09/10,水沢,晴,6,なりきり同好会賞,11,7,9,1.1,1,1,村上忍,56,ダ1300,重,1:22.6,-1.0,6-6-2-1,0.0-39.9,39.5,506(-5),(メローラ)
17,2023/08/29,水沢,曇,4,3歳C2四組,9,7,7,3.7,2,3,村上忍,56,ダ1300,良,1:22.5,0.4,5-4-4-3,0.0-39.0,39.1,511(+1),エルフィンドール
18,2023/06/24,3東京7,晴,3,3歳未勝利,16,5,9,64.4,9,10,内田博幸,56,ダ1300,良,1:21.1,1.6,14-15,30.6-36.2,36.0,510(+4),メモリーグラス
19,2023/03/04,2中山3,晴,5,3歳未勝利,16,8,15,178.0,11,12,内田博幸,56,芝1600,良,1:36.6,2.2,14-16-16,34.7-36.0,35.6,506(0),ダイシンヤマト
