,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/30,4東京9,晴,7,3歳以上1勝クラス,10,1,1,126.3,9,7,内田博幸,55,ダ1600,良,1:39.7,0.9,4-4,37.0-36.6,36.8,484(-4),ララエフォール
1,2022/10/15,4東京4,曇,6,3歳以上1勝クラス,12,8,11,168.6,9,6,内田博幸,55,ダ1600,稍,1:37.8,1.3,8-9,35.5-35.7,36.0,488(+10),ウィルソンテソーロ
2,2022/07/10,1函館10,曇,8,3歳以上1勝クラス,12,6,8,60.1,10,6,秋山稔樹,54,ダ1700,良,1:46.9,1.6,8-8-8-8,30.2-38.9,39.1,478(-2),ローヴェロ
3,2022/06/25,1函館5,曇,7,3歳以上1勝クラス,12,2,2,10.8,7,7,秋山稔樹,54,ダ1700,重,1:45.6,1.0,11-11-5-8,30.4-37.9,37.9,480(+6),メッザノッテ
4,2022/06/11,1函館1,晴,12,3歳以上1勝クラス,14,3,4,49.5,9,7,鮫島克駿,55,ダ1700,良,1:47.4,1.0,6-6-8-10,29.9-38.6,38.1,474(+2),コパノニコルソン
5,2022/05/15,2東京8,曇,7,4歳以上1勝クラス,11,6,7,72.8,9,5,内田博幸,55,ダ1600,重,1:38.9,0.6,4-5,37.4-35.6,35.7,472(-2),ダイナストーン
6,2022/04/24,2東京2,雨,7,4歳以上1勝クラス,11,6,7,67.8,8,8,藤岡佑介,55,ダ1600,良,1:39.1,1.4,9-10,35.6-37.7,37.7,474(0),キングスフィリア
7,2021/08/14,4新潟1,雨,12,3歳以上1勝クラス,12,7,11,7.3,4,8,内田博幸,52,ダ1800,重,1:52.7,0.9,10-9-7-9,36.4-37.9,38.2,474(-2),シャーレ
8,2021/05/23,2東京10,晴,5,3歳1勝クラス,16,6,12,61.5,13,9,内田博幸,54,ダ1400,稍,1:25.3,1.3,16-15,34.9-37.3,36.6,476(-6),サンライズウルス
9,2021/02/20,2小倉3,晴,1,3歳未勝利,14,4,6,3.7,2,1,秋山稔樹,51,ダ1700,稍,1:46.7,-0.3,14-14-1-2,29.9-38.0,38.0,482(+2),(レディアリエス)
10,2021/01/31,1小倉6,晴,1,3歳未勝利,14,3,3,4.5,2,5,藤田菜七,52,ダ1700,稍,1:48.4,0.8,11-12-11-10,29.9-39.4,39.0,480(+2),ラブオブマイライフ
11,2021/01/17,1小倉2,晴,1,3歳未勝利,8,7,7,5.5,4,2,藤田菜七,52,ダ1700,稍,1:49.3,0.3,6-6-3-3,30.0-39.7,39.9,478(-2),ウォーターアンク
12,2020/12/27,5中山8,曇,2,2歳未勝利,16,4,7,7.4,4,4,横山和生,54,ダ1800,良,1:57.3,0.9,13-13-8-6,37.7-39.0,39.3,480(-6),オンザライン
13,2020/10/24,4東京5,晴,4,2歳新馬,16,4,8,9.2,5,7,横山和生,54,ダ1600,稍,1:40.4,0.7,14-12,36.0-37.8,37.5,486(0),レオカクテル
