,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/03/07,1阪神3,曇,12,4歳以上2勝クラス,16,2,4,76.3,12,13,松若風馬,57,ダ1400,稍,1:26.3,1.4,7-9,34.8-37.6,38.2,480(-2),ヒラソール
1,2020/02/09,1小倉8,曇,10,和布刈特別(2勝クラス),16,8,15,34.8,11,13,酒井学,54,ダ1700,良,1:47.2,1.6,1-1-1-2,29.7-37.6,39.2,482(+10),ハギノアトラス
2,2019/10/13,4京都4,晴,10,三年坂特別(2勝クラス),13,2,2,127.9,12,12,藤岡佑介,57,芝1600,稍,1:34.9,1.2,8-8,35.1-34.7,35.2,472(+2),ヴァンドギャルド
3,2019/09/22,4阪神7,曇,9,甲東特別(2勝クラス),11,4,4,89.4,11,7,藤岡佑介,54,芝1600,良,1:34.9,0.5,8-8,37.1-33.5,33.1,470(-4),ブルベアトリュフ
4,2019/08/25,2札幌4,晴,12,オールスターJ第4戦(2勝クラス),14,5,7,60.5,12,13,武豊,58,芝1800,稍,1:52.0,1.4,5-5-6-7,38.1-35.9,36.9,474(+6),プレシャスブルー
5,2019/08/10,1札幌5,曇,11,STV賞(2勝クラス),12,4,4,38.9,9,11,横山武史,57,芝1500,稍,1:29.9,1.2,11-12-12,29.9-35.4,35.1,468(-6),ワールドヘリテージ
6,2018/09/01,2札幌5,晴,12,日高特別(1000万下),16,5,9,16.6,6,14,藤岡佑介,54,芝2000,良,2:06.2,2.6,10-9-11-13,36.4-37.2,39.2,474(-4),カリビアンゴールド
7,2018/08/05,1札幌4,晴,12,藻岩山特別(1000万下),9,5,5,6.0,3,7,藤岡佑介,53,芝1800,良,1:48.7,2.2,8-8-7-6,35.4-36.2,36.9,478(+4),ミッキーチャーム
8,2018/05/20,2東京10,晴,6,3歳500万下,14,1,1,3.7,2,1,Ｍ．デム,56,芝1600,良,1:33.6,-0.1,5-4,36.0-33.9,33.6,474(-2),(バトルマイスター)
9,2018/04/29,3京都4,晴,5,3歳500万下,11,4,4,6.4,4,2,藤岡佑介,56,芝1800,良,1:46.9,0.1,10-10,34.4-35.1,34.0,476(-4),フォックスクリーク
10,2018/04/15,2阪神8,曇,6,3歳500万下,10,7,7,12.7,6,3,藤岡康太,56,芝2000,重,2:02.7,0.7,7-7-6-5,37.0-35.5,35.6,480(0),タニノフランケル
11,2018/02/11,1東京5,晴,11,共同通信杯(GIII),12,3,3,12.6,5,9,浜中俊,56,芝1800,良,1:48.4,1.0,6-5-5,35.7-34.8,34.4,480(+2),オウケンムーン
12,2018/01/13,1京都4,晴,5,3歳未勝利,16,3,6,4.6,3,1,浜中俊,56,芝1800,良,1:50.8,-0.4,4-5,37.5-34.6,34.3,478(+4),(レーヴドリーブ)
13,2017/11/05,5京都2,晴,4,2歳未勝利,11,6,7,4.9,3,3,浜中俊,55,芝1800,良,1:48.9,0.1,2-2,35.5-36.5,36.3,474(+4),ウォルビスベイ
14,2017/10/21,4京都6,雨,5,2歳新馬,15,2,3,4.1,2,4,浜中俊,55,芝1600,重,1:39.1,0.3,2-2,36.5-36.3,36.4,470(0),カツジ
