,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/11,金沢,晴,6,C27,8,5,5,98.9,8.0,8,兼子千央,55,ダ1500,良,1:45.2,6.0,8-8-8-8,0.0-40.7,42.9,473(-6),フランセス
1,2023/08/27,金沢,晴,2,アルパカコネクト3周,7,2,2,40.1,6.0,7,池田敦,56,ダ1400,良,1:35.3,3.5,7-7-7-7,0.0-39.6,41.1,479(+2),ブレイクポイント
2,2023/08/14,金沢,曇,5,雅哉☆沙綺結婚記念,7,6,6,78.6,7.0,6,藤田弘治,56,ダ1400,良,1:33.8,3.2,3-4-4-5,0.0-38.9,40.9,477(-2),カフェノヴィーン
3,2023/07/30,金沢,晴,10,やっと会えたね!シチ,10,7,7,98.9,9.0,10,兼子千央,55,ダ1400,良,1:35.6,4.2,10-10-10-10,0.0-38.8,39.6,479(+1),プレストマジック
4,2023/07/18,金沢,晴,6,祝!竹田秋治・篤子金,9,8,8,6.4,4.0,6,兼子千央,55,ダ1400,良,1:33.1,1.7,3-3-3-5,0.0-40.4,41.1,478(-5),タマテバコ
5,2023/07/04,金沢,晴,8,C24,8,5,5,10.3,4.0,7,藤田弘治,56,ダ1500,良,1:40.3,2.7,1-1-2-5,0.0-40.4,43.1,483(-1),ステラレギア
6,2023/06/18,金沢,晴,4,今日はおにぎりの日記,10,8,9,64.6,7.0,7,兼子千央,55,ダ1400,稍,1:32.3,2.0,2-2-2-4,0.0-38.4,40.4,484(0),キングレガリア
7,2023/06/04,金沢,晴,6,城下町金沢で加賀野菜,9,6,6,55.2,6.0,6,兼子千央,55,ダ1500,重,1:40.1,2.4,9-9-8-8,0.0-38.6,39.4,484(-5),キノトクイーン
8,2023/05/21,金沢,晴,6,あゆみ&ゆか姫誕生祭,9,5,5,93.7,9.0,5,兼子千央,55,ダ1400,良,1:33.2,1.3,5-6-7-6,0.0-40.3,40.4,489(-1),レインボーヒル
9,2023/05/07,金沢,雨,5,つよし☆としえこれか,9,8,9,3.6,2.0,4,兼子千央,55,ダ1500,不,1:39.4,1.6,7-7-7-6,0.0-39.6,39.0,490(+4),スマッシュパワー
10,2023/04/18,金沢,雨,3,C17,8,3,3,50.1,4.0,6,兼子千央,55,ダ1500,重,1:40.1,1.4,6-8-8-8,0.0-40.2,39.5,486(-5),ライダーストーム
11,2023/04/02,金沢,晴,3,祝!高田夜サクラミク,9,3,3,35.9,6.0,6,兼子千央,55,ダ1400,良,1:35.7,3.6,2-3-3-5,0.0-40.4,43.3,491(+1),セブンパワー
12,2023/03/21,金沢,曇,6,桜草特別,7,4,4,23.6,6.0,6,兼子千央,55,ダ1400,良,1:33.5,2.1,6-6-6-7,0.0-40.3,40.3,490(-2),スピリットサント
13,2023/03/14,金沢,晴,8,B25,11,4,4,113.3,9.0,11,魚住謙心,56,ダ1400,重,1:33.2,5.2,10-9-9-9,0.0-37.6,40.2,492(+8),ティアップブランカ
14,2022/12/22,金沢,雨,4,居酒屋木場くぼ☆久保,11,6,6,14.3,3.0,2,兼子千央,55,ダ1400,不,1:31.2,0.0,1-1-1-1,0.0-39.2,39.2,484(+1),ビッグクロワール
15,2022/12/11,金沢,雨,4,第2回17ライバー清,10,7,7,44.8,5.0,3,兼子千央,55,ダ1500,不,1:38.1,0.6,9-10-9-8,0.0-39.7,38.5,483(0),タートザッヘ
16,2022/11/27,金沢,晴,1,川崎あもちゃんお誕生,10,8,10,114.8,9.0,2,兼子千央,55,ダ1500,良,1:39.4,0.2,5-5-5-6,0.0-41.5,40.6,483(0),ナックメジャー
17,2022/11/13,金沢,曇,2,日高軽種馬農業協同組,9,8,9,57.9,6.0,7,兼子千央,55,ダ1400,良,1:33.1,2.0,6-8-8-8,0.0-38.7,39.3,483(+1),クラウドクラスター
18,2022/11/01,金沢,雨,8,C15,10,6,6,38.0,6.0,10,青柳正義,56,ダ1500,稍,1:40.3,2.3,8-8-8-9,0.0-39.0,39.8,482(+4),ハクサンメモリー
19,2022/10/16,金沢,晴,6,板橋競馬倶楽部宅建大,11,8,10,80.7,9.0,9,沖静男,56,ダ1500,良,1:40.4,2.6,5-5-5-8,0.0-39.0,41.1,478(+1),エムケードリーム
20,2022/10/02,金沢,晴,5,C12,10,5,5,164.7,9.0,5,沖静男,56,ダ1500,良,1:39.5,1.1,9-8-6-7,0.0-41.1,40.2,477(-1),エイシンヒスイ
21,2022/09/20,金沢,曇,7,C13　特別編成,9,8,9,6.6,4.0,7,青柳正義,56,ダ1500,不,1:40.7,2.5,2-2-3-6,0.0-39.9,42.1,478(+3),オーミロゼッタ
22,2022/08/28,金沢,晴,4,C14,7,4,4,11.0,4.0,4,藤田弘治,56,ダ1500,重,1:39.8,1.3,2-2-3-3,0.0-39.5,40.8,475(0),ビービーディーン
23,2022/08/16,金沢,雨,4,C13,7,3,3,30.9,5.0,7,池田敦,56,ダ1500,不,1:39.6,2.5,2-3-5-7,0.0-38.8,40.7,475(+1),アゼツライト
24,2022/07/31,金沢,晴,7,馬部協賛竜長賞,5,1,1,16.6,4.0,5,池田敦,56,ダ1400,良,1:32.4,2.0,3-3-3-3,0.0-39.0,39.9,474(-4),スペシャルトリップ
25,2022/07/18,金沢,曇,6,C13,8,2,2,34.3,4.0,4,藤田弘治,56,ダ1400,稍,1:31.1,0.8,1-1-1-1,0.0-38.6,39.4,478(-2),トウショウドラフタ
26,2022/07/05,金沢,曇,5,30歳のお誕生日記念,9,3,3,15.1,6.0,3,藤田弘治,56,ダ1500,稍,1:38.1,0.4,1-1-1-1,0.0-40.1,40.5,480(-3),グローリアステラ
27,2022/06/21,金沢,曇,12,ラベンダー賞,8,2,2,61.1,8.0,6,木本直,55,ダ1500,良,1:39.6,2.9,5-5-7-6,0.0-37.7,39.4,483(+1),キングドンドルマ
28,2022/06/12,金沢,晴,7,ネクラドクシンオー3,9,3,3,23.8,5.0,1,藤田弘治,56,ダ1500,良,1:39.3,-0.6,4-5-1-1,0.0-40.6,40.5,482(+5),(ロジシップ)
29,2022/05/31,金沢,曇,6,C22,10,1,1,28.1,9.0,7,米倉知,56,ダ1500,良,1:39.6,1.2,5-6-5-6,0.0-40.6,41.0,477(+2),スウィートイレブン
30,2022/05/17,金沢,晴,7,チューリップ特別,9,1,1,17.8,7.0,6,栗原大河,56,ダ1500,良,1:39.9,2.7,6-6-7-7,0.0-39.6,41.3,475(+6),ケイティローズ
31,2022/05/03,金沢,晴,1,C210,7,7,7,15.9,4.0,1,藤田弘治,56,ダ1400,稍,1:32.2,0.0,6-6-5-3,0.0-40.9,39.3,469(-2),(ミータカラノテガミ)
32,2022/04/26,金沢,雨,4,C27,9,8,8,117.2,9.0,5,栗原大河,56,ダ1500,稍,1:39.5,2.0,8-8-7-7,0.0-39.3,39.9,471(+3),レムリアンシード
33,2022/04/12,金沢,晴,3,C27,9,8,9,19.1,6.0,8,葛山晃平,56,ダ1500,良,1:41.7,3.8,9-9-9-8,0.0-39.4,41.2,468(0),レインボーヒル
34,2022/03/29,金沢,曇,4,C26,8,2,2,24.0,4.0,6,葛山晃平,56,ダ1400,良,1:35.1,3.4,3-3-2-4,0.0-38.8,42.0,468(-5),ラルゲッツァ
35,2022/03/15,金沢,曇,4,白河パイセン生誕記念,10,2,2,38.4,8.0,5,葛山晃平,56,ダ1500,稍,1:41.6,2.4,3-3-3-3,0.0-39.9,41.7,473(+2),イーゼル
36,2021/12/21,金沢,曇,5,C22,9,1,1,46.0,6.0,7,葛山晃平,56,ダ1500,重,1:39.6,1.9,7-7-7-7,0.0-39.7,39.4,471(-2),モアナモーリス
37,2021/12/05,金沢,晴,5,C22,9,7,7,29.2,5.0,4,葛山晃平,56,ダ1500,重,1:38.3,2.1,3-6-5-5,0.0-38.5,39.4,473(0),サノノイーグル
38,2021/11/28,金沢,晴,2,C111,8,7,7,52.3,7.0,5,葛山晃平,56,ダ1400,不,1:30.8,1.2,7-7-7-5,0.0-38.5,38.5,473(-3),デルマコウモク
39,2021/11/14,金沢,曇,1,C112,9,1,1,118.1,8.0,3,葛山晃平,56,ダ1400,稍,1:31.1,1.1,4-4-4-3,0.0-37.7,38.1,476(+4),ケプチャン
40,2021/10/31,金沢,曇,3,麻衣子さん僕と結婚し,10,1,1,34.8,4.0,7,葛山晃平,56,ダ1500,良,1:41.2,2.6,1-1-3-3,0.0-40.6,43.2,472(-2),マリンセブン
41,2021/10/12,金沢,雨,8,手取川サーモンフィッ,9,5,5,146.1,7.0,8,池田敦,56,ダ1500,重,1:39.8,2.9,7-8-6-7,0.0-38.7,39.6,474(+5),グローリアスヴェガ
42,2021/10/05,金沢,晴,1,C110,10,8,10,,,取,池田敦,56,ダ1400,良,,,,0.0-37.8,,計不,シンボリフラッシュ
43,2021/09/21,金沢,晴,5,レイテン准教授お誕生,8,8,8,26.7,3.0,3,葛山晃平,56,ダ1500,良,1:39.1,0.7,4-4-1-3,0.0-39.1,39.5,469(-12),ビヨンドザシーン
44,2021/08/29,金沢,晴,4,3歳A　4,9,2,2,,,取,藤田弘治,56,ダ1500,良,,,,0.0-39.6,,計不,サジェス
45,2021/08/15,金沢,曇,4,3歳A　4,10,7,7,56.4,8.0,5,葛山晃平,56,ダ1500,重,1:39.9,1.8,4-6-4-6,0.0-38.3,39.5,481(+5),ゴールドフレイバー
46,2021/08/01,金沢,,4,3歳A　4,0,3,3,,,,藤田弘治,56,ダ1500,,,,,,,計不,
47,2021/07/20,金沢,晴,3,3歳A　4,7,7,7,63.4,6.0,6,葛山晃平,56,ダ1400,良,1:33.5,3.5,5-6-6-6,0.0-37.8,39.0,476(-7),ハクサンスプリング
48,2021/06/22,金沢,晴,4,3歳A　3,9,8,9,6.2,3.0,6,池田敦,56,ダ1400,良,1:32.8,1.5,4-4-4-5,0.0-40.0,40.8,483(+5),キラメキビジョン
49,2021/06/08,金沢,曇,6,金髪碧眼美少年Vライ,9,5,5,15.4,6.0,7,葛山晃平,56,ダ1400,良,1:32.5,1.5,8-9-9-8,0.0-38.8,38.9,478(-6),オーミテンペスト
50,2021/06/01,金沢,晴,1,3歳B　二走1,10,7,9,6.7,3.0,5,葛山晃平,56,ダ1400,良,1:31.7,1.2,1-1-1-3,0.0-38.6,39.8,484(0),ベストシーズン
51,2021/05/25,金沢,晴,4,長山纏もうすぐ半年で,8,8,8,11.1,2.0,2,葛山晃平,56,ダ1500,稍,1:38.9,2.5,3-4-2-3,0.0-37.8,39.9,484(-7),ハクサンマックス
52,2021/05/10,金沢,曇,4,3歳A　5,6,5,5,2.2,2.0,2,葛山晃平,56,ダ1400,良,1:31.9,0.8,2-2-2-3,0.0-38.5,39.0,491(+7),ウンジョウノメガミ
53,2021/05/03,金沢,曇,7,ヒスイ賞,10,4,4,31.9,7.0,2,藤田弘治,56,ダ1500,重,1:39.0,0.0,1-1-1-1,0.0-41.2,41.2,484(0),ウインレヴェランス
54,2021/04/18,金沢,曇,1,3歳A　4,8,8,8,4.9,2.0,3,藤田弘治,56,ダ1400,不,1:32.2,0.3,4-4-4-3,0.0-39.7,39.6,484(+4),エイシンキンバリー
55,2021/04/04,金沢,雨,6,曳山奉幣祭特別,10,4,4,3.1,2.0,3,藤田弘治,56,ダ1500,不,1:38.0,0.3,4-5-3-4,0.0-39.2,39.1,480(+11),リヴァーサル
56,2021/03/21,金沢,雨,6,カストル特別,8,4,4,18.8,3.0,3,葛山晃平,56,ダ1500,不,1:38.9,2.4,4-5-5-5,0.0-39.0,39.2,469(-2),ベストシーズン
57,2021/03/14,金沢,晴,3,3歳B　2,10,5,5,9.8,4.0,2,葛山晃平,56,ダ1400,不,1:33.1,0.3,4-6-6-6,0.0-40.7,40.3,471(+5),ケンブリッジヤマト
58,2021/03/04,姫路,晴,6,3歳C1二,12,4,4,80.6,9.0,6,杉浦健太,55,ダ1400,稍,1:35.2,2.1,11-11-9-10,0.0-39.8,40.9,466(-12),エイシンビースト
59,2021/02/10,姫路,晴,8,3歳C1二,12,8,11,24.0,8.0,11,川原正一,55,ダ1400,良,1:35.2,2.8,10-10-10-11,0.0-39.7,41.7,478(0),ガーディアン
60,2020/12/20,3中京6,晴,1,2歳未勝利,16,6,11,505.2,16.0,16,丸田恭介,55,ダ1400,良,1:29.3,2.7,10-10,35.3-38.7,40.4,478(+2),フロストエッジ
61,2020/10/04,4中山9,曇,1,2歳未勝利,16,4,7,553.9,16.0,14,小林凌大,52,ダ1200,良,1:15.2,3.2,15-14,34.0-38.0,39.3,476(0),ビーマイベイビー
62,2020/09/21,4中山5,曇,2,2歳未勝利,15,7,13,127.5,13.0,11,丸田恭介,54,ダ1200,良,1:15.8,2.5,14-14,34.3-39.0,40.2,476(+2),マイコレット
63,2020/09/05,3新潟7,晴,5,2歳新馬,18,1,2,239.9,18.0,14,菊沢一樹,53,芝1400,良,1:27.2,2.7,16-17,35.5-36.7,37.1,474(0),ニシノリース
